x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.18699899256981684,-1.6914333184005437,1.5298081368621712,0.05453509714539541,0.2419133766096049,-0.2857688047167691,-0.6307919919540002,0.7749396910088252,-0.7429026079031175,-0.06128364637604247,1.8132513132088968,0.23668967378004782,-2.132127358166007
0,100,0.369857864817875,0.01948153699407684,1.874808240544774,1.11274669257669,-0.4756521528797912,0.7879753326137278,-1.1576365699511548,1.6106679168975289,0.0012078007524309695,1.4381544418563565,1.352481671046393,0.40640433402602916,0.04715248839781033
0,200,-0.5540463342538904,-1.1873529162860097,-0.7064869028799696,-0.8471586628716383,0.6206344678186377,0.9272705982440345,-0.4459500901973651,1.7543370448724465,-0.23290848585768276,0.15848993819197768,1.695264987992148,-0.4345635766276414,-0.3151732105906723
0,300,1.05653785883972,-1.4566677500272733,-0.5246539750189716,-0.005577745589492504,0.4501598890704724,-0.8607198694793526,0.7601938137515206,0.7786722285428618,-1.6923118333177494,-0.957851077787952,1.628077240991611,0.46703022171048497,-0.40876145655390633
0,400,-0.10582591336966443,-1.5114443982609687,-0.22254857776565187,0.0971023532883582,-0.8520518239990275,0.7554961896297734,-0.7831641888408465,0.5870830702736483,-0.04575621513279921,-0.2661652812911004,-0.42910662328609905,0.06897609050561697,2.0879836374834224
0,500,2.0254933930838415,-1.0043482187586046,-0.7250710177584897,1.5168300735142137,-0.9968102286000424,-0.07357133304810791,1.8761949512143068,0.46521439259349545,0.7008295375858953,0.1451236410224445,0.48551775647812945,-1.9324187650188938,1.142008385523845
0,600,2.2211333022334125,0.771594239837669,0.10623596651906937,0.47044258368907216,-0.39002822679695387,-0.6016497027715623,1.3299280343273203,-0.7080820524376877,-0.9630230613048204,1.0668239650198665,-0.8774284312632785,-0.723030450221604,0.844693960614696
0,700,0.877426101095631,-0.07747785931615385,0.33542248734253527,1.7177878593898028,-0.83546895355017,0.23817390562002458,-0.1583311182462508,1.6019032109708664,0.1761734965351003,1.9774859355281518,0.28723638333339785,-0.25563665488337034,1.2090727608512775
0,800,2.897963696945722,-1.0344032487915293,-0.7904103932974976,1.2306146358475711,0.3335006958667704,0.14612060477540584,1.56706826700445,0.8882446854876805,0.4227898131884864,1.0139991365979886,-0.22680436538205087,-0.14168055409396535,1.1683742867816265
0,900,1.0619910313596306,-1.7367673080141226,0.5557805025759647,0.22624619356106926,-0.4594624994811343,-0.11096423499547636,-0.4402901333226468,1.6084963268614956,0.7368235941909331,1.416754682402023,-1.0772592754465187,-1.4274742141765853,1.2273877388288048
0,1000,0.46823780455984976,-0.18225714898091538,-0.9842296732181295,0.216595572450753,-0.958045332006103,-0.6008957041960675,1.356851777514603,0.9134248887135831,1.0531016992381392,0.6611845391967397,-1.8138971207886434,-0.4818171891816581,2.0901403448590705
0,1100,1.2768952888821714,-2.0240940312818423,-0.1752017729231745,-0.15235105990155107,-1.654676779911128,-1.0338512646558353,0.01663827998746543,0.18493251283882836,0.7563779659348091,1.2428442337490777,0.24452899375123566,0.008403805639916117,1.3465266335543857
0,1200,0.9528106459589049,-1.236644727335871,-0.19713094919215005,-0.1690241207146066,-2.1089809977045073,-1.7081620442345362,0.8831793310677449,-0.19754969947135229,1.559880391526698,1.4959819615421888,-0.4185621061712198,-1.7323580463273942,0.5628083420305844
0,1300,1.544641905882971,0.42700794447853985,-0.6427548922140967,-0.8673805286519801,-0.46729384005145286,-1.1541702443182449,0.8394937755373251,-0.9517980880848149,0.46846118485587035,1.5090472427232553,-0.20742945835262658,-0.788720675869588,-0.08398570627633664
0,1400,0.25901143792866405,1.013594352120445,-1.3957209578792622,-1.080559221519142,-1.1091517921409535,-1.1960824726694577,0.16718591715915754,0.9910335554497236,0.5774166225884647,-0.26175469886307495,-1.2482859168652152,0.5954656100462105,0.36248185916607806
0,1500,1.9117704543763558,-0.18614143154813234,-1.5750652990124203,0.2598787269091034,-1.0919037357804373,0.2667963430776512,-0.40296500912803157,-0.35791092626473797,1.4550362792738407,0.8786992390245848,-0.8943488890268351,-0.9847827120239102,0.10324528959519352
0,1600,1.1793889895964393,-0.17690119444453908,-0.4990311691736219,-0.2533424084057937,-1.1675649534807246,-0.5639069087418815,0.6688791318870514,-0.22447134155505274,1.7764861440004913,0.767351241123712,-0.9780459241481482,-1.2967648526961202,-0.09457235873740778
0,1700,0.17764128067975168,0.692961327835096,-0.896127885820208,0.0605515197856864,-2.1866720102813115,0.104386958963214,0.8228623095597865,-1.470407533065692,1.3121153231631546,-0.6566269745012234,-0.38543798685595737,-0.1782080288469823,-0.6824387412910617
0,1800,0.6006775656907913,1.1026048334957346,0.22555465965520333,0.673978107589807,-0.7481745517886281,-1.4132816034950366,0.29560544449260584,-1.167201218786976,1.9715247349816822,-0.5779721236958085,-0.8793532601478774,-0.11596962882970237,-0.5571671690497433
0,1900,0.4985190527588838,0.396143977483228,-1.7357739999422326,-2.291485280071021,0.7823822235361672,0.706752975678263,0.5230444636804369,-1.5910849724463174,0.4611550729434777,-1.453510479391801,-1.432057495328492,-2.1350402638095316,-0.6765385722346199
0,2000,1.1262714299234386,0.8897278114275178,-1.9510842879453107,-1.1552938997457824,-0.23473079659984225,0.5297971589680562,0.2958947139739529,-0.22536996781443436,-0.6030788777741072,-1.34912894425787,0.7352842700322358,-0.7826237791363184,-2.6592837491239516
0,2100,0.820700555597946,0.5172550398513476,-1.0522716577229254,0.10998915189216922,-0.15974153675695899,2.275723020241888,-0.18476404563113497,0.43360371621294325,-0.7189412081886206,-0.2290115655778848,0.6317484399581128,-0.7225780063348891,-1.4971243940553454
0,2200,0.007130078054601325,0.2801255032593522,-1.338402834240609,1.4711705382205689,0.1673847823964295,-0.6801975213965197,0.1883359249924382,-0.7798813882129036,-0.32162388050264784,1.3364641026236603,0.537973719093944,-2.5287418987789754,0.10580711447397283
