x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.6896542328885181,-1.5439100835530608,1.517582107569447,0.46335745268369155,-0.357523487354588,-0.08089648070395711,-0.5884297879436048,2.1817719121591517,-1.1374657184263293,-0.14676185633923455,2.0456408636178924,-0.6813775878558155,-0.9258404909746094
0,100,0.6209727870535288,-1.1645553324873748,1.0933633735111299,-0.05433919484554456,0.1864514205246669,-0.20449445236184383,0.05822680865944703,1.41318300222834,-0.4514046175424737,-0.10950799073812528,1.6624738041099352,-0.6248221569627876,-0.5479037099919825
0,200,0.6994566563821658,-0.895062239688486,0.026953717782512068,-0.0047409623145823095,0.08340410179825705,0.29638620082585015,0.3615944902686346,1.6704522498032766,-0.7812377989100127,-0.08860907282565132,2.2912368871098088,-1.2221774977692357,-0.16658780097470952
0,300,0.13509490661103563,-1.3046247905417507,0.6478030453211533,0.8781850333941341,-0.8243969503362489,0.18385808978479773,0.4736913283906249,1.2479601148018031,-0.9675825407083884,-0.27817526469630555,0.5134863916804673,-0.22729210841314082,0.18456655322047444
0,400,0.6711554027265567,-1.1085797652453675,0.16204567209612455,0.6851887333164217,-0.29611930803964137,0.02438086778863956,0.9305345023271275,1.106764910099109,-1.1529942619602251,0.9141991956602131,-0.4947419666055031,-0.21227238899523165,0.26446346578931745
0,500,0.6981640892978809,-1.4519142103299694,0.21378928150877063,1.147490329536452,-0.8904194897387748,0.19716844963140712,1.4611127248327105,-0.1992689652631794,-0.23551296946475056,1.174059782689981,-0.0761307685337706,-0.8686248616037257,0.6287956179525389
0,600,0.9448207016916118,-0.9505883887031833,-0.24999239833672843,1.557313126332065,-0.7318008974712277,-0.5459701724530156,1.2223397167727867,-0.0911170079650795,-0.21357124566517544,1.4700614550873947,-0.6616716540021885,-0.7497856682607263,1.1666503386789349
0,700,1.1693715321324025,-1.3036525205884015,-0.6721769335085759,1.2249013324355333,-0.9644158604462343,-0.4235928864414182,1.974657949807159,0.6131323318784959,-0.7331504012061782,1.4874850024615192,0.10201044561976758,-0.8477350227159673,1.717644579510144
0,800,1.973569257304534,-1.5951576873314826,-1.3253219302157913,0.6920732209240641,-0.6309411450080615,-0.6340956123964898,0.6781442827652662,1.1561114262687322,0.30854873590959453,1.1312739959044156,-0.3804923726144373,-1.3290707415263414,1.9079556605411536
0,900,0.9458185531230427,-0.7680363591539773,-0.15169594847755283,1.1229011523969108,-0.6531399744053921,-0.6197209162094384,0.588776506601623,0.10428615434780192,0.47060967889644223,1.2193224662698283,-0.8050723233250424,-1.2337246586879422,1.7154912930432402
0,1000,0.8999797161718245,-0.7842937793198249,-0.4689679346156119,0.5397540811613514,-1.1005365064319366,-0.3885984236681876,1.306096618782643,0.435458618673553,1.4211406054792575,1.7746630704336437,-1.4660373875129011,-1.7272140139191654,1.4093059300154767
0,1100,1.7803662513462708,-1.2829914388995065,-0.7555970277850818,-0.5183756606935667,-1.056525560826296,-1.1248198879827684,0.9244389666844516,0.46711623507508376,1.5188205814864242,1.5153803352413933,-1.013343035888537,-0.6596603070951365,1.216461623841615
