x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.6347129919641965,-1.4689577013697113,0.7290186301420313,0.5916168870428534,-0.8754423505557158,0.22514029802533292,-0.92629954050288,1.9186778272059546,-1.1026105566502158,-0.27853857538925375,-0.03468963093613085,-0.475304360961682,-0.7646103094116543
0,100,0.7735681498430068,-0.7771251574219392,0.568403584165734,-0.28987045514164594,0.4647232519967589,-0.13359933691967027,0.48015832139729514,0.12013130393468735,-0.05653882525407159,-0.13766751279905876,0.8105282329961833,-0.5538908189672501,0.0400877377429877
0,200,0.812114570765751,0.7581506877377648,-0.10958877331766963,-0.5867230422999857,0.6949862399242734,0.0992518885568912,0.6765003278987005,0.2652223436671281,-0.5922134427832713,-0.18301811526199477,1.4815723399034206,-1.2005053841570803,0.48125411196918594
0,300,0.2224047585978642,0.5093942397243971,0.6998528606234817,0.08142465578066789,-0.3287943073867773,0.011220243816437723,0.7835913074916162,-0.3882849415783203,-0.7176379601161643,-0.4033162251739963,0.9573691955460405,-0.1944327749297842,0.6870197782353772
0,400,0.6697360339450883,0.14493684181175975,0.3688671647802666,0.08303948652586225,0.22210981379417125,-0.09952237937149269,0.7335400393550012,-0.4049856427330685,-1.0111255298527475,0.9376639686413031,-0.1081175747963013,-0.12805695968751568,0.4647507216427541
0,500,0.7675541728061356,0.683996858972243,1.041866979114304,0.22816438474905976,0.14619124270418005,-0.2954723174711622,1.524738628933545,-1.9143909843552522,0.313317418765629,1.2680974701187595,1.4009143294747428,-0.9046554576357058,0.8921727695504699
0,600,1.0501914249832036,1.3716270524187397,0.7970300638377207,0.2579388868566045,0.24291720301045805,-1.163512450603639,1.3477220187552121,-1.649773835965718,0.4629227448790194,1.6428679170428526,1.2500853895648596,-0.8245946468883547,1.4264683395829052
0,700,1.2485728384610084,0.9650823735395058,0.6728759710179931,0.12365930807114707,0.4264462899203972,-0.9942043078949335,1.6289018275194296,-1.1424162049355884,-0.23669417872921594,1.6567671186856774,1.6025478452114044,-0.8519445544993629,1.953165196971899
0,800,2.051673549069321,0.4661607691413985,-0.31464612347452015,-0.5099263169511145,1.2613042946543225,-1.1864465312644337,0.6402398202914443,-0.6945588548051654,0.7650916071725505,1.3193205822270266,1.2978818125070721,-1.3234365764110334,2.15595394816848
0,900,0.9488362408303842,1.3458685915874433,1.3428386799545582,-0.18532106648355764,0.8444894848084797,-1.1071077997248524,0.5824308006930137,-1.5889977348848396,0.9551714907056317,1.4606936620379205,0.7776487711866735,-1.1887819163780238,1.9039703252795814
0,1000,0.9442465897788586,1.3743145397791467,0.9520905053647741,-0.8031867728152301,0.5102466431652831,-0.8822100520767739,1.1424260334180447,-1.364970823676715,1.7332557199421914,1.9616219534127632,0.6179092769109374,-1.7004216640140732,1.6442357651179933
