x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0761311219539682,-1.3287002088299988,0.9771982677792621,1.2969873167006787,-1.2154634966019713,0.31868630399556785,-1.2684711937219284,2.2262527059294213,-1.4304248447113697,-0.15313568296767469,-0.6567756861312776,-0.5170689075559122,-2.228246502757518
0,100,0.06967519967863271,-0.3841124352756838,0.7865635602991705,0.4060799201733563,-0.06847699594348328,0.7993023325769116,0.050139310459204944,0.4373597985431569,0.15155217345224667,0.3335663080684819,0.04612657667234189,0.07434704470974056,0.23860746757622636
0,200,0.26273348270836433,0.4424777158736751,-0.7741230737712903,-0.644043314378495,0.4923100944332042,1.7492072695879262,0.06697009600303276,0.25087163438158544,-0.5563046989714033,0.6936760272010445,1.5131275570670615,-0.5274356298946183,0.4856288559228013
0,300,0.4690978348671922,0.1306883321419884,0.07583552589743223,0.09531351528165778,0.170185052771426,-0.12322362020699981,1.0673252753999822,-0.16989888600879044,-0.6699688945030721,-1.051405348556777,1.2303252301607797,0.19782343561058507,0.807728245637458
0,400,0.16875003120724022,0.2064894801762825,0.06436112451008494,-0.23375424619633658,-0.031051439363571003,0.46878833060740926,0.06002377652595433,-0.7257098175947315,-0.6875764581304525,0.8809099386774469,-0.5812252860274132,0.27411367915270124,0.6829652218127673
0,500,1.4828190041531306,0.46949516426501764,0.46141767219934576,1.3584630758008287,-0.85976615487348,-0.03133224464590269,1.7998943228966024,-1.701607663103391,-0.05130858794045376,0.15976641204200923,1.6605557698046745,-1.8407554665345138,0.8842703465242182
0,600,1.5703864863701924,1.1406852729155486,0.3573970811061261,0.4455669356612675,-0.3726239600688272,-0.7265933750880622,0.8687978636470959,-1.3209552414508523,-0.2597010045796606,0.9431673638099042,0.23899890372311436,-0.9697735515074303,0.8429455988903927
0,700,0.9482627864417417,2.1036799731504647,0.9079716961513494,0.9198846714052757,0.06649980105906192,-0.35784451369138637,1.0336082303352152,-0.087976541756164,-0.09686377854595324,2.020180161499019,1.765155039016593,-0.8378835259407356,1.6825463239620946
0,800,1.6950950773366844,0.4585234950262208,-0.2851566246410021,-0.02932196281463959,1.9505081064072798,-1.1323257086155916,0.6685883268293193,-0.4296959856783941,0.7728298114601069,1.4608905083257706,1.3223738590132923,-0.5851415224491776,1.6796850619295975
0,900,1.2798272092810246,0.03521040745521008,1.596041796836384,0.135015482904659,0.5177635463122255,-0.5749414425208316,0.04917102497164837,-0.4657992463726621,1.0214870155275892,1.1293861509295529,-0.08854877254155273,-1.4768402754399934,1.7521571382092764
0,1000,0.13996105510932424,0.9191208989101852,0.03379799988059146,-0.47791827706655626,-0.20873672936134743,-0.9962552144971195,1.3048544437502478,-0.43404194603620966,1.192895365122668,1.2346693075478041,-0.7643188340938276,-0.6703458593128071,1.5469268001394345
0,1100,1.9353435508381267,0.48481070728472364,1.395358655434784,-1.5926791457045355,-0.539215356578095,-1.4848569930184774,0.8423471171497898,-0.9420469398216973,1.3269685914780545,1.5110905871845781,1.5941604980502317,0.0818807355087384,1.2771358364285186
0,1200,1.2186787395484249,0.32811389412803893,0.859522937967014,-1.4626151898150743,0.1430248914145864,-0.7326907390529074,1.13741133605663,-1.1329745920463847,1.2564107054955809,1.1599304512708413,1.5982379445304524,-1.657202242556513,1.2827466604970483
0,1300,2.4992631899791364,1.5483113714338537,1.3289148840978904,-0.33561122245439656,1.1283965717833793,-1.2311441905668496,1.5813193102470837,-0.969972510872634,1.2620397877704654,1.7811246849337181,2.2683499599017733,-0.7308990736377805,0.6956223563361688
0,1400,0.9302068230150774,1.575899438330139,0.8837854860705298,-1.1736381557508961,0.4256305399039375,-1.5104214250108323,0.39137170348255523,-0.7790937995150854,1.863019435095565,0.4940744898362921,0.9624639879975134,0.9363099064004268,1.268076214628245
0,1500,1.078482386965738,1.241028837542192,0.7820826608398421,-0.9194282230661552,0.2804185685982303,-0.5453759894691631,0.6263608702843754,-1.552820843724625,1.4104723398248418,1.2674101044858734,1.8341270325443881,-0.4298652038052292,1.7240295645241224
0,1600,0.4272191637832289,1.0018816826805355,1.3761515132236655,-1.501250073437922,1.5318871212736704,-1.4036937975533406,1.4148857640019468,-0.7014592061302325,1.893848919839699,1.0505003852629757,1.2148712785982017,-1.067508326493038,1.0874886621577695
0,1700,0.056688319570350164,1.3106207941723407,0.3674831786158846,-0.8883108236671161,-0.5381431480433344,-0.24925787879134048,1.321847697521747,-1.3610761115564203,0.9708040739801267,-0.5682598871130973,0.8872833991952146,-0.9631078046147885,-0.06330566487098782
0,1800,0.5511468650816617,1.316281317561256,0.8832327981215722,-0.5697150532550833,0.864928735931519,-1.2331376801516079,0.6763387256011258,-0.7772332502753649,2.198701561852273,-0.13261034848207848,0.979111703529797,-0.8153343883629879,-0.5091420010235719
0,1900,0.5989044074179393,0.3888817076067983,-1.2791853621412623,-1.591280673401575,1.0628502870840042,-0.20476669873070746,0.21665456836144115,-0.9835047490443419,0.63750447421733,-1.1053692780150184,-0.3408115588889402,-1.367579870948365,-0.18739667549030603
0,2000,0.5629319202392435,0.30965254669732567,-1.1172376538787174,-0.767093595971563,1.1523143467337051,0.47962878811507975,0.3479234411882335,-0.43343099548620834,0.4168427471590339,-0.8743908102244472,0.96075747800868,-0.9800060631670667,-1.4348894769887892
0,2100,0.24960672196751155,0.30381598395305953,-0.2552194908868735,0.8085308341133113,0.7424907904582616,0.5782405782606709,0.08261523165604083,-0.2359256825716431,-0.8063431365948928,0.709595852170375,0.6311147481556766,-1.0050377291492472,-1.387839779500048
0,2200,0.6736647268251259,0.5502649681066282,-1.1973387594947353,0.43084637436068574,0.6576346725042679,-0.7975522538346416,0.8320456532583621,-0.8667797167097321,-0.7919503988578614,1.14530231327088,0.8559425204174526,-1.7330634899216142,-0.8572640542605617
0,2300,-0.40564970502445485,0.4161681525161934,-0.5628937301978638,-0.24107758553159522,0.4272518708258912,-0.018073810479768967,-0.09361575620961818,0.5196534499877344,-0.7004590039154982,0.08245123466223882,0.3869249472697576,-1.0847312229555373,0.13968935739298752
0,2400,-0.013233670164446777,-0.27943057491938295,-0.7046843570532321,0.3605944952637555,0.24026765838642403,-0.7057660531929676,0.1622745399819563,0.27091218649396764,-1.0592364545925717,-0.2352395506958199,-0.423746489855119,-0.9516842354392359,-0.48646953380767555
0,2500,1.456641671008056,-0.6714984603424454,0.6634108747480311,0.08560629582079515,-0.14969698414344912,-0.26555812746682206,-0.10996401103317036,-0.7885443950892486,-0.4923524413271796,-0.5493568618668804,1.9688132962976428,-1.6664218510455748,-0.23191416631194628
0,2600,0.7458304224144867,-0.49642050915586006,-0.40682034172751474,1.4824436844260647,-0.10553259646877021,-0.9501679022706772,0.5285949018403361,-1.1284967990568304,0.6484594211929771,0.11074846199147449,0.15126778381043834,-0.48733167783036474,-0.6402942371407854
0,2700,0.16957175825566476,0.7620626184274889,0.596079421009821,1.9523853742079713,0.9547821300172755,-0.8072575402108095,0.0840200453614244,0.3272883202094744,-0.41414558057801965,0.3009106850635438,0.6826935520878111,-0.3424587044163816,0.13018040114481433
