x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.5974347666234694,-1.476827994992478,0.7725227909435991,0.644981968868233,-0.8558417091227428,0.18292887783795853,-0.9064755235364973,1.897037626963896,-1.077013896934073,-0.2536271535092266,-0.01381558614302421,-0.4805448863182703,-0.7476728015123248
0,100,0.8732081583654753,-0.7596389168227772,0.4543960953025537,-0.3200618449536646,0.6858995425517393,-0.19388120033342973,0.6129576522658222,-0.046808885874234096,0.007890245814982138,-0.19796421005475728,0.9466415188747255,-0.6200174251273642,0.17300566084758842
0,200,0.7923484312697823,0.7627471910596015,-0.31237746092097174,-0.6563320962737488,0.6778398387340486,0.1720872118083995,0.6771470036172749,0.2296885914471583,-0.665413284289692,-0.4251901528793489,1.5002648658548277,-1.2940773833655466,0.3476862855164925
0,300,0.19183123678111122,0.5087970067257052,0.6039292638229995,-0.0011156764867400846,-0.3965066101759805,0.028470818125806676,0.8166986242743195,-0.4005230866056982,-0.8344155921484863,-0.7561120039804045,0.9476253481403363,-0.2563709996909932,0.5888118751019542
0,400,0.4858217282899896,0.12991038671045743,0.17804852530323864,0.0961876695130199,0.15128479059664762,-0.02049085052253835,0.5449995599806184,-0.5197635773473518,-1.1052135361098994,0.6989446292580066,-0.27010978548362935,0.02015502123689593,0.36116160136012326
0,500,0.6753563775747449,0.7218332566301706,1.0513842232534334,0.22675660549619864,0.1906030614441984,-0.29741085944397977,1.4843558048370964,-2.011883478198223,0.25533620829872705,1.074692620267549,1.333330134633447,-0.8195442698828695,0.9273526571739453
0,600,1.1083526145287688,1.5309862874872988,0.9321418163362668,0.24076953781596724,0.32845278767072866,-1.2400229857423573,1.3961923728044534,-1.7600599168903674,0.34625910619423467,1.5901680552836919,1.2945768097680321,-0.8416951090634234,1.478656524277513
0,700,1.280288471584922,1.122545862295077,0.8346478067991705,0.08294345402162329,0.4856027180561448,-1.0747050289471058,1.6584169830126831,-1.2056477939174308,-0.25046939189468487,1.6953902768797215,1.6293284266505796,-0.8457507393949313,2.0120961104461657
0,800,2.0845708551394444,0.6786471287764396,-0.32348682533340145,-0.6097683493780718,1.3815824565801254,-1.2203952711625687,0.6749502502531048,-0.7965684389279659,0.8282279603499298,1.3523677164638452,1.3292747105808995,-1.3241918711647835,2.1782689588776507
0,900,0.8138779927995817,1.3840748697425602,1.4298784503691717,-0.27525738516073955,0.9266300196045418,-1.105152102200056,0.46990650996479294,-1.668715184766841,1.040434117329509,1.4884282446322987,0.6686331063679034,-1.1821546258586528,1.9175240250790493
