x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.4582615188657632,-1.4614135764792535,1.5447800965305523,0.19922649349946975,0.06154371089223645,-0.40266753430103114,-0.07130223238141774,1.6792605388627913,-0.8590614123072164,0.15448799638369506,1.8533052382423933,-0.6693304706694929,-1.1356251209260866
0,100,0.8336814262104848,-1.4757724383700697,0.8990286880488779,-0.3727891616874386,0.6067834407375475,-0.11591256885425232,0.40092432149652946,1.369144101363584,-0.2661043538056196,-0.25820207780735943,1.6420237406801486,-1.0912281985007828,-0.3922715053592231
0,200,0.9701618133778825,-1.30458531569851,0.06250486427105718,0.19613170772094785,-0.24231534103990673,0.5589177833718688,0.756720732961553,1.3775387763524243,-1.163282956685094,-0.7643914166538448,2.3032361712975784,-1.126133969099762,-0.29945146428150743
0,300,0.8442634464098336,-1.1747720417155432,0.6089793200364244,0.6637621925849239,-0.6934911788564345,-0.0032965121738633947,0.41339837094625237,0.8691894929489167,-1.04988785075308,-0.4542727161612505,0.24861936945570234,-0.6699673084638756,0.35318392211316557
0,400,0.38092730373349776,-1.2770109172010697,-0.009099602907182664,1.271084781816112,-0.8579338809209959,-0.008982759316643545,0.4950432076768532,0.9083457699083651,-1.1275389185236544,0.9834979566872442,-0.6231682417537707,-0.1452851140166196,0.37105261040170007
0,500,1.1856910353155978,-1.1229691240561783,-0.28745906537656163,1.3443141735541901,-1.0973540654799248,0.10245644048521646,1.4633023142334098,0.387839644812935,-0.24843915451609835,1.2046864697066837,-0.6479254125474887,-0.6105414852513806,1.2667106749741026
0,600,1.6097280915807433,-1.1073274628303287,0.3176062474742771,1.269339358316082,-1.2390561865912475,-0.3632169040511651,1.5835880730149203,-0.31353695401826925,-0.14658615008969342,1.3774603913874257,-0.6051019186484389,-1.114630200530335,1.4725319039926086
0,700,1.2472555938805576,-0.9712979612128396,-0.13965972208375046,1.3791887083436272,-1.1343347964718857,-0.36515404539417523,2.031443867620306,0.23791652522102844,-0.2997459580179852,1.6312918068125597,-0.2402556784585271,-1.3926948107793127,1.351513599410406
0,800,1.3876575773005715,-1.115637556984919,-1.0155650324223597,1.0622596953443437,-0.8279129911700038,-0.5201417456249126,1.6191361781130413,0.7404045769926197,0.5674702236549208,1.619105124411793,-0.392143833548529,-1.4597489780247004,1.591342521514663
0,900,1.040230383869499,-0.9828238757818891,-0.9145684286939774,0.8869563714796188,-1.2182737048199606,-0.7033354006298053,1.1603272669087554,0.09919310821329533,0.4692029667376664,1.3216540623014932,-1.2157915413774563,-1.565332575585701,1.618748615508358
0,1000,1.1124686728041593,-0.3814467483142754,-1.1356088524877404,0.47375237071518744,-1.2352675882096358,-0.7537780842486534,1.7656963475919476,0.4060259961822416,1.2776492795435668,1.6507180369517214,-1.1355798257277474,-1.5059500725677317,1.625630901848133
0,1100,1.6102375274360894,-0.7788392352640213,-0.5697590939617654,-0.5756125133494405,-1.2310814347238463,-0.4439090384584926,1.8147702342433465,0.10761005477174623,1.4834448245225134,1.6077757788277882,-0.8672877884359388,-1.06530914364637,1.6271840293406195
0,1200,1.5855776344029056,-0.7842361831523081,-0.4297693980254934,0.41454847729385347,-1.1420475149614175,-0.6011878151512423,1.6428295895656866,-0.05359104386579194,1.6330636383435577,1.418895866687796,-1.2136447341215473,-1.2312627652719166,1.4821028405467778
0,1300,1.6535967192505239,-0.4401162587429945,-0.22627368848972768,-0.05806473312290645,-0.9958654022417274,-0.7171558223811718,1.4202369370743715,-0.7226328260007255,1.6958842942518235,1.4759611592387851,-1.098763005782584,-1.559847707718002,1.2883453846038313
0,1400,1.5538721309740948,-0.3068267512775995,-0.6542089063899313,-0.3502635448705198,-1.0446660286644547,0.32969931442201755,0.9046565195668076,-0.434005519535885,1.7291616924345767,1.2924030393050394,-1.0023399388718683,-1.4650702915004012,1.3647280290042383
0,1500,1.3851836586161461,0.13170762136449554,-1.0362408025580905,-0.04846609670919065,-0.7949767073292506,0.11785229057252937,1.2659823122080445,-0.6594100616878616,1.5215492605802925,1.0416583048628487,-0.8685764873460319,-1.4511115388704632,0.700658427145389
0,1600,1.35777093264252,-0.05910026181395242,-1.3499503433397033,-0.5730993184258613,-0.8982299720772874,0.3213669267183562,0.9079146568488581,-0.2488744443913205,1.685132789331494,-0.3216796591790568,-0.6400515961656531,-1.3261609591701933,-0.6299413426012633
0,1700,0.8198785300381762,0.5577210373493826,-1.1581506745589898,-0.699439205954526,-0.9441911331828586,0.765965851986586,0.9632539178023707,0.04197675766681438,1.6509196688925474,-0.36428190885814576,-0.8736431900134006,-1.2742781813452613,-0.9263077215517276
0,1800,1.3291171804020678,0.8873178438392365,-1.3624402281731365,-0.011569284199719788,-0.6853870654211504,0.4800785413490544,0.9581163358387027,0.2393380480808038,1.4478243868304799,-0.46558259156616416,-0.7697053190941001,-1.1835759545290019,-1.241037066174723
0,1900,0.6156496173446497,-0.0013391165970016575,-1.5189167926665528,-0.4442725924899786,-0.4594077918955866,1.2155830866369122,1.0457474346191742,-0.16184626424408063,0.2690731607254154,-0.3381057854801793,-0.9548414672084191,-1.460022049088688,-1.3159168690932492
