x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0554342211330177,-1.3423150618678066,1.766297207296796,1.0332507023520174,-0.6728576506978835,-0.06554150934638885,-0.9548218172719779,2.3661456280686597,-1.4162209698375723,0.09247985897189119,1.2951569573820048,-0.7052609277493973,-2.3162213818744415
0,100,0.1408893103695994,-0.6133400256707869,1.2642872247562766,0.4200817426121943,0.04652051045947146,0.5926478396428253,-0.2254628073321785,1.2184066736327148,0.020291947820021538,0.3998011174055337,1.049145913981122,-0.10095085874469958,0.014184716876347502
0,200,0.30871311519632033,-0.6881400803911077,-0.6904409875171936,-0.3510277247011642,0.1532562041893957,1.8307201751993878,-0.11438046507504016,1.1186648378066775,-0.7214828398918816,0.6834317576123966,2.421148182257658,-0.6963894394864815,0.1407039598331518
0,300,0.5164075975124709,-1.1698134318178455,0.11359053804804885,0.5677712273198623,-0.1486939855273467,-0.06539094493862523,1.0290278796374142,0.847453620684768,-0.8944039218686414,-1.056554177772211,1.0767513994471485,0.07416661511687796,0.6239399272951126
0,400,0.16502594262636563,-0.6721116074321042,-0.15097663261677674,0.21565794278019323,-0.4148947451762808,0.5550360959898841,0.2623980453968309,0.1016793802652136,-0.8396198696334626,0.9855786553400171,-0.8396786911049916,0.2895347346711758,0.7005736194517498
0,500,1.5058322096621375,-1.1142746772209542,-0.2073613410547712,2.056581956949083,-1.6168326099102537,0.3390021616664504,1.8778400478476172,-0.8753114435030794,-0.39980653651133063,0.18442298297400134,0.4350637213106482,-1.7767369496350458,0.9021087752560851
0,600,1.615610646732214,-0.5990876928531401,-0.47667924561465586,1.4752042312842057,-1.1459065282968435,-0.2716219020603964,0.8810648853331984,-0.7240967676113812,-0.7504468741959925,0.9292026992820758,-1.4531521537355712,-0.9386927455356002,0.8233670311431344
0,700,0.98786331947873,0.427451880731859,-0.1876957992414161,1.807626998586227,-1.0491969269806076,0.08706497682486726,1.4413993057614511,0.8924765490043769,-0.42771911309737826,2.005742495609594,0.5078708354421203,-0.8418977287895038,1.7098886842483922
0,800,1.7286069240287405,-1.0650945140534063,-1.2067179682463463,0.9463967501234591,0.3992961579904502,-0.6686465153320184,0.7936504028111389,0.7192242014532406,0.5950909022200326,1.410557762607497,-0.07051204361842545,-0.5892389116437391,1.6069177785973852
0,900,1.2672571567190176,-1.5849259703904748,0.29905987900344794,1.1831177715331884,-0.7233259297370372,-0.128249612486722,0.13523001925502465,0.4485873870559594,0.8429218643678543,1.0574006324932734,-1.4857276557600312,-1.5062638135327826,1.738215068269461
0,1000,0.1603125840937217,-0.7173375225576278,-1.2785511228539004,0.48735359108754445,-1.5527642728516717,-0.5309950961395224,1.4584219222272679,0.6482707433225601,1.1595116853871552,1.1855183552458008,-2.6287158026205613,-0.6881205259960163,1.5052646117974833
0,1100,1.972020289660918,-1.2450395749605347,-0.12342600640141077,-1.0666522741545799,-2.106317929309597,-0.851350471476891,0.8341631516949434,0.03147451902058196,1.3335369747295178,1.4434603933648469,-0.5462404070400322,0.15882876675157195,1.1701497424887295
0,1200,1.2510919349364573,-1.1630605280608914,-0.4367865660906023,-0.684758770982534,-1.3459458775325086,-0.2379058039496036,1.0129964208856073,-0.3531665082645549,1.2809962474083896,1.0371371079811993,-0.5202464107463265,-1.6018837273319377,1.1010491514065912
0,1300,2.5288446977042343,-0.005794298154338986,-0.16587269275516148,0.4748430253938683,-0.9089248505372282,-0.7475945115356972,1.2801682028315575,-0.4429779975107398,1.3017811278665798,1.674044540312202,-0.008915989047851763,-0.7549672304926444,0.41232493800660036
0,1400,0.9383148134475648,0.08618267641613858,-0.9434922746643738,-0.48729359142863826,-1.6325657949530241,-0.543181201793071,-0.3578585024203198,-0.11825283013745155,1.9095413977057398,0.30176360859159584,-1.132775970160343,0.9350260920614902,0.9713075120060644
0,1500,1.0620419065725515,0.12103053425461306,-0.9450446910884254,-0.12359600013760987,-1.7315907307004812,0.2815348664485449,0.24333916473419595,-1.0940442022082755,1.4221420757195375,1.0122952198188813,0.04691489991115942,-0.44002977022620277,1.066039501813358
0,1600,0.4026649167443331,-0.018920905968445024,0.28570529221057644,-1.016224854334337,-0.2670636544075811,-0.5033128208048321,0.9537334197172475,-0.18848069519771984,1.9382619352073858,0.6487130384299044,-0.5130413539431726,-1.0583246842619363,0.11284570407323051
0,1700,-0.03202784024832042,0.7047414460003689,-1.1478914557663604,-0.48235587794626045,-2.011402642241465,0.8797843813798003,1.143137803347162,-0.9404242931781274,1.0307506733834138,-1.0654949737602866,-0.5222532890728917,-0.9743264932841309,-1.1947786875577144
0,1800,0.5130213039393493,0.9087070301722047,-0.26364053288771355,-0.020705280798417103,-0.5170743237561592,-0.18844855423826892,0.4112966183522895,-0.3789770401360938,2.1987408644150244,-0.5598795753678788,-0.4910069979774168,-0.8136895992767621,-1.5265255283464134
0,1900,0.5025136730751004,0.11847882822376443,-1.832966150391485,-1.223682435155855,0.044117744261506504,0.9105390809868718,0.33251168533105097,-0.9000163215538752,0.4485179277439527,-1.5159151683194292,-1.6039819445086938,-1.4286178206918345,-1.097948897945938
0,2000,0.47018320222270604,0.22562995808687755,-1.7369242355051817,-0.47096733111866373,0.5105649465284183,1.1314519326832329,0.05670595955222806,-0.44305656730092885,0.24014749674009647,-1.123907252473352,0.008300760624907672,-1.0641606841916769,-1.906907084783127
