x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0414391926253692,-1.339223557244518,1.0175986580642016,1.3233495436139135,-1.1998067994085764,0.28346346899895125,-1.2542179026571412,2.2144181374750853,-1.410711561864251,-0.12467996801663683,-0.6417023688657273,-0.5142027930950167,-2.2194730640282594
0,100,0.19121772516181718,-0.35463252219571556,0.7192550132674763,0.3423636146897866,0.17507151894965037,0.718860003710013,0.21578945493243057,0.24751863574261382,0.2531402077246623,0.3140949509395034,0.2125890670071176,0.0006057285426383786,0.39948671038222716
0,200,0.29566563936754553,0.5657569181671863,-0.8724998074968209,-0.7610577831114969,0.5436852585069387,1.748384168576236,0.14047610873821445,0.12684346859073456,-0.5923172745172096,0.5410661572297246,1.5765203040358147,-0.6387465321625251,0.4558052337842203
0,300,0.5031377152578645,0.2619984196230207,0.07006931919928702,-0.05775242515868688,0.174809870141141,-0.16814680656298128,1.1715720816582307,-0.2624095448703656,-0.7298752701329636,-1.271468264392742,1.2907397291749536,0.11303874671275332,0.8115846316962921
0,400,0.09150147775561601,0.30731494326691217,-0.01229915228596017,-0.26980151572397504,-0.04018614778496185,0.4661137045638227,-0.007236079640101274,-0.9009814961844103,-0.7400819916089074,0.8008668396580881,-0.6344393813608951,0.34772877140464764,0.6820411577772089
0,500,1.4654632967511771,0.6394082826127419,0.5592147844725879,1.295469526064351,-0.7369278782186689,-0.10179485744448445,1.8258281805164076,-1.8733529469287389,-0.018881864027403987,0.08496260961001909,1.682952678967824,-1.8086120981988014,0.9831009079622137
0,600,1.651305029963006,1.4024334530890814,0.542464612880313,0.3615091486608681,-0.28077042146397163,-0.8458153643559776,0.9435742946723679,-1.4896597419864446,-0.27316733894096706,0.9513981120996736,0.309877515210027,-1.010657668327821,0.9383706487251688
0,700,1.0122583790486355,2.362007029928114,1.1201792268976871,0.8257934242494003,0.18747757309470994,-0.4779444403970614,1.0955910718727833,-0.2261087128750257,-0.032194164987932754,2.078957904341194,1.8306601547153294,-0.8487456673046456,1.7866423657859603
0,800,1.7562351663276061,0.7674559782689931,-0.21213900865291943,-0.17020255425543881,2.111528397519016,-1.2031168954684899,0.7437154437390681,-0.6175256618132767,0.8915366555935504,1.5098230985693377,1.3952244090297539,-0.5951696948775249,1.7352179617855128
0,900,1.209052616186008,0.17129830545780808,1.7426911628114805,-0.0017016000230339271,0.6610693439574432,-0.6070709495455018,0.010784211445756696,-0.6084702203051526,1.1698240858486133,1.1924925612488688,-0.11642582290847306,-1.4774864828484682,1.8044664239794643
0,1000,0.16190227595600756,1.023577800381861,0.0662532957823106,-0.6439993408285631,-0.0017371237806873463,-1.027773565493962,1.3407324518766095,-0.6122657403171944,1.3097179592661246,1.2870867639580608,-0.7076928525622223,-0.6809020765635846,1.6075940392446526
0,1100,2.008068982417385,0.6414498751306615,1.5204855793432306,-1.727515300647638,-0.23989068188476392,-1.5417564882904822,0.8762833839468726,-1.0758283737148444,1.4308682774510617,1.572108213053521,1.6376884150778235,0.06451761855214468,1.3319533255492764
0,1200,1.2776355574921716,0.4652834696009059,0.938922754184826,-1.6045703576992516,0.2689771452780003,-0.7820960372703817,1.1691997981801923,-1.2343993346954822,1.314315333993021,1.2147431927139742,1.6612964882128325,-1.6550544505060287,1.3545272278252039
0,1300,2.5503518559954443,1.62063381190861,1.413672558302479,-0.3609989767651995,1.189557839967576,-1.2679840104553224,1.5997679630043025,-1.0126663474296966,1.2930772342119197,1.856013569055376,2.300057163981147,-0.7263339693730713,0.7446999604813399
0,1400,0.9144761772417499,1.5332159417315918,0.8353698141984195,-1.1680663005779897,0.43499074212670774,-1.542479135247675,0.35189646203245767,-0.7611619219657344,1.8721683343168873,0.4984856727152759,0.9476157496255017,0.9751718636684934,1.3022888872752423
0,1500,1.004908621736961,1.193876331949087,0.7436667974042785,-0.8930033318669102,0.3191403673312636,-0.5351800301769489,0.5886612788205602,-1.5597328403877477,1.3867517308684982,1.283366545999717,1.784717774911785,-0.3926630156837497,1.7239671521567839
0,1600,0.35242070581185275,0.94324401497282,1.245469714999493,-1.557907923809449,1.551868898884885,-1.315654779697094,1.3490553164482628,-0.6807936210226999,1.8869434550771462,0.9566854292134185,1.1684068337761986,-1.0136564518793707,0.9449915771092191
0,1700,-0.20143071199197746,1.1428040811954518,0.2485029247615968,-0.9166376531130982,-0.6637247567952378,-0.06528014606932493,1.0813836515270827,-1.2636393449539438,0.9415728558129492,-0.9137467056696204,0.6152736761304138,-0.8509763035232459,-0.23898896092326163
0,1800,0.39125239783485655,1.1843768377623713,0.6918247562745243,-0.5772029810622795,0.6160984258526735,-1.0442127501392284,0.47461536384716463,-0.6683599008101522,2.0884349054216194,-0.3671612249177684,0.7406615337661485,-0.5614747239692552,-0.7090039926294068
0,1900,0.3215039986308028,0.05961023123021068,-1.4212299905394425,-1.636100021231821,0.7954560636231646,0.2197822386595556,-0.0456748546395265,-0.9175383121859864,0.31062522958486677,-1.277210425518322,-0.6552693118433959,-1.1810396128725555,-0.37548391976336865
0,2000,0.30213835248258825,0.12551047566009352,-1.238782180608094,-0.8432359843602878,1.0651389923016021,0.6864318067604736,0.08608361788913733,-0.3752000065994308,0.22793374298287342,-1.0659360826991018,0.6628419416796717,-0.945422021639981,-1.56104522627346
0,2100,0.026728668550151803,0.2182695165098328,-0.3161322170095935,0.8075684298245194,0.5737958761080381,0.9045061897854592,-0.18977684998255193,-0.17283805791300197,-0.9205585927570388,0.3471810606349108,0.378441047117015,-0.9597359181969655,-1.4780467461089584
0,2200,0.5786571656586356,0.3651510352487022,-1.2308686153913888,0.3097543307568871,0.479907098388718,-0.8148255045508843,0.7799068223979903,-0.8930295635496641,-0.8582905821122824,0.9516756671309892,0.7541832525335458,-1.7089143073557649,-0.8318560490311424
0,2300,-0.5226610423573173,0.40186542761003624,-0.570217706926362,-0.4230378858732995,0.36012403482043076,0.1625405892592288,-0.1671798738018434,0.5003238777924646,-0.7576799130533597,-0.08800088508096263,0.24992100474290213,-1.040827896249602,0.14098662080747326
0,2400,0.0280208690704315,-0.2064272698285621,-0.6593081397883637,0.29661101053804506,0.28687056931789373,-0.7440088663753697,0.2104490461604124,0.21991807298811836,-1.0307176395005588,-0.18119813736169477,-0.367533264646822,-0.9540456924758606,-0.47691029441014
0,2500,1.5010311214256835,-0.6439397690097324,0.7917577585554048,-0.05273767599756751,0.04717256631815773,-0.3453576765581686,-0.022949607375584918,-0.9663688793198163,-0.39406927012929127,-0.4914725034261022,2.0623574994648424,-1.7195953369491488,-0.0736410803605453
0,2600,0.9020704749942848,-0.3757447440053183,-0.3393840604135287,1.3792459401103836,0.11240928724874799,-1.078704823035426,0.7446698646419593,-1.3099615609639648,0.9768895984426792,0.2764687951310338,0.34456545612908895,-0.5995108693826418,-0.4685468694077107
0,2700,0.30876215558979425,0.9266394234010565,0.6390923875605753,1.985437046126898,1.2348505904961897,-0.9407349114391067,0.28005276053086364,0.08242264940188768,-0.049561095104409966,0.3962448548806634,0.8244815387675594,-0.487875513875668,0.4641310478903848
0,2800,1.1358406170664357,0.6993693199350266,0.1409972910720748,0.7446717137065907,0.5571847820144226,-0.23294019593986343,-0.4777164614061316,0.24746465045066313,-0.9500086684551742,0.3170376257195289,0.9919416072012229,-0.011173594169160455,-0.5763705430120969
0,2900,-0.6695091397973822,1.1221762200875698,0.05130982100595845,1.731165128289787,-0.9459662533675081,1.1160153152894177,-0.5351737205730469,0.5679648563767623,1.0057488714258331,0.16087279579172517,-1.0106792722100628,-0.07955520071420927,-0.18594296947877686
0,3000,0.09596672005302408,0.2568167747575568,0.06664263124783264,2.1667730334814594,0.21193930484730802,-0.9110365422834762,0.2768288760592046,-0.2690327627986483,-0.9844722684115601,0.27188468221355294,0.15592443203340836,1.5660491256709002,-1.082195219511148
0,3100,0.26931506367720714,-1.4277716000648666,0.030448825359140657,1.3345857034396515,-1.1804412493454046,0.028115143392919213,-0.5032339399607301,-0.43625565487605533,-0.8916662876972135,-1.0896742619096875,0.7266865616751373,0.4498108562060192,-0.975407140930776
0,3200,-0.00012068256415487715,-0.44297744120759713,0.246544094276477,-0.3767056019857799,0.3084506251851721,1.1493934701818933,-0.17124899445476235,-1.010669113165518,-0.8103171363767131,0.5540023592440602,0.4276343081639787,-0.31074163839393987,-0.4445632454339595
0,3300,0.24771566851453583,-0.6742894662048758,0.14576950466919145,-0.24174311266341275,0.06320047703784258,-0.5010577540561181,-0.6065834918369272,-1.026423409928202,-0.4304084688443987,-0.5483810335340911,-0.5864226605756083,-0.048992458334079,-0.6296749033941526
0,3400,-0.022750985868873273,0.2526263153646658,0.35163631572028886,-0.5931296555923555,-0.70911848026234,-0.33929337433917084,-0.8162226206261,-0.5674716078870059,-0.5692496981485952,-0.5028359775938095,-0.07408566448278299,1.308643459042727,-0.544195411466908
0,3500,-0.5630066536930038,-1.6275920419534253,-0.06994861500713617,-1.595407294790176,-0.5521778229061478,-0.19867074138001947,-0.6216322230551983,0.28063832991227844,1.3662014379301368,-1.4296357189211812,-0.8788761497229823,0.22924670757471777,-0.09610312478436493
0,3600,-1.114201155543043,-0.949478000543037,-0.40168519686001325,-0.6874669464328959,-0.8977879721322847,-0.22816713144420422,-1.1273604234664156,1.075199391778789,0.6055519836693917,0.12216984774394302,-0.798845590970416,0.4909780885100404,-0.5927255274255495
0,3700,0.2731187430572163,-0.5938974817312616,0.7355278904486714,-1.6724970155992742,-0.5718814375430734,1.9285110128591136,0.5690856449685554,0.7138037039299633,-0.5759123178871375,-1.1152351688472777,0.17586375834318552,1.7387314676971422,-0.6375945978513843
0,3800,0.05629719044636259,0.04626180538391179,-0.9932669264358911,-0.09423379267334718,-0.016153938065855168,0.573499761479439,0.30428665586859943,0.8868070323672063,-0.5235875073049965,-1.0151350032940836,0.5728030802832581,1.8466589815166323,0.5801985064228089
0,3900,0.4946197476440199,2.268831818848741,-0.9685251884404297,-1.330502960061521,0.6127059649151904,0.825376647973277,1.3389031458563125,-0.979777473942326,0.23316449727664965,0.6071976652293399,1.3420917509037835,1.6501813638191838,-0.5117183496274472
