x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.532428425025343,-1.4427419626280291,0.6405709260541366,0.6555346278263818,-0.5406027203785027,0.07941652333633106,-0.5458918781231792,1.5177501416021169,-0.9118295551257763,-0.17694000505900626,-0.33746901647932775,-0.43778335631726184,-1.0594183430846542
0,100,0.6876787828851674,-1.2232435295712205,0.2929030740885988,-0.25061165953588693,0.5326731195060427,0.13327533388695373,0.5007479147565185,0.49535395956610545,-0.21688889197624553,-0.38572198836447885,0.5945407055349925,-0.873472416201424,-0.1910844371869239
0,200,0.8232664535173614,-0.10761723751428046,-0.10902381348108506,-0.01623570386441954,0.16725867520507084,0.4270185620745059,0.7618904717491397,0.3843823418654764,-1.0171690272337688,-0.8203049637055926,1.3473513167104534,-0.9300637123803094,0.014503082184562172
0,300,0.7147543503105,0.2192093510848582,0.5167919264269758,0.22349201270220415,-0.2699527173904569,-0.12562090847223636,0.3837236085778654,-0.33777154992049396,-0.8405510906330831,-0.5599639833719028,0.6821993195660189,-0.5216830956268343,0.5124700853630384
0,400,0.290461944744174,-0.31330456121431244,0.15900327168931722,0.8374920619353273,-0.35086339605836364,-0.1483614909671796,0.07571002111006762,-0.15156759039140588,-0.9598950524256837,0.7527807770412183,-0.16917321607994934,-0.06451159675656243,0.3617340037028856
0,500,1.0657269727052083,0.633361812915477,0.43136195196185656,0.6239526198495517,-0.18276603306986688,-0.40320826433566354,1.2490747696189226,-0.7076299388206669,0.08003633383405732,1.0351297025292223,0.887226085614557,-0.5664072186314868,1.2410157403815285
0,600,1.5123786597668638,0.8582949299597132,1.1958928559036959,0.19113806329832755,-0.3191741489172753,-0.9334392156813093,1.4767471749962995,-1.1053637096518492,0.2853891744487093,1.2799844417728672,1.4749434439373292,-1.0624231667228023,1.4883938368866068
0,700,1.15757722205654,0.912610445098734,1.0712571787211487,0.41867398576099063,0.15892398566663285,-0.93527698117909,1.507792630596568,-0.8796428854873727,0.01307705673039273,1.5785665915806844,1.3831966496791899,-1.3200414191751648,1.3422752893467194
0,800,1.3032297090516431,0.5887824978485319,-0.034703169170256266,-0.037626449233455754,0.9980071871622929,-1.109927640023868,1.3851889645919482,-0.5445802123103373,0.7356394233717295,1.60162222925905,1.394268374660613,-1.4034949255535487,1.6744852441562184
0,900,0.97749339078427,0.8528242196111381,0.5427745046182185,-0.29960180107234957,0.2319781025131398,-1.2422284108747268,0.9740279041969151,-0.9635799126794264,0.6542901622642766,1.308220708024613,0.467527258111503,-1.4991124225044472,1.625152544539855
0,1000,1.0564001637494762,1.4723821385618914,0.3199781156176043,-0.6416857960019621,0.323717442687515,-1.3033960114353103,1.4585658169991185,-0.8582208483371875,1.3135815469883165,1.6341070148107562,1.0746415437369252,-1.4525510398080896,1.6580525497168164
0,1100,1.5318764402031066,1.1955468725200002,1.1563579904592987,-1.2003802507703107,0.5875598434962388,-1.2277407593919207,1.709194197972916,-1.0033107739984288,1.4870299084050074,1.6177256163712408,1.7138791647337683,-1.1275677355648084,1.7336680320465843
0,1200,1.5106248427940001,0.9176151017583986,1.0731377950823553,-0.5166210757456576,0.5927273624756417,-1.2501093946227604,1.6928749336683333,-0.913402285103896,1.5996476497908132,1.4785282665180663,1.2893028248031646,-1.255767987705515,1.6682574803951558
0,1300,1.5823132571267526,1.3727299088791802,1.5062963464852168,-0.9068253963458424,1.3788846253020783,-1.3517957937834733,1.658000430191212,-1.3058742251400395,1.6460289183510006,1.5508869318219891,1.616886265006208,-1.5152734128549135,1.579672469654274
0,1400,1.4909415196340199,1.4187178483952911,1.374826855753816,-1.0565806170627574,1.3615581733618063,-0.9710716525071468,1.5494534435681884,-1.1677387256853435,1.6687124831871911,1.4266394261113977,1.5250736242847633,-1.421561335096646,1.6665675567326876
0,1500,1.3512509695988186,1.5010893224816844,0.9479797007996503,-0.8805006295857128,1.5642075267565045,-0.999746444862678,1.5999407681726903,-1.2359388697484242,1.4897232151205992,1.2703792925899202,1.3479771162483747,-1.3989393601934186,1.3992547980807128
