x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.07267678668175859,-1.6868298619935784,1.4738684464154526,-0.11035304834031479,0.12509572406652775,-0.3034073539988526,-0.5472855918517983,0.7190656336804149,-0.6727829464831906,0.016033105593799318,1.5110730314843375,0.2526844805393224,-2.1057794086749366
0,100,0.6137770027036286,0.01860694838497948,1.6609030781250473,0.9237707107984342,-0.46148302173850786,0.8565104019438426,-0.9232280941081099,1.4314616709654606,0.14465912225341127,1.4229289231717057,1.0423928735354426,0.33720903344114794,0.1891050796468325
0,200,-0.3597985113731681,-1.0725307968334956,-1.0088113998747197,-1.0504687347798456,0.4639971838570669,1.1735003247668558,-0.17045279994242152,1.5364080024935125,-0.2273511875788472,0.038055975282408276,1.505571371593588,-0.5284438542340059,-0.2113717963666056
0,300,1.2096598235988485,-1.230822423888045,-0.7178619076545386,-0.12922526529001815,0.2752468671438382,-0.6408855799043759,1.086365439858557,0.32504450371583693,-1.703118780894429,-1.0837440644373268,1.2029617530124042,0.41251657245088363,-0.2234586856708721
0,400,-0.07754808842704905,-1.3270621664808664,-0.45584226148352186,0.06338053241470638,-1.0144543437304034,1.0515695125096352,-0.5596980774341364,0.04256479496049356,-0.08397919556828633,-0.1799616547466206,-0.7594949628422438,0.12696482210508586,2.2110035728783153
0,500,2.1602209820146814,-0.6774950935867283,-0.9109884687790278,1.494743473234789,-1.1638842305865178,0.26787322975425204,2.1605626338332597,-0.32922299619263773,0.7407159281003205,0.25346998422161315,0.14543484018391656,-1.9488294029104178,1.391976883461185
0,600,2.381084793299671,1.138047724623351,0.0003175904508402926,0.46512242221301275,-0.5404540989603925,-0.3955626136185054,1.6031727169234729,-1.5237764334153916,-0.9120920623063734,1.2066583031981382,-1.2299086977508538,-0.801475716520239,1.0813358193190197
0,700,1.0177364744616122,0.3712087573623064,0.25726163566437127,1.7047983612645854,-0.9890727171485112,0.46374015597940144,-0.0016978812496514228,0.8339727564643137,0.2180715548853001,2.1225024833563606,-0.04390315717724467,-0.3110475858572246,1.4765913556441117
0,800,3.034378539745733,-0.7061925856207116,-0.9320037174793849,1.2013396862876198,0.24630100540423794,0.35963810090346776,1.805079354628598,0.31735354264272675,0.5918699481321122,1.1556567971803038,-0.5271447939805755,-0.17626580947168982,1.3748498640561204
0,900,1.1021255540558068,-1.3763728654095928,0.40678832974573154,0.15314158022346402,-0.5938545251888997,0.08774438039425288,-0.16448970257529777,0.8248913868265888,0.937713117203926,1.5636599667180164,-1.2177440182974082,-1.4403923728240002,1.440119774823589
0,1000,0.5418387496474676,0.40434717573393414,-1.1490782177734138,0.04078367651625834,-1.0909828589217163,-0.4204019342292653,1.552689587615494,0.2413903932432369,1.2585673465898317,0.809710600414701,-1.9778079661887482,-0.505990879740803,2.3197417315853355
0,1100,1.4086102128573956,-1.6925223536410148,-0.33009992409084676,-0.4304865007701854,-1.7820148308242711,-0.8305372886472863,0.20534147156371124,-0.5060764134822737,0.9306834779600389,1.4024230521163092,0.060754646867805344,-0.011883220906509137,1.5995889165051076
0,1200,1.0725295919770044,-0.9869037703357025,-0.3335744907797441,-0.4244110869550451,-2.227807251308718,-1.565057893183905,1.112901153724876,-0.8331981079679013,1.6665811831095556,1.638125563188716,-0.524721413908042,-1.7141296252311213,0.960203940222732
0,1300,1.662392110742596,0.6830553840035336,-0.7169618513578633,-1.1427383700623597,-0.5896594927178673,-1.0717514205788188,1.0831437310006624,-1.3707892152394456,0.5372355023960242,1.6806344412804781,-0.31053045899089615,-0.7904290597405998,0.38037886644611174
0,1400,0.33634708034724276,1.1599419437156517,-1.54704023146166,-1.3452931541599058,-1.2446928063424747,-0.9405303110988482,0.33566091857542263,0.6021746018830477,0.6141438833403825,-0.1198891496588974,-1.299146167432107,0.584764373239766,0.7615409453649333
0,1500,1.9328042666906506,-0.02913920739002405,-1.6815395478270432,-0.08401059899555212,-1.1715700435432461,0.47735660522373863,-0.1862682179901357,-0.6622677243887858,1.5227308780341238,0.987404110232364,-0.8725891384618288,-1.001554891839625,0.5799949939490683
0,1600,1.1770943311599733,-0.1766632220798304,-0.5712644830319114,-0.5958369514518849,-1.2546868865014265,-0.3533443926401001,0.9074810096372327,-0.5154828840621144,1.796435483832072,0.6948790479697707,-0.8767599873158127,-1.3118782996937715,0.08229462252349443
0,1700,-0.019066700045592622,0.73549673251926,-0.9517946625452907,-0.2822443699365109,-2.2585481717953257,0.2927184171221625,0.9682244260379441,-1.721050018521901,1.3171524254345957,-0.7867711909908679,-0.29560352297318415,-0.14469294397359442,-0.5971722905795092
0,1800,0.5543052366490483,1.1758349172636384,0.16859889805604866,0.27629128922691937,-0.7594027789020552,-1.2781052442252947,0.3545077152174644,-1.3870465448051168,1.9467724316668733,-0.6863142821246833,-0.7350027630411313,-0.0075475893985495375,-0.5438041855589183
0,1900,0.2551402017291416,0.28142033252071924,-1.7660180607530793,-2.6305726428785197,0.8309484082666181,0.8096627456730524,0.5321171208331961,-1.8295444930057079,0.2776770676180334,-1.5501298049663443,-1.3628362136623149,-2.0613616591389623,-0.6762714380811402
0,2000,0.881801664761461,0.9003809555512596,-1.9901356878580405,-1.4859955734272214,0.06725917507708055,0.532461134034018,0.12392340021257026,-0.4178196685513952,-0.7296884065709813,-1.4927276432736665,0.8549253526503521,-0.7427321327898321,-2.6516105101707335
0,2100,0.583366913606276,0.6221499905120313,-1.0880052881379152,-0.21887379033565155,0.06429664590245975,2.2913846948663776,-0.44800357977999833,0.2268037454752829,-0.8011407272342927,-0.34698290065254045,0.7942773150932847,-0.6799938662496077,-1.4858368867156035
0,2200,-0.07896507751412002,0.2075283235290068,-1.3777253407449783,1.2066688821745057,0.15831674440552826,-0.7813480609779804,-0.007670878470019731,-0.9644859410034273,-0.32040010081548387,1.218349732068597,0.627690237552213,-2.492430993835604,0.11733040391926383
0,2300,-0.4377937902158345,0.8526097630966043,-1.039162951101258,-0.9688563044095071,1.0560634796344721,1.5203321202325075,-0.6557502408065816,0.15732474261691637,-0.16629519645345756,-0.3298950879119931,0.5435085480151655,-1.2400597818536723,-0.39446216212785135
0,2400,-0.03682249830581878,0.45539569051255013,-1.1293306066106492,0.29525211922132394,-0.5759810014708672,-0.8564252432427986,-1.7503018790156977,1.0822918655556177,-1.3194042787734797,-0.24965873333068586,-0.7053253760370767,-1.0466336102081435,-1.7142060853325862
0,2500,1.5565623911502153,0.524971640686454,-0.3833047614217374,0.24705297631964673,0.02394067086529224,1.050115779419388,0.11745869760177569,-0.3282333533562242,-0.40085416413372504,-0.09908703998346773,2.352995078882349,-0.8911331701761811,-1.7463788083228269
0,2600,0.8841947858683061,-0.4364718274256845,-0.23873931072812615,0.7155759497277921,-1.007614129547807,-0.40955247185450044,0.06828773405793086,-0.24385805688782042,0.49070669206371254,-0.06097940290514432,0.12422602715630872,-0.18776947083463638,-0.5666088811180886
0,2700,-0.8273471009780278,0.6621045694285896,-0.050870876838027546,2.0594552933529897,0.9799789590289937,-0.8214810641029684,-1.2239661113143478,0.25880720914000205,-0.8664424190940919,0.9954906374475757,-0.0396448120785051,-0.39314267655585067,-0.42248888432529574
0,2800,0.8831313059753031,0.12266492527038235,0.9676823785172883,-0.21239826555240252,0.47971539554030224,0.29642099400524574,-0.43890091946236826,0.10144618170108327,-1.7358500525298304,0.6155697907907025,0.0674038843963848,-0.20225786519816105,-0.2750234324656033
0,2900,-0.2747342562627268,1.369932759902271,0.7560859578580118,1.1442841334834057,-1.078503983959368,0.21452853817588804,-0.2161616548066972,1.182039675088985,-0.8737162351735869,1.1622611114421784,0.7661810939425474,0.6733744200967847,0.28239116988961765
0,3000,0.5218890098368968,0.2872181899585322,1.0548551202426386,2.4772769999693307,1.5835843701523746,-1.7683313402729897,-0.19936603211040005,-0.6264561834146579,-0.42439956988547445,0.9266817801718741,0.529288005185738,0.2375339262141078,-0.7087751535688892
0,3100,0.6157767722322758,-1.492064795608449,1.3477378125979524,0.15281328462080812,-1.374474786930165,-0.1915427333435879,-0.41175419377378136,-1.0213263984748961,-0.760093561359754,-1.4210889649688492,2.093992448758802,1.7401550703538686,-2.255918438826382
0,3200,-0.7953027684217829,0.35381605219270446,0.6366502136010999,0.22248054723398056,1.0468383089733218,1.0060796546744728,0.8125093714495588,-0.8960070698048299,-0.37030233813743696,0.6761923980787745,1.3476653826476455,-0.0028459202062850663,0.034879288694552556
0,3300,0.615623788665187,-0.9109533112045463,-0.5343587968618628,-1.0247026229271703,-0.17350012521525332,-1.0712524266847958,1.4310808035680307,-0.9522871098898626,-0.2995699442593909,-0.030164983683463084,1.3207427625378734,0.8587365585640896,-1.293131976305276
0,3400,0.2205527292568143,0.29171457029448233,1.3411645420113933,-0.8372919157326912,-0.6959957029969666,-0.30869373928219923,1.0022727282367503,-1.396102761980785,-1.0872477478085625,-1.0256825788755288,1.1820089313923243,1.2348835837984058,-1.168427793067267
0,3500,-0.11584091874352667,-1.493096484898392,-0.1685412668619844,-1.835183988941428,-0.6905077251977904,-1.342247467962252,0.6919694891266419,0.1768247632784533,1.95841164852782,-2.143855025027565,1.8759370545462637,-0.3647679281102765,0.6230644666737098
0,3600,-1.190085544719962,-0.08518629984227777,0.8639543381080548,-0.861558134028417,-0.5553784002059923,-0.624550455348804,0.23944980768073199,1.3465258937693716,1.1864286204974457,0.9684428105774541,0.48617639522323314,0.16553637996214315,0.4824273377528115
0,3700,0.3174214787529761,-0.856251093108856,1.0501435473481466,-1.805628740227382,-0.050718225762463875,1.1661661400760908,2.1979304028398077,0.3459586292870129,-0.5322954378889405,-1.43882818620972,2.0673809934482903,1.083654157127507,0.09702651855287736
0,3800,-0.28338546272006987,-0.6946549901887636,0.04324133968273219,-0.38435154813452566,-0.7742956976551018,0.20841776371341555,0.0956844970342271,2.2066259405888244,0.0822557344034847,-0.7682924582915795,2.138328632675502,0.6532494092291262,0.9169861121472587
0,3900,-0.28833188669471904,2.0518774926428662,-2.003193671177646,-0.7656851950414097,0.9550759163622635,0.3211023237950212,1.0949426321970062,0.8402152698833223,0.5076671230362018,0.5208543429560532,2.8141739644872654,1.9391027976583322,-1.4389189728362874
0,4000,0.35612815969334416,1.400295573773098,-0.40232209423774046,-0.9594939777371941,0.30389400720394527,0.4404083270486732,-0.36395454245182596,0.5930002024247256,-0.3512666636386851,0.486410013273518,1.000503038203023,0.7061325564677381,0.1278488705589503
0,4100,1.3290991094789153,0.6174081640257303,-2.548263928965992,0.2150885785114084,1.7790153157465014,0.5519094829675812,-0.5015697469882284,1.2902958231587027,1.0942105811719947,0.555214345909631,2.301794806233753,0.5071527075570849,-0.8404827685337994
0,4200,0.14951103804526814,-0.1822231219132104,-1.3151009635910522,-0.6862926342626926,0.22302089581182183,-1.0444754381289907,-0.6723072433221441,-0.041778698833795674,0.5253741071923415,1.0926390052906263,-0.1287305808382762,-0.3543970945544948,-0.13716959886898558
0,4300,-0.21395939596126465,1.7445094116354007,-0.22826947817998014,0.7138399738684176,0.4200868256554004,-0.6129507238850581,0.3527793871411236,0.7525140637812544,0.7960902624391093,-0.34511764809161216,0.20058549552273214,-0.07667831893678317,0.3277498902599847
0,4400,-0.7601947546496566,0.08328523370139301,-0.648712298632842,0.004357966408679492,0.02336833290029625,-0.900303087755531,2.256913760370541,0.45142625889795335,0.2704795142418616,0.40072742933800326,0.25910201256803106,0.15617875684386037,-0.5101335136140412
0,4500,-0.6506907995088307,0.5853748104698278,-0.14033495678234695,0.12880911304424755,2.0613201094666147,0.8481119375480227,1.577113610999112,0.0200506729841521,-1.475487748714022,-1.1548485318856987,-0.2000827278598103,0.45887193658186426,0.7216170842610102
0,4600,-0.3397543974628213,0.5695387488931906,-1.4057788349734437,-0.3629754799757298,1.7581236810803302,0.8645547316607367,-0.0009634364588537623,1.1968270491551367,-1.1657062049290212,1.9448428899855608,0.9416367309620016,0.014738628243702869,-0.1900777521613604
0,4700,0.8247899489665489,0.5275850240302087,-1.3877384958105068,-0.17451117932245183,1.838462082695398,0.4791445890321739,1.7146422261457335,-0.04369197344745558,0.699449010709715,0.8475326632346973,0.11826331559635864,0.09354058710112902,0.5395952701935426
0,4800,0.6120536906392325,-1.843182682499428,-0.38331997593251305,1.127202604958001,1.49585735537552,0.7451256059265859,1.5628978133665314,-0.05336163984921667,-0.5347571209810759,0.19255549060584917,0.2599771290882483,-0.14601793058407664,-1.1857337112229933
0,4900,0.23549924415051518,-1.8815793101320728,0.28413504065307366,0.7627289523152869,0.4011253467851506,-0.34731773809052785,2.210946384982164,-0.3592976607829144,-0.4237041389491754,1.6595936621991245,2.258746509706685,0.2953935752955583,-0.6894271755270293
0,5000,-1.1625494238255571,-0.8558165189725829,-1.440942059907602,0.616501455643545,-0.3658413438168723,0.9652939035747281,1.9319550700251396,-0.7664426527523217,0.23560716762611408,0.08377456695244662,0.24245080597848878,0.14112470255127413,-0.8471371659798372
0,5100,0.43142984416781227,-1.0814935506667174,0.4849111220024806,0.8067948284292642,-0.6875079792293918,0.4054854638700409,1.6413446501739029,-0.07938580898180336,-0.7272770502643395,0.28145747419848416,1.5052612626573383,0.018300403560765458,-0.4089792658085195
0,5200,-0.03667523845717225,-1.9310255423099456,1.0970764504304364,2.2194728906027104,0.8031071446558967,-0.891920642717183,1.535306154274142,-0.7100722574067653,-1.1403283903039738,0.36152306321318517,0.3297051170194309,-1.8993576456499774,-0.20447725720877966
0,5300,-0.23313513779048378,-0.3083856558000224,1.2971972981543827,-0.4269193877717884,0.9859047485658211,-0.5227138409360985,0.5947161941102327,-1.6976503524697162,-0.6960547528733777,-0.6126895578085821,0.6577697846431655,-0.6944796475460334,-0.5247593986315872
0,5400,-1.6564745292875025,-0.8798380638713729,1.2771592218679175,-1.3479982052510258,0.7583778004464732,-0.6597305664471997,1.3053175912663288,-0.3476867121997971,-1.169609134946872,-0.14776219867104542,0.996459159467318,-1.1973809718713795,-0.5735077368446208
0,5500,-0.4216710183974678,-1.128957996221757,-0.5533525420668357,-0.6583833388221365,1.3678559812582836,-0.6035385084691608,-0.1430191101031446,-1.3318780001757495,-1.0794912020712137,-0.16870803109040816,1.0444892757168533,-0.7261786999911582,0.3045750760378466
