x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.2013053859784858,-1.69168065280691,1.5416449639496663,0.07820194011046692,0.25744105471056977,-0.28532206176680897,-0.6624463973542443,0.7683830154707357,-0.7501687974294463,-0.06254052645911094,1.858608531746135,0.23815920380323288,-2.1236473359594243
0,100,0.36009912828822,0.02056683386061954,1.8729387759319427,1.139055780462632,-0.4489577146755989,0.7828029649697488,-1.207672401762382,1.5957471372331464,-0.005897364833702457,1.4231691576098866,1.4149558604687562,0.40542475051830257,0.060048245206669695
0,200,-0.5726900032670489,-1.1938383663977916,-0.7051349195147262,-0.831554793976465,0.6328475306643823,0.9184426723519643,-0.5056924499883925,1.7372944475465748,-0.23962350819794925,0.1398150986835178,1.7409431435974485,-0.4378714983196022,-0.3145580839974959
0,300,1.0410230004850167,-1.4668753831892958,-0.5129256704995742,0.006298796681471235,0.4712708903640043,-0.868353997513111,0.7354793996399107,0.7532001301904387,-1.698857519671129,-0.9898860504562669,1.722048483249249,0.4737805054610437,-0.4054831709560471
0,400,-0.12675569163287087,-1.5162420603174873,-0.22239297276216763,0.11426703510575537,-0.8309772322240276,0.7524026811516416,-0.8447731730526621,0.5407997654045835,-0.044142653378315536,-0.2940610893172916,-0.36958617151951184,0.12003494574162142,2.097533724182708
0,500,2.0038784123768574,-1.0113548483962613,-0.723280254609523,1.5376949571502911,-0.9751741809105487,-0.08427403742526468,1.8410398085338642,0.40146264649218794,0.6928560997766359,0.10844201409083393,0.53689697502929,-1.8885684286313928,1.1484715734071145
0,600,2.2105057406585913,0.768340215087344,0.12184321945643913,0.5007947459343403,-0.3726226482309223,-0.6142786570726776,1.296599307118364,-0.7867585916675337,-0.9840075350053689,1.0419634196190906,-0.833106625253025,-0.6857446127071116,0.8449833398471089
0,700,0.8657179616601408,-0.08505342900995404,0.3516308785787766,1.7414240746313652,-0.8163401596821411,0.22643490751751907,-0.17093180017242068,1.577724182827527,0.16730086737102423,1.9657308067931498,0.34704314942202286,-0.2267981135091908,1.2081109768730292
0,800,2.8851950612538686,-1.0395125102617127,-0.7919852361483156,1.2517847490008,0.3531920996485789,0.13830578245840885,1.534726671799132,0.8675364478494133,0.43409098051883654,0.9992044554589459,-0.1645714650969391,-0.11268764603250253,1.1588306101371024
0,900,1.0325335049536735,-1.7441091483720244,0.5615457355384157,0.2546565138042137,-0.4411317798823232,-0.11021296105071439,-0.48229722557536997,1.5721030903015623,0.7411158608052361,1.4006855249034305,-1.047510873419665,-1.406824430264208,1.2236891982246068
0,1000,0.45240493408053084,-0.1946598215410105,-0.9878207721449994,0.24522179432171462,-0.9408854254306066,-0.598961131495338,1.3085842998893111,0.8946753066491417,1.0611452801907493,0.6468652066287265,-1.7901416749842216,-0.45740997491328306,2.088401077085224
0,1100,1.2673075878592404,-2.030789777223563,-0.17484043750669512,-0.13512159541913468,-1.6358410087857558,-1.0417490965037317,-0.025911073956368266,0.17146701816397522,0.7660632809527947,1.2329341441799233,0.27427154159369865,0.045992509114137346,1.3401094276175203
0,1200,0.9408422138201326,-1.2387216947816528,-0.19443117415188857,-0.13847164603168238,-2.0941789755978566,-1.7204077249411558,0.8457104829552383,-0.1948895608069136,1.5576288240483223,1.4815177031937012,-0.40781423690648744,-1.700693525489862,0.5630179217907295
0,1300,1.5332355436221412,0.4319623152032691,-0.6409224654132294,-0.8010723787921255,-0.4579542356642086,-1.16821907348937,0.8104198483658923,-0.937967629364541,0.46523956425193125,1.5020839626748004,-0.19434168815373654,-0.7726019868371926,-0.08809752723291954
0,1400,0.23820297277162014,1.0117340066647336,-1.424118410147626,-1.019931257769925,-1.0981897941087977,-1.2306376767023217,0.1297324069475221,1.0146834170580887,0.5723951654054531,-0.28412386801181577,-1.2272393585773682,0.6227049816607778,0.34647188700288667
0,1500,1.8865783902770383,-0.16862689665474162,-1.5874299895543837,0.30570252579452234,-1.0745774106607318,0.25348647795082935,-0.38852948477658084,-0.3645612916071322,1.4375682295635792,0.8556608613985014,-0.870713026213247,-0.9613415125943111,0.08940257907071475
