x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.9603789615548102,-1.3595921046166846,1.8083752159502122,1.0764502713973958,-0.7731663277596916,-0.1150759932745989,-1.110978678559694,2.2176953037360785,-1.3414805981395137,0.18985443243224706,1.2846229084338916,-0.7222471636808406,-2.1266968272950844
0,100,0.2671735917040098,-0.6288176992587367,0.9110256627962164,0.36050338245229196,0.34709118832011576,0.459631759266693,-0.4008712140729463,0.7729086819419843,-0.05059414869341535,0.36162542786455387,1.185410290239159,-0.1822449106338961,0.3727161491174203
0,200,0.20784708145906486,-0.6588479624789992,-1.057554737534475,-0.6453556030101176,0.22088425084827462,1.6574402710064766,-0.27839904194977383,0.4514695205447845,-0.8076239905371806,0.32387792659445563,2.4521460972734714,-0.8372776182562198,0.14514904425105873
0,300,0.3786495340375142,-1.0453819198805763,-0.1315262457326082,0.2988228428282429,-0.1823724781955053,-0.22601433098526347,1.3385017837769004,-0.20458280457231243,-1.0407252085154441,-1.5982249548317875,1.030683795893582,-0.008576596375344614,0.7587961342097971
0,400,-0.20405380789428756,-0.42486012959358016,-0.51325819779318,0.17573886207092923,-0.3802973775298103,0.6231875938074027,-0.04963062738947572,-1.2537947821427111,-0.9459631934312661,0.6053765664224094,-0.9937323685979119,0.684372817698533,0.7326197903034041
0,500,1.29429814328132,-0.6521857949584325,-0.44225787115244986,2.036453394524022,-1.5398102805416354,0.4063050940812573,1.7499092985244957,-2.1256234062592445,-0.5402905226336593,-0.2910992887295594,0.22246956058749134,-1.4343437350916584,1.1188635249891756
0,600,1.7162020513030412,0.12083771789509386,-0.6552879918140392,1.547596536501128,-1.1666113022266797,-0.2238464224723024,0.7301334581863494,-1.6880611260678249,-0.9731581393704356,0.6346385005614672,-1.7560261015809313,-0.7656563230147135,1.0186925560535975
0,700,1.049151217754398,1.3499442449516952,-0.16410416281929302,1.8669465931394553,-1.035248334521716,0.19842374166651808,1.5042158006768558,0.014245801722533907,-0.4831944232348277,2.0272273875909903,0.40139729819450626,-0.6078665965632548,1.9271444069776422
0,800,1.7799476575844642,-0.3573655032015824,-1.39481682505139,0.8907272721684357,0.516868751706538,-0.569082559295608,0.7644629297622048,-0.01041879334482286,0.5167621538342873,1.3980371446551008,0.03441896985461684,-0.4216736972287384,1.7212148333094148
0,900,0.916713394423301,-1.1161960943275075,0.08139678120996145,1.0808827741193177,-0.6969551984627803,0.03556798819183041,-0.08551013071254424,-0.31699854461536126,0.9372138895418092,0.9744153849424868,-1.4335502397984217,-1.3954036493547988,1.8280933244703677
0,1000,0.060047292451080134,-0.10675645996861999,-1.4572287428812756,0.4103190117470063,-1.544885950999995,-0.43752522227681034,0.798564295320019,-0.18010315325175089,1.2339454252039936,1.1933990163181085,-2.6169620070099886,-0.5798738172298701,1.61923569952902
0,1100,2.061821534371158,-0.8919593495433054,-0.28129255588360713,-1.3243716073198997,-2.0675965807486403,-0.8862371814958204,0.271357674418642,-0.49209004322218236,1.4730993929475726,1.4749516562701677,-0.515575515903536,0.41470424501570663,1.2919129188665706
0,1200,1.301347793836371,-1.0330433118562428,-0.45210234463583404,-0.7964541791994232,-1.3972323584455684,-0.38486091360853764,0.8201596770364487,-0.6484958759817708,1.3053745516762942,1.032818102835917,-0.520503172041597,-1.3772185288848116,1.2861090722102884
0,1300,2.55679452232873,0.10397856912074617,-0.09940733314758704,1.0876796126499084,-1.0117303842185195,-0.96810994861193,1.16165306040422,-0.4085962219876879,1.219061532404593,1.733120398473972,0.03051878559739564,-0.5958525012092186,0.5014069231651954
0,1400,0.7250438199245005,0.06551576724741882,-1.1495086101236982,0.04612066892856878,-1.7244377678931313,-0.7792019004083166,-0.9191420945914057,0.25659571216686394,1.746579887235288,-0.018556794131978863,-0.9009259198717127,1.3588458554211456,0.9743682518320015
0,1500,0.6787944058421065,0.19143569123748957,-0.9485015716996172,0.28169270580872857,-1.6602634473032718,0.3551493240857134,0.09737263406680138,-1.0645830335673612,0.9938685028451919,0.7628072888350819,0.5654380664534611,-0.06790534925499493,0.8948541080630592
0,1600,0.07341120253358482,0.1123046896160198,0.2991521425778383,-1.2127051779660774,-0.1085838223643616,-0.13187055440741652,0.8729173431548896,-0.20647487961949385,1.673171540390397,0.45620768565266284,-0.02573453953588812,-0.6876887766738701,-0.06027714201166127
0,1700,-0.7249281752448373,0.7579907457324836,-0.9675253936374207,-0.7540466281058129,-1.7844484025090703,1.2881998768840468,1.2992334826608418,-1.0006168288366488,0.7978339098897946,-1.500630560996214,0.12634492099455696,-0.545390870579431,-1.3281343979096263
0,1800,-0.048208747296995716,1.0515920313626361,-0.13929437422549576,-0.5061782747207858,-0.3764265614549004,0.2989648100365649,0.7612325602938923,-0.7486906426252276,1.662694102525384,-0.7144335920220326,0.1504141850591871,0.03990846627872771,-1.6095477891670507
0,1900,-0.07839023730466697,0.24385037691519643,-1.7845031574099612,-1.713694217463432,0.28538322994001236,1.3421905580470828,0.7659905368029997,-1.3540412679088283,-0.22124543764909244,-1.6164537907843257,-1.2892886758785291,-0.8303492070638232,-1.1367584679416955
0,2000,0.062225522591037585,0.43980904213805566,-1.6745223284011939,-0.8792532214828389,0.834429714371613,1.4087490561876326,0.5988394893055853,-0.7323128128524822,-0.30604245804074914,-1.3223318293164295,0.4835674669492156,-0.9984783585592794,-1.861191462702942
0,2100,-0.1985854737505205,0.8297179511603507,-0.758775840744221,0.8466058017497842,0.5138357144390048,1.368972199859731,-0.1765522851630541,-0.6742368629098278,-1.1640306714367912,-0.168318061806933,0.7865328869775742,-1.0372008248742375,-2.0343076293628686
0,2200,0.48678570375912855,1.083465123793901,-1.5380693745747513,0.33134211212975584,0.399227152592095,-0.8757702870659292,1.423954322229509,-1.4913104179934973,-1.10438869948927,0.5849829224923034,0.5399583023807445,-1.8385718979907901,-1.2210170404617329
0,2300,-0.6331285208486216,0.9361471782822561,-1.1027762462982889,-0.4941554187991849,0.13763797607132802,0.5223517489708184,-0.12007712887037508,0.1658833895663873,-0.9383576651862046,-0.4262998463214346,0.0714631554785277,-1.1853613640139207,-0.1275489713501324
0,2400,0.10101809895363181,0.00717215046471968,-0.9166723195447849,0.500751172616889,0.11907982325145199,-0.6990025336443116,0.17061445805965786,0.45450640312469787,-1.1038945757481426,-0.253871576998651,-0.661738084696648,-1.0818728027186302,-0.5282304154178615
0,2500,1.6440268908707012,-0.5313614347272165,0.4441815738407197,0.2514276981975952,-0.43035739308067017,-0.05273654141481734,0.09697841460452081,-0.8779967558390721,-0.36914060764568674,-0.7268263828203113,2.4716948691860163,-1.8806140368724729,-0.6488241166567621
0,2600,1.1026438053902587,-0.6503914384126185,-1.256867622592876,1.6940922396524818,-0.7870069124686508,-0.6113107256236743,0.2622805521561376,-0.7359408918793852,1.2010896421203325,-0.27862611011389843,-0.2756080305589075,-0.8386915735766428,-1.2606782747672949
0,2700,0.4610903318475553,0.5751762877273425,-0.39353955404313534,2.2444171583551675,0.6187560736977131,-0.6438157807782864,-0.34223691550347507,0.4896910815298662,0.359979758361763,-0.005246431031032974,-0.1923962917585357,-0.7905349600042498,-0.3291012420215604
0,2800,1.160317788460351,0.4126688866482761,-0.16781079961148704,0.9625115176870807,0.14744378413308043,0.04633303059332429,0.4984531645425948,0.15439421972900527,-0.7844595809506222,0.16422726303380894,0.6459248668919126,-0.43660886673509586,-1.0955631216250141
0,2900,-0.813527354206569,0.6810176941989098,0.3546944889535921,1.804122288832665,-1.130967159754385,0.855007907286604,-0.08369060109217037,0.3398831092554405,1.3287685461573122,0.21597085022664195,0.23561559135288784,-0.5674296523207795,-0.513417618968005
0,3000,-0.22295094322032705,-0.25976119807440684,0.6031310068483905,2.277087437386962,-0.09699008529809013,-1.1958323381535214,0.6860604224220291,-0.7659998181523565,-0.9242556935378726,0.26099757738433765,1.474072258549353,1.1660540001058777,-1.158387063089912
0,3100,0.16928918548941968,-1.733122141156749,0.3843225445593142,1.6194904503508911,-1.3097532804358651,0.20123926805410666,0.11209035286586132,-0.8560558827958882,-0.7554701552486103,-0.9139227792041715,1.8695257547609627,-0.018171767793761208,-0.9082282569581964
0,3200,0.28468721163755106,-0.7163581829248868,0.699355993275539,-0.4496171523771844,0.005671919476980222,1.4050719112636425,1.1223315056948948,-1.4351339521215427,-0.541926043208353,0.9820989521776954,1.0681059895046674,-0.7018187951734361,-0.44946242482191645
0,3300,0.18324378489596407,-0.9118451805637389,0.8393951281940188,-0.36605414294448113,0.007913946379898161,-0.7511737535639053,0.8285505937854967,-1.6043578638130793,0.0827600026309978,0.039165266616302506,0.96564181135878,-0.7163302510739528,-0.4342368802069724
0,3400,-0.08762730192394456,0.0700910443586373,0.8979855277587728,-0.7992330636248801,-0.7057399647919202,-0.7915113271093853,0.8904687066699786,-1.114064173456209,0.10277014624448148,0.23676359932106905,1.8826627232907611,0.8535980738405876,-0.08623187540694602
0,3500,-0.5625695929010442,-1.6266192889916347,0.4700353759698444,-1.9190822968804981,-0.45889727716777023,-0.795713385727696,0.9739992978393166,-0.30243555514499726,1.9269619213108933,-1.0432357483473198,1.6949331672795862,-0.1965044940391334,0.4244364422355909
0,3600,-0.9833839655966806,-0.9370423431621703,0.012213760982380362,-0.8358638966206364,-0.8764927570853398,-0.7520714137319219,0.04005743890075365,0.8222675828472403,1.1589973135279907,0.41698395951724554,1.4434103774365692,0.2042483406534239,-0.28617403975538136
0,3700,0.3644655400332885,-0.7883215306467024,0.675970178800417,-1.8176753046857523,-0.8163803305956607,1.5788678683124087,0.9392491380704239,0.6951033064700766,-0.1412823000222126,-1.0897447506711713,2.0639266408876518,1.7651144835158257,-0.5321242045507397
0,3800,0.4771113090729183,-0.20191944693013825,-1.281561125363294,-0.3561575473295911,-0.7115146333419009,0.5111735189321059,-0.7919086789561157,1.5455754162582436,-0.08733726420518408,-1.167877191073915,1.6237694730401269,1.9718889571130767,0.8001656357841938
0,3900,0.9308621244754494,2.119161894143282,-1.3704914227679363,-1.6220760584750313,-0.047480033620965555,0.9808093335831997,0.5264546295582462,-0.39579758989940755,0.7383700288896766,0.4591198105141855,2.1505766760564553,1.7978397863855586,-0.5192751369666359
0,4000,0.1511493975543541,1.3854860487461378,-1.0672895212169777,-1.5851753409748528,0.2836687823071687,0.9971721042005907,-0.5500237747941574,0.4788679104803915,0.45069120238502636,-0.303302799771399,1.9587998581873056,1.2290478710773656,-0.45331427844247746
0,4100,1.5760797553797121,-0.5208921571774059,-2.2689329334862696,-0.3623928915465982,0.6977726667247578,1.1392744035419766,-0.430810740637189,1.46842206218052,1.2489488382340326,0.009067299243274306,1.4700953149760265,0.8199875053480127,-1.0945871437834584
0,4200,0.26531289974548106,0.5758045324451555,-1.2755445639884426,-0.547882688826312,0.26459454666266796,-0.9305184753516252,-0.8345666600439715,-1.21784461587964,2.2095832363990144,1.0812987332208601,0.4920300353788667,0.04772823513445935,0.6116145128379955
0,4300,-0.7364223297559936,1.2879634326434304,-0.510903820593226,0.47309732301972535,0.39014183737938346,0.19712134840077117,-0.31769394330695777,-0.36427397712896886,1.2930921941441302,0.9061971174867822,0.39024387568429275,-0.28107275510219026,-0.6575458505308653
0,4400,0.2877109625989451,-0.08950298488294496,-0.13757627733283814,-0.5343675021917216,0.3492343031326338,0.18283267675522807,1.2277180290731835,-0.6082937761428309,1.421174871459059,0.9610288424115734,0.253045451140645,0.24099401254797867,-0.6263747015442857
0,4500,0.4894165779222919,0.22345829142615517,-0.5620338580510263,0.0037811514161467724,0.8539279505214508,0.7950323067037276,1.7588254712327982,-0.8890633906812073,-0.7613402449039968,-0.11808518470889316,-0.5912795653168842,0.12039052663046215,0.4850060481754734
0,4600,0.5977438260874766,-0.03331327395833336,-1.5983220305204033,0.050932725724491534,0.4556630927399831,1.0122610260872162,0.7721634316776672,-0.9115545007246179,-1.2621119483945706,1.5788370937156673,-0.13806021591173728,-0.39039543347416567,-0.28154425532028193
0,4700,0.1792483062561901,-0.4833848313810413,-1.1607188976739498,0.788169817927846,0.8619159448098538,0.4677313833873436,2.3710128480624513,-0.3338284269477043,0.09515530672223983,1.044720563027334,0.24311498007185448,-0.27122621133788966,0.7262003907809484
0,4800,-0.15790080277087346,-1.542648969769279,-0.9368545992308913,1.5575971398343793,-0.11326170090124,0.5108271912898045,1.711006918147244,-0.5519972475701449,-0.06653212057141464,0.1870602043001773,-0.6968508594794677,-0.3468744177758466,-0.5644369623605241
0,4900,-0.15858828060585692,-0.7399064374306717,0.6786965559617145,0.6707420238546719,0.04410094474992171,0.27871513823352473,2.4782350848031958,-0.5095683146535178,-0.867271802510377,1.081185380604019,1.7778198079462224,0.5264615760918572,0.5545733382716828
0,5000,0.1383983194352367,-1.1698910110488738,-0.6452286799606762,1.0542925426523906,-0.4969251913201959,0.6930790302817137,0.7469225553629145,-0.4633396627357406,-0.07136042492000053,0.9820008176806649,1.3712101093677735,0.4151718652095813,-0.29657754661276703
0,5100,-0.30645343599038993,-1.4338835046621752,0.4142534237871077,1.1507673658700897,-0.22565010801047147,-0.10698911644611435,0.4155259168662528,-0.8362542164651087,-1.1683087510196737,0.8955627601872703,1.7273052233448352,0.1933469001467899,-0.21854110311990851
0,5200,-0.058255505592753665,-1.9948258038813156,0.9572317009619012,0.7266794285469657,0.6084806983055497,-0.5190335555077762,0.28209686137804535,0.08213165176740196,-1.0405112716283957,-0.3517042581468708,1.5174821272332377,-1.0370553133549645,-0.2580708225132837
0,5300,-0.825391018259716,-1.3691679035246191,0.9411207573374165,-0.32208200821920613,0.8898787445154749,-0.6993359274716477,0.09577674602103346,-2.0665167596048346,-0.9307304034342934,-0.5741556311407664,2.412669375239519,-0.4489883494169086,-0.8444227622518349
0,5400,-1.3508526849699234,-0.28385406450994355,1.5797309484019901,-1.7225662934789603,1.0667230073640395,-1.3911410019227228,0.7859201690773046,-1.204733295804977,-1.6445242367314419,0.06864606142571877,1.6462255377777497,-0.45000030329822716,-0.5347592225263572
