x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0565097417955776,-1.296702179609569,1.0099520426244064,1.177622741902457,-1.1791107813142168,0.26814083208653494,-1.2253032633886296,2.194175123340559,-1.4035364506884838,-0.10097422410220898,-0.6130151585294894,-0.5410106092266463,-2.1951511482014574
0,100,0.06162102905567611,-0.34720824365867414,0.8888388496959083,0.32907533380998477,-0.11045492102639491,0.7602027482582184,0.04220506387969695,0.4213656989700011,0.17874723580630864,0.3826285381685547,0.03247880853418495,0.08047280407237638,0.2589711181190332
0,200,0.28419584901416445,0.5069340560017497,-0.6648832818233612,-0.7199733439773504,0.5654668591371017,1.6722589536309012,0.083057775376858,0.20348830295440057,-0.5019675107833406,0.7984443054205265,1.5060573918945905,-0.5054679393134279,0.5646852547930645
0,300,0.4936276763045788,0.16619555797365776,0.14317345881377985,0.0018932162019225924,0.20944871807943777,-0.15024447409689717,1.046832930394399,-0.200431854738347,-0.6055201393927719,-0.9207149062114593,1.240102609079864,0.1971794313913589,0.8591150117272752
0,400,0.22593148959617368,0.2144385487658383,0.1632369879421497,-0.3532186800007782,0.011047067631045912,0.4302385583221027,0.12887197776553463,-0.7138649646071724,-0.651450377341775,0.968540141396092,-0.5066566395945079,0.17742684604688724,0.7151024417804519
0,500,1.5104200703776451,0.44189581938733297,0.5043677314827616,1.2451950108300032,-0.8521741504140019,-0.027909471436162122,1.802401311702835,-1.6657577421200447,-0.012941897762417422,0.24395739080296627,1.6758879267989775,-1.9128084690824545,0.8865509337283426
0,600,1.5562422072388862,1.058228813355439,0.3370523810708167,0.35455604340582075,-0.38609081121396693,-0.6948987592697656,0.8445122595939728,-1.2615777363703007,-0.18683186512355207,0.9812841106002563,0.21582149646113985,-0.9990938885731688,0.82884784980398
0,700,0.9475018307789898,2.0332242224654626,0.8765437064086172,0.8597383120953649,0.04993672729419552,-0.3282632876689116,1.0121672309558252,-0.06817534171422797,-0.06395715930755227,2.0253795024601717,1.7434334153598354,-0.8667474688696395,1.6622351693248756
0,800,1.6968908374196399,0.3601564154765919,-0.27938698255461486,-0.02465946986978507,1.9188513510946494,-1.1170776735289096,0.6465430907932423,-0.4009834178468875,0.7259824231149552,1.4711681325611092,1.3049867830994895,-0.6035404171631398,1.66376129922208
0,900,1.3219461618023638,-0.006931248777732889,1.5580356245988525,0.14290976043267717,0.4978687966355657,-0.5743048642422579,0.07080116215708629,-0.426695805451486,0.9734556525112034,1.1433333088973419,-0.07291599950804287,-1.4891651550972398,1.7265138408328613
0,1000,0.139643226724139,0.8864896996519084,0.03501685149746848,-0.4192734920782743,-0.26970497524952586,-0.9924369825764782,1.2901895841980326,-0.38276932573715783,1.1354335165746539,1.2383548012188414,-0.7925729050280044,-0.6789781220689448,1.5128103055657203
0,1100,1.9198766658096225,0.4321550473997158,1.358219047810799,-1.5332476802982369,-0.6554950642585711,-1.4637222918364607,0.8261078484113766,-0.9014406294742001,1.2696459941106502,1.5078077172912698,1.572823201634615,0.08148208691060427,1.256417892906023
