x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.4922923132896973,-1.4023158688876916,0.704699071609571,0.4862671029885741,-0.48269353339045495,-0.008678760128600289,-0.4782385154256731,1.468447533879844,-0.8676582303760942,-0.0825128418457514,-0.26942993256334835,-0.4676768636333614,-1.0119579028849346
0,100,0.7449237749052965,-1.1484669756328036,0.4109681774488861,-0.39977617211362027,0.6223933014470949,0.03565014214504342,0.5952962744654001,0.35557232374780884,-0.09838907938203312,-0.31395486267276695,0.6800159908824575,-0.9080709632807548,-0.06104872760749095
0,200,0.8938119756294259,0.11061501641611107,0.014035144334005012,-0.1929884154283006,0.31404712349958785,0.31556595670968474,0.8444115032072662,0.23517971571263935,-0.9645339052133978,-0.7411936924447949,1.3959493854023248,-0.9564331894970594,0.1775483473799212
0,300,0.7783368866220914,0.4041047542089179,0.6257653858302054,0.039551107491669374,-0.19389576996187002,-0.19600637341323876,0.44065091500082126,-0.44814118880528986,-0.7820531342534789,-0.4614624093487897,0.7630332499753186,-0.5471482256326617,0.6469004081076578
0,400,0.3568757528204941,-0.21151722955646599,0.2658533697306751,0.6828062932245567,-0.2858862369039886,-0.21581458834428205,0.16663749881231762,-0.2402847063727569,-0.9418195555432831,0.8766632446505203,-0.08195989910000341,-0.13286705093923845,0.4418959246807732
0,500,1.1335841258188313,0.7677687157017021,0.5358014066778212,0.453966985059847,-0.08929020537426499,-0.46507744665903256,1.312642462621218,-0.7794433009700953,0.15821417332125717,1.1616562715834207,0.9775177448006955,-0.6442128433122433,1.3060655888117672
0,600,1.549806192399938,0.9506984969188353,1.263971671279831,0.010412296124020915,-0.2633217985708901,-0.9831519766400192,1.5086656575932196,-1.1505086421577242,0.40715877928604177,1.376635646477784,1.51077793324308,-1.1179400745830574,1.5406343011485866
0,700,1.2017499614136156,1.0008508091529784,1.140222639923575,0.286687716396995,0.24949669291485302,-0.9768367197927554,1.5319317786910402,-0.9576134582730632,0.09610487934965767,1.6374885679160285,1.4144389445585694,-1.3628335172124164,1.3958283245003371
0,800,1.3461643326448638,0.6672247450341847,0.040050249417484855,-0.12457636605554727,1.0699179389038271,-1.144933821957962,1.4122259704976365,-0.6417941325757874,0.782752184353331,1.659941637476883,1.4286865123579957,-1.4320593772351917,1.7125277164256878
0,900,1.0327779403867932,0.934513583265545,0.6098223964665036,-0.3684788847493394,0.3071932561763595,-1.2792204115585935,1.0191047232721397,-1.0259856454566338,0.7029362031500247,1.3862360748384968,0.512322982217973,-1.5195301485616737,1.657652244376774
0,1000,1.0892579363356611,1.5230600303203046,0.392426871859265,-0.690793585287507,0.37495642456776607,-1.3351305695191,1.4788159395667704,-0.9092124626004605,1.3478380829041794,1.6896811101892975,1.1006322062804708,-1.475036311430943,1.6850786296188993
0,1100,1.5617033037037062,1.2458642523354018,1.2001589505527877,-1.2254212533434035,0.6131040841064531,-1.2534747416597165,1.7201975097893991,-1.057455573080284,1.5124184939882814,1.675272783613434,1.7234306356770563,-1.1529609010390984,1.760251643501667
0,1200,1.5397901858580587,0.9588878818232262,1.0941619994705873,-0.537779750136385,0.6309320029880063,-1.268243263724615,1.7016669408749512,-0.971339664985309,1.6266016581406897,1.5562927944645117,1.306088582323328,-1.2859986560822756,1.701872649281568
0,1300,1.6069633289264846,1.4015293499646957,1.5365989227734531,-0.9510858234107529,1.4283125861826185,-1.369414325112005,1.6660902069312493,-1.33589743610145,1.669267783464207,1.6114206352922227,1.6253864483801141,-1.5349403322662671,1.6166294023421883
0,1400,1.5189240439790592,1.4613987709737715,1.4369416527044248,-1.102147909858551,1.4094003520519731,-0.9891008928196331,1.5704007033210656,-1.20567887196654,1.6941863773691117,1.5129630181689968,1.5351283966739253,-1.4521767676229387,1.6963269557526435
0,1500,1.3728771558143869,1.5267808563864835,0.9846741416098689,-0.9341388330108706,1.5913604581542824,-1.0233037158893763,1.6149170384500284,-1.253891558567352,1.5350080720214831,1.365711997009615,1.352119567320702,-1.4289810204041902,1.434969213253156
0,1600,1.3458995458687801,1.3031210589549627,-0.054312462704217856,-1.1337618804836762,1.254129628500364,-0.8573738936800732,1.409474737695279,-0.9558932876811082,1.6636582570648153,0.24757125211947562,1.4921909396748052,-1.3147047786162995,0.48138856360234467
0,1700,0.8833578303386886,1.3878574249981175,0.6373538675946797,-1.1738195426765659,0.8444869026440472,-0.6513673103671354,1.1993717229416372,-0.6148135112474524,1.6142554258265378,0.2891393313934135,0.9013235625542148,-1.2324340165786436,0.38617352119950854
0,1800,1.3380179599022286,1.4683256715376989,0.031574748153228006,-0.6975160904319719,1.0223677455730713,-0.7935347860116229,1.346880440780805,-0.46512645809672276,1.466754038750147,0.10777386776343383,1.091039132429428,-1.1370892233860685,-0.024151062990569697
0,1900,0.6933381053385141,0.5058654786478919,-0.8675014993884986,-0.8875793770590134,0.82384440206087,-0.1309836996781386,1.0412555972241033,-0.47639093494227447,0.515735547523718,0.20543443151641774,0.5962549975648724,-1.365742393590217,-0.23688590388445457
0,2000,0.5617100498361904,0.967844918697923,-0.6992081684996305,-0.9087419829035575,1.3986666103400103,-0.3732031374335765,0.7695493535890308,-0.41735520714099306,0.7051106170913168,-0.70966540031678,0.407191862195859,-1.536702500728103,-0.9288873350355821
0,2100,0.21277701752932757,0.8496301117712063,-0.7048489170377167,-0.3301797648212576,0.9541681697210749,-0.13342608706698403,0.05927073231700196,-0.23612009607936815,-0.19346376007274807,0.23084770771953894,0.2660656138314907,-1.4962477874711666,-0.6111975915175306
0,2200,0.4228582340517555,0.05439388235528942,-1.0039965670316404,0.04834826000122434,0.10050303159591796,-0.5869204079461777,0.4590501309742371,-0.40595262910712954,-0.09992030790656783,-0.3021418702528998,0.5087757957162339,-1.435800908436233,-0.9678126067059968
0,2300,-0.04378634609361818,0.7120229727117352,-0.24229010343448298,0.18622168935377817,0.3129921362806351,0.0731926768758437,-0.43571109665154173,-0.3365990041245742,-0.8539362865582142,0.03348115159102484,0.19301118108948367,-1.1714117738025729,-1.0866735416538666
0,2400,0.16617014646112846,0.3229165766322508,-0.48030045825805245,0.6886683750203089,-0.231725188410991,-0.44728139465132216,-0.1748223209287567,0.16363984597426195,-0.991988570320903,-0.10350533143846379,0.048247297515086,-1.1356902282618806,-1.389382455999842
0,2500,0.25233926233273835,0.11999853487503945,0.04582424330599812,1.0261176636446905,0.6127268465380218,-0.6807767713244537,0.47016546676845256,-0.28245492324437643,-0.8802332471483653,-0.3431336690571303,0.381240266084498,-1.2005038739586182,-0.6159590008655035
0,2600,0.9556536564337694,-0.19547261951412093,0.5887968363040768,1.3521406259081836,0.634522624980598,-0.6525820122656428,0.569786437109002,-0.020662429620039082,0.13112821290056534,0.1965581779676613,0.9266561594999131,-0.4660867901514532,-0.3734124884321057
0,2700,1.0171813738455715,0.7404273322217204,0.9169326775869223,1.3341481565830273,0.6635465523738394,-0.8601368061513163,0.3130542169303879,0.22222659828683217,-0.12265654665176876,-0.5628412139929043,1.2225773650830867,-0.6331627295232848,-0.3116184553230409
0,2800,0.2678693964263957,1.1786207418848385,0.0663566129683975,1.1117276755556236,0.2911836528742119,-0.43189153127046304,-0.07102582788906935,0.12147321200851527,-0.56590989129566,0.46025576742107016,0.06227787841282018,0.12041281023742802,-0.6465463213363074
0,2900,-0.4556235017224259,0.5147426666048369,-0.4267681723432456,1.5751239739162342,0.1507572010141807,-0.024397994888005675,-0.9125355975871688,0.40370647062541487,-0.1766308711528507,0.47732389969374733,-0.19445226907214405,0.07037937038183541,-0.5200756790671427
0,3000,0.4392739647448101,-0.3130392605621891,-0.4307661476676538,1.508225203445588,-0.2071675634370706,-0.5704793252316851,-0.07670450946917859,-0.345978502574342,-0.690912926267045,0.15706625352946324,0.29426540055638667,1.007042127342316,-0.5247146021741653
0,3100,0.43438921002540953,-1.0060134848268756,0.5360687300710015,0.7746212945514758,-0.7760067655502197,0.5329440400259855,-0.28522407025557445,-0.9690093267303552,-0.26373691468638005,-0.4793669417851546,0.3503708163106178,0.10030022971517857,-0.7246567399524336
0,3200,-0.2435635501325365,-1.0487925454659208,0.43645228318851276,-0.4535986884468139,-0.19585744966778307,0.638162193974575,-0.09917729464039132,-0.6958561162435527,-0.1472382104371223,-0.27872303946441634,-0.378547206107548,0.08889688701206777,-1.0407702145687787
0,3300,-0.6124342739699704,-0.7446893241559166,0.13391869654795988,-0.7597286923809545,-0.4727358253169631,-0.545770393457206,-0.03553253244368654,-0.20593066373859867,0.18976203504963438,-0.5065915958207284,-0.49998398209501416,0.7763409097611093,-0.8719914353903229
