x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.7125467035487889,-1.5429363999539276,0.6283700295751462,0.8787377557122035,-0.9681962676782033,0.3705579738065658,-1.0376637975439889,2.002540423137909,-1.179079549076452,-0.4354302777189062,-0.14673309188142644,-0.4311645316496202,-0.8478030730947753
0,100,0.6669588823096653,-0.9231230534701379,0.36718800710256505,-0.01772859584269885,0.3014127126324711,0.029829670016663097,0.31411706351014546,0.3994762514132382,-0.3126461549372925,-0.2728833595152932,0.6675861952730405,-0.48852275732610945,-0.2038602183847632
0,200,0.6851986815414742,0.3477929881173589,-0.3275537485163357,-0.31986597139192263,0.4276912309500672,0.28976612505769594,0.5154458704883014,0.5625233604393463,-0.6948617928749802,-0.3076256193718279,1.3938284206012566,-1.1426323100091929,0.18297541576047488
0,300,0.12609374465449,0.18109041417700292,0.5204375216171621,0.39899537140477453,-0.4774724787664953,0.13203128438903422,0.6996936071917614,-0.18822109660228695,-0.8378072554772118,-0.5723097859846468,0.8304073254903669,-0.1325207405953192,0.4713102314063465
0,400,0.58095933217755,-0.0768698368220479,0.2057503998553003,0.3162824751386537,0.11367535716315282,0.0035418639987647655,0.5946798604105399,-0.2909573857693356,-1.0579440247880636,0.7056955739522754,-0.23484807032399385,0.01480853854387027,0.3728508630200808
0,500,0.648938834568693,0.46513502167845616,0.8851038884007464,0.49720385435024556,-0.03963059818575167,-0.191124901858304,1.4213126076206701,-1.8030762329592036,0.10183050225209458,1.0224863600389544,1.2526978784907792,-0.74570484475915,0.8092269650865958
0,600,0.9780555796310967,1.2400751747684156,0.6883539139538752,0.5717919698495949,0.13595927634131888,-1.079427716556836,1.2993031316136043,-1.5842325537078652,0.1929993114861515,1.4511784061430728,1.1963246432377128,-0.7066524296439202,1.367658368393269
0,700,1.1794598474971616,0.8511761071688546,0.5768520496615999,0.31389640533030616,0.2833743304588301,-0.9312942696867764,1.5956223524455506,-1.0195438681141176,-0.40966905010790094,1.540832924930065,1.5634948161233373,-0.7675034745800842,1.9152637033421003
0,800,1.9814415852263987,0.3579166313065198,-0.4092965971669786,-0.41545079386437245,1.1553735179852636,-1.1336282166574174,0.5954477431042877,-0.5443927083148666,0.6557752580115551,1.20292259668429,1.247091245200286,-1.2582172767094972,2.1214296246160957
0,900,0.8617033606133248,1.24430413863563,1.2629440824459224,-0.08117924812443487,0.7502757042396864,-1.0503912423251802,0.517331440160463,-1.5021733005897142,0.8685074058353884,1.314023622652916,0.7225078954441614,-1.1523698194243206,1.8751582565629923
