x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0729997111678957,-1.345121574578663,1.7804244559982496,1.083943822049507,-0.6511025244963128,-0.06539588780860978,-1.0050629356810317,2.3608277347353166,-1.4246388068482567,0.08224658178685391,1.368628287030411,-0.706472676926323,-2.296906190581686
0,100,0.12120883679176395,-0.6146802546400639,1.2528499505219066,0.46439479179284554,0.10070578199175079,0.5763518367190658,-0.30854612086789457,1.2050421874880706,0.0006992511394763758,0.3864353948034417,1.1529143630328338,-0.11058304147007522,0.046671574955010044
0,200,0.2643012332958615,-0.7058153738384298,-0.7007162107123823,-0.3243578092040925,0.18420915997868864,1.7970508674647006,-0.19868090642160105,1.1017509183529137,-0.7362196526157769,0.646579240254083,2.4888108026934446,-0.7113166929608671,0.15835562512308082
0,300,0.4786421610028069,-1.196013106344384,0.11234846091612143,0.5870693191115908,-0.11289389786460653,-0.09868547053885122,1.0100227901506662,0.8138771776129284,-0.9131676133377854,-1.1184399415710302,1.2203439497010546,0.06682288832535177,0.6737735074142939
0,400,0.11255643883503919,-0.6866891544939876,-0.1696833281173874,0.2423428577149439,-0.3776965803880748,0.5282609750944567,0.16540559562234872,0.02055856751828695,-0.8418417720292618,0.9358920409447867,-0.7589961325868065,0.33517531795029815,0.7796524260105924
0,500,1.4529698351951912,-1.1338835700378047,-0.20717610255835614,2.0840623704821803,-1.5737083952383497,0.27717669901673564,1.8085002810311497,-0.9608242318544897,-0.4098797647692945,0.12252793233101919,0.49245146801844486,-1.7155753275384051,0.9389872330859274
0,600,1.5995258744873029,-0.6101869761296967,-0.4654070003524421,1.5134357278646327,-1.1157848623295745,-0.3188542264673761,0.8208008657882274,-0.7935390788685331,-0.7767499106901181,0.8812431200205927,-1.4087132531852702,-0.8877951928791683,0.84076051864813
0,700,0.9652247566096489,0.4149051521898365,-0.17087507935340424,1.8360421227403516,-1.0197451182174373,0.02630310871142274,1.422221350107504,0.8925712898256348,-0.4251209466807527,1.9792209428102516,0.5866419076240179,-0.7935865347620538,1.7276493818732765
0,800,1.7133580917899598,-1.0703537815557846,-1.2147160317157668,0.9469975060705521,0.430140695123247,-0.7033010878704514,0.7392899084810675,0.7285994677200334,0.6237134978327511,1.3787303776566902,0.018516343399221223,-0.5555899228328272,1.6070518114968197
0,900,1.229046798145006,-1.6009700609503652,0.2898807934813088,1.182328437400733,-0.6948518155542689,-0.14698370171554684,0.057759574123223065,0.4362616667839688,0.8735634636134607,1.0223837800997762,-1.4500554068917677,-1.4865061511981907,1.7375036577890366
0,1000,0.14662298466765644,-0.7486472702007223,-1.2935552504886063,0.4680855482470259,-1.5263304658230379,-0.5503296287283558,1.3635952312548794,0.6278620295072161,1.1887614953489645,1.1549046537280145,-2.6029559949548644,-0.6641021302582925,1.504558946928274
0,1100,1.9644372777204429,-1.2557158333665852,-0.1329526666219542,-1.0828612454402202,-2.077411461887768,-0.8929653678212223,0.7460232659652364,0.025036662175629134,1.3648982066630053,1.4132370993717431,-0.5118471295969168,0.20893692106638767,1.168550484937253
0,1200,1.2424464677688254,-1.1675325823645306,-0.43091062433901617,-0.7092523296288683,-1.3272532260842462,-0.2847980506097097,0.9493503842334549,-0.33561918482855274,1.3029775254002411,1.000012558120874,-0.508014036652715,-1.5746303630623992,1.099793221407697
0,1300,2.5191664593560783,-0.001834739444672316,-0.17099231661079362,0.5124483133552409,-0.9044954325516917,-0.8011616662158417,1.227842189577635,-0.41344273002005605,1.3188199544176462,1.6435782690153284,0.006848633953998639,-0.7412285615718116,0.3939198828230092
0,1400,0.9128434973050956,0.07562447678868271,-0.9915400408965042,-0.44003397897902163,-1.6240083267828405,-0.6580289581941958,-0.44329962074544577,-0.06812430740572319,1.9257378161992684,0.23270934419120837,-1.1088806138331782,0.9750695520414229,0.9532820034350906
0,1500,1.0303845416144033,0.12987709185826266,-0.9603825564021987,-0.06949113712841568,-1.72122528678069,0.22626978270710388,0.1994831481546163,-1.0873599580608273,1.4315421029865096,0.9322948282836095,0.08515196656302172,-0.40340287216790016,1.039947063818741
0,1600,0.3778421700455929,0.042374462487402204,0.28574429983755995,-1.0055490789778212,-0.250693775041018,-0.5275777039352934,0.9470129572297037,-0.19320168162726725,1.9565408254894103,0.5885374198387132,-0.4931928408541489,-1.0182299913696324,0.11090397346378812
0,1700,-0.07769399560472412,0.7405951572200213,-1.1441118124836105,-0.47006677395573565,-1.983999239977843,0.8722834234105348,1.16955180270931,-0.9581161765188785,1.0499172513203334,-1.152682830470297,-0.49395411293694563,-0.9295269291449902,-1.1970327898010111
0,1800,0.4687356062575773,0.9417738675946292,-0.2601840461389109,-0.030727404763340606,-0.49850693570667076,-0.1847845945489489,0.47196827906200844,-0.43639848031179024,2.203902320911213,-0.6023895633401067,-0.4660862407464524,-0.741206049679449,-1.5300117633842707
0,1900,0.463527496124627,0.19720448611562186,-1.8281323343073563,-1.231452943195736,0.06548869491086433,0.9223515395079847,0.40097839138560093,-0.9548150886386508,0.4306355994550156,-1.537161317740425,-1.6058845292898574,-1.3859662758625126,-1.0996777183814794
0,2000,0.4387596854746395,0.2830642997687756,-1.7323715156027084,-0.4799174090524227,0.5226314928942137,1.1245756280013157,0.1752793202437152,-0.47698047512727165,0.23618247560228756,-1.1583279804028617,0.0013346123006569386,-1.0651316914716393,-1.901134182235137
0,2100,0.1462610018478293,0.5856883671170662,-0.8357833899830795,1.191507408771952,0.30578776982351247,1.1370265401670492,-0.34104293540246083,-0.3665389097517983,-0.9607825366344211,0.24112851291000556,0.057892976973430064,-1.1099134369411072,-2.079620303451943
0,2200,0.6240423207231052,0.913855989558651,-1.564301042422197,0.7753175464412656,0.41539668423516507,-0.6359595703380895,0.337029025887313,-1.0226417142523954,-0.9949000672273555,0.8307384143057281,0.13241582316484737,-1.866364130519184,-1.3018787961047387
0,2300,-0.47549386622436174,0.699241114123523,-1.0848943713934693,0.01332728990847792,0.22979907032794913,0.26474892875015577,-0.4377457766754631,0.507590946358828,-0.8897140645926687,-0.2147199379446579,0.0064495253709102186,-1.2455823670338706,-0.20069023810957395
0,2400,-0.004912994096913686,-0.15417708550078554,-0.918038345417486,0.5611279377544511,0.20611433957636063,-0.649596320519581,-0.03414659384639794,0.5590135266322245,-1.1859592728180028,-0.3167944163475211,-0.5000675687406304,-1.0867341891578879,-0.6003621727789785
0,2500,1.456823726254931,-0.5889395581180612,0.44959051864414407,0.3041704189789598,-0.3520686346165296,-0.17581688800053893,-0.46820872687703813,-0.4617533237629891,-0.6189873361732682,-0.6439907682811612,2.5016383537360234,-1.8362223438360314,-0.8451210897622374
0,2600,0.8175482759068233,-0.5760076046278017,-0.8414150832193229,1.6827353783348578,-0.510743379640645,-0.7763487285705758,-0.20426890334773948,-0.605853666367337,0.5805349653541044,-0.03938298947542436,0.08134528452284263,-0.7383138097345711,-1.4024860175750686
0,2700,0.236427560375908,0.7018117452697304,0.21197831596538577,2.1378322192620884,0.6435288901894086,-0.7697615919680193,-0.5720260071493771,0.6574424942297765,-0.4318966157544079,0.24419440233593812,0.5197072065288806,-0.6312145296352193,-0.6386832415351869
0,2800,1.1063205961733442,0.5057982436167855,-0.06293641204795095,0.7730076700435542,0.17055141177814537,-0.23895010393499236,-0.2113411092565667,0.2749409882941135,-1.0884421653492005,0.12485771792307147,1.2611824771846363,-0.27836066657576125,-1.3155583859432414
0,2900,-0.6231856783763213,1.1794472038748287,0.2860594202727794,1.6861527328282837,-0.9346110664167082,0.7392966007996431,-0.3185753965949435,0.2656917985935909,1.0012093085442257,0.08724583527802977,0.7861448865784988,-0.3386414224209977,-0.8017226934803965
0,3000,0.1616039468789445,0.03594274383518755,0.3805281933632631,2.0695862591395464,0.22485801087248664,-1.2374359023301005,0.3340396249213689,-0.6958113286966507,-0.8986403675403716,0.27371934543432047,1.7788420212564737,1.2419749855900817,-1.7353931467339683
0,3100,0.27347749797871695,-1.6423804832997002,0.25581473394611653,1.127277245667772,-1.1533603815393274,-0.4793990687295652,-0.25505563121371944,-0.7300150795445575,-0.784504286993258,-1.1828429779328342,2.175766650926372,0.278638231568014,-1.5577303032891598
0,3200,-0.10728505144328515,-0.7060248949675082,0.3829503423437793,-0.5774946922588821,0.1372023313983569,0.7002024834685499,0.6898128872547253,-1.1785953921975525,-0.6731801592597555,0.3977889185917087,1.6683647580849967,-0.4377346679366241,-0.8225617419871225
0,3300,0.2399373704092619,-1.1014118175959757,0.5543486664366011,-0.484115371766167,0.12195715948963476,-0.8274042856359851,0.7025181960622285,-1.4358936737704358,-0.13402143440709488,-0.5877479719012737,1.4520452958325745,-0.19763857032475818,-0.9434605978602714
0,3400,-0.02052868191240035,-0.05534067486724911,0.8781067734917348,-0.9607363130859432,-0.5255365139633681,-0.847256435811675,0.6763517226739802,-0.9758764640387357,-0.13950456115602222,-0.5100728851415135,2.2434636614593804,1.1167025198059901,-0.7059582955902843
0,3500,-0.5527947701163733,-1.664831366742307,0.307594608588505,-1.9204415366984269,-0.2472772744299535,-0.8295128463353518,0.9656150522516431,-0.041771067116155976,1.7604079048577972,-1.3832565507971553,1.8452226656205324,0.010805778783985542,-0.1266245477270017
0,3600,-1.1416558556786391,-0.9334933280878348,-0.19567358665643647,-0.8101598671397664,-0.6529654094869756,-0.6893459876325736,0.3037413016757027,1.0206976353810568,0.9540554298259877,0.16707501624839563,1.5365648655823494,0.2801583587853704,-0.5756476481461167
0,3700,0.21058146611755174,-0.9545474269653331,0.577968427568461,-1.7611658859524693,-0.565785115560039,1.5707108580920388,1.8114187950754044,0.8233091384907844,-0.20645652948436036,-1.0890859731430675,2.30299044155308,1.701313365109533,-0.6633737912707823
0,3800,-0.15180521812949413,-0.7460712370607323,-1.5113708282334302,-0.21078911173260026,-0.3789802856990487,0.5947268526106476,0.5415029017465405,1.8528401345995045,-0.2160564314194621,-1.119510587701483,1.9371495458664314,1.883844413352956,0.2913887937971877
0,3900,0.32590741939535967,1.6544448300815084,-1.4433887618589014,-1.4459220900531995,0.27384575473761325,1.1027313136341925,1.7481270321864255,0.10288208026241637,0.522560398172519,0.4893095985082421,2.646986941685704,1.76806577350919,-0.7740553424477048
0,4000,-0.06840300618191773,0.6478726949929303,-1.1235255544286284,-1.3817427684480383,0.31376197771928527,1.2257858424202794,0.5437132357753679,0.7952546111196116,0.12696525708486545,-0.24445128501678456,2.0636058764849863,1.2356142994046984,-0.559249530921231
0,4100,1.2359106959736403,-0.894840075863491,-2.319851321588557,-0.12965550789127,0.6852482518031301,0.9869877481264981,0.34237567492470306,1.720928258798541,1.0097466033550233,0.05318828140974777,2.1657653734772246,1.2493394259756592,-1.0476129993888499
0,4200,-0.18857712733300783,0.1846100060778098,-1.3074280643110716,-0.35561299694770543,0.39351976255161186,-0.9539726078420229,0.04827933449910794,-0.5117386536047471,1.652505284323565,0.8466091743793513,1.315683646718427,0.4176242207989891,0.4346407919177657
0,4300,-0.9175737445751249,1.0186747507813805,-0.6709949807632106,0.26236344619424457,0.5234460819767965,-0.3257334444776673,0.5779056906488883,0.11501621293285812,0.788216215737858,0.44244710605417603,1.362211329935636,0.004801143415655054,-0.6818993368744499
0,4400,0.07465599532752255,-0.4902745991244809,-0.29395810960009344,-0.5136412096177422,0.4327461739780784,-0.1935816673008208,1.9749287553261805,0.15743372885049095,0.9208428891245762,0.5752463612772727,1.0448834275203553,0.5374238244146399,-0.6607446292689525
0,4500,-0.09130789822143776,-0.09193736879307018,-1.0651413616670833,-0.035378647221129274,1.0100595146919042,0.6107772068072447,1.9832801847030206,-0.08185735551716354,-1.0079035867730062,-0.548718725539939,0.0829788683952131,0.5205483746898729,0.04624172781689787
0,4600,-0.10553210767654332,-0.23911072794355517,-1.7416830781372195,-0.022500788683163415,0.8325958151734869,1.2797150693188564,1.0234329680144125,-0.34216149848981,-1.6074410047518375,1.1707591028903048,0.3020246689481175,-0.0663668543911106,-0.6080636471514905
0,4700,-0.3257739823669884,-0.6650596885025721,-1.2886012965866525,0.6209893368466708,0.9092545452874479,0.3878645895977083,2.407377835014639,0.09389004384905258,0.00819458375386068,0.7279027778495741,0.35321583313652144,0.1719847337010166,0.4976063737262893
0,4800,-0.2660301305585672,-1.5466148896259284,-0.961381698760181,1.4900765488406347,0.10258358494849158,0.5802938439633037,1.7458616797102513,-0.33288812286806774,-0.13668444289584195,0.12333891016802023,-0.633624235825123,-0.24517625145757202,-0.8689259813456559
0,4900,0.09778313266740636,-0.792305934117643,0.5280241326602534,0.5544706361282643,0.3378198901356517,0.33241273205579486,2.5561615855547624,-0.24893849061077256,-0.8247466581829672,1.2046504732823973,1.5825401644663968,0.1903834713662527,0.41218334723969696
0,5000,0.265408648593267,-1.1339564914963038,-0.679561813159899,0.9059606799457435,-0.2655854938810544,0.7679336560863224,1.21317291783717,-0.4457857751850585,0.11571135397133642,0.9342039388136967,0.9903397122089287,0.13850955233229376,0.08936411018374746
0,5100,-0.17803624983691804,-1.4345835199191157,0.33266973892904633,1.1330954173744165,-0.3119972772370885,0.07744176146958914,1.4265483313737448,-1.2291569050242344,-0.9297198556917033,0.7589088774808156,1.2534392020114558,0.05399584233578506,0.2696971241403724
0,5200,0.10702861136242516,-1.945005157514662,0.5368388861505934,1.1680063348421306,0.4514399695354721,-0.1400624581939754,1.0931827349135879,-0.11618726748510487,-0.7844158105277695,-0.219031428173933,0.6509544831361772,-0.9970584627169295,0.02886409401501071
