x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.6101046987517554,-1.4753580833005635,0.7542148294411941,0.6248522012648663,-0.8661838397127027,0.20348853413919085,-0.9181475124985924,1.9096217011615568,-1.0903272584491275,-0.2646939672705051,-0.026079434498757513,-0.4731660828247448,-0.7562785998713718
0,100,0.8458563629162644,-0.763323185674961,0.5046705967824109,-0.31307604289825225,0.6142792816075588,-0.16781594717589998,0.5692384150140066,0.016841788872576594,-0.014244323688939733,-0.17535846255709,0.9012490162113947,-0.598665536137775,0.12418188880827694
0,200,0.8091185298549147,0.7755571183234141,-0.22918362232900802,-0.6365528890157032,0.6758944220347556,0.1487374533757958,0.6842754685304329,0.2491118904535079,-0.6431116697817086,-0.3354751705346061,1.5001146548584412,-1.262566890935483,0.40607392590505204
0,300,0.21258386436201152,0.515328876014556,0.652455525807968,0.03409726257366921,-0.37475898138570013,0.02529741032555167,0.822202938029904,-0.4008177507334709,-0.7941291074745429,-0.6213225175140905,0.9663508793886737,-0.23567905156408284,0.6242975730481621
0,400,0.5406117291400889,0.13248862540442652,0.2413350949030865,0.11016999721736681,0.16696855014740755,-0.04222118400659201,0.603767841614813,-0.47944937306097607,-1.075520406184649,0.8232994764774061,-0.23088099270696796,-0.03316563241529635,0.3783825743634018
0,500,0.7100576657873923,0.710189376582694,1.0431033502045053,0.24558184415206405,0.1632661384924095,-0.31325523898200797,1.5001793769361855,-1.9807919924800665,0.26882317925028604,1.1774606453152727,1.3615352204738898,-0.8449656613739188,0.9117819243926468
0,600,1.0895504287759388,1.476539782793874,0.8854071618955381,0.2615773452275364,0.29361207844218634,-1.2223371074479283,1.3738781288282331,-1.7271398350588256,0.38784078269234423,1.631439695926936,1.2742260161978627,-0.8352504392106083,1.4572276838724685
0,700,1.268774276569801,1.0767719593535645,0.7789892969179535,0.10966302637262322,0.46603389937153455,-1.0630972064527437,1.6464214633686216,-1.1879559918659939,-0.2555301209805228,1.6913550181796022,1.619832138688239,-0.8519592757259123,1.990794821928323
0,800,2.077475861645993,0.6202990130806519,-0.304997782628883,-0.5688296238635409,1.3442887794313931,-1.2169367836571565,0.6698841293260932,-0.7714715080853219,0.8101442493851723,1.3482478997157643,1.325722075423754,-1.326576927424298,2.175399309902052
0,900,0.8737119392482086,1.3903446931381223,1.4144135395563786,-0.24098288521729938,0.8960626423782838,-1.1134201535974886,0.5139230239197219,-1.649508685478393,0.9975496699579255,1.4816955506010574,0.7113213632020886,-1.1847457725447397,1.9201631711863556
