x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.6918797077839555,-1.532651751245628,0.6548657021723595,0.8378846217420501,-0.9487653071622238,0.3378892843070342,-1.0155957577616495,1.9889523527174462,-1.1594439708611568,-0.40466857238052534,-0.12420364703326697,-0.4397055514153071,-0.8320917962478711
0,100,0.7058097800026799,-0.8973874225866608,0.38263947025675793,-0.07404501531501338,0.3699671468535285,-0.009535075198061809,0.3657256270239192,0.3281393808022538,-0.25644182301269863,-0.25843029773160225,0.7146237857534051,-0.5156386482330693,-0.13504486918840106
0,200,0.7055583295985032,0.4346843836430795,-0.32228423601644196,-0.4038242709038681,0.4668656360740661,0.2648188806507361,0.5553336677759717,0.5031836143496349,-0.6862835349733669,-0.3229885059561561,1.417187696660698,-1.1776796273786532,0.22721186993362172
0,300,0.14526124506205743,0.2565809070110731,0.5421954400684312,0.3200762595114072,-0.46356062540991133,0.10580825370228593,0.728271037662076,-0.23143094794608984,-0.8318737198264436,-0.593331022509084,0.8530804828931193,-0.16859620080877244,0.5121402767625541
0,400,0.5792388747052624,-0.020245529820705183,0.2079542332318952,0.26976669741092557,0.12064894941464552,-0.015274400032756189,0.6028757408595012,-0.339079765437245,-1.0569486605917449,0.7333002041569683,-0.2337761472788072,-0.014417286141972775,0.405087303185636
0,500,0.6661718613444235,0.5416393069711831,0.9272904053564256,0.4441181678084943,0.007005940652385386,-0.23626743793342136,1.4457870495475378,-1.8559803577290266,0.1536446542814584,1.0545459293673902,1.2845171556250268,-0.7737617815587235,0.8508143251093633
0,600,1.00623902359977,1.3168328216462968,0.7525428614816286,0.5026806323223215,0.17339837719403972,-1.1341249497569137,1.326483766071407,-1.633556639200849,0.25649318025497786,1.4928510747514154,1.2254338775236442,-0.742480147339943,1.4019817052380947
0,700,1.2063958430204074,0.9292127957072415,0.642377543028292,0.2626995431634026,0.32941752192383666,-0.9977685596978564,1.6154547940568547,-1.0759947299605797,-0.33515700305308527,1.5797442285555163,1.5851538243381247,-0.7909658110920882,1.9520760251232943
0,800,2.0083982776118283,0.45897523180703753,-0.3634982045090324,-0.47202520759838984,1.2171509307859585,-1.1696484778484229,0.6339685169252989,-0.6239812906794922,0.7451222213998044,1.2401319427572612,1.284716945458363,-1.2785460085910343,2.144951163732871
0,900,0.8704816451672704,1.3039997434850081,1.3199561351393414,-0.13509456695559524,0.8072227086096674,-1.0760995749759286,0.5255393638614498,-1.5569118334358867,0.9463511561189445,1.3603907147302192,0.7352860403869503,-1.1649124633080101,1.8960971280659467
0,1000,0.9217753539821775,1.3575049662341856,0.8951882003505856,-0.7821962272965343,0.5152020670645385,-0.859502892651464,1.138126885798748,-1.3576760471135685,1.7374696294070329,1.8973028134540237,0.622994992175728,-1.6799358663977437,1.638539226805339
0,1100,1.8402465871715525,0.9176824977006884,0.9090644280339807,-1.4045777648176954,0.8791402507239044,-1.8323158243075324,0.9392961794392423,-1.1621342291103605,1.7679633615752965,1.6819682615396045,1.3856224524333454,-0.7193155430288644,1.5189752043976479
0,1200,0.9523010326525841,0.9130826164333821,0.6862837223971098,-0.8834585857176686,0.4383024237072304,-1.198485979267765,1.5451897735662365,-1.2776602598467033,1.1144084517569157,1.293670147344433,1.2333472574068856,-1.188442415491507,1.151414323222754
0,1300,1.9188414034090757,1.214306751622605,1.3268486054046125,-0.5026799050275381,1.273322752881737,-1.4093124165354387,1.7327987352805085,-1.0311375603046704,1.6859489573089534,1.8773546441665077,1.7758567111791432,-1.0269162838150945,1.469091509401225
0,1400,1.1951275421473753,1.0095638591906195,1.3778845870299403,-1.1880886303509426,1.0721275460426976,-1.132820392820015,1.3883288512045022,-0.7326443924772655,1.925154948438574,1.3296161089036078,1.8023542325611042,-0.54280649106868,2.3192567764742402
0,1500,1.4966562658595262,1.7309615009633896,1.1047689051797214,-0.7707139665091693,1.1480335524929335,-0.8948942376095284,1.4262532927221472,-0.5398980118768458,1.5025788367145902,0.8672070991124416,1.4759854777181896,-1.034924036148332,1.5929373247691019
0,1600,1.218788012779827,1.003469511241885,0.5054218547532203,-0.9683514025412349,1.0618015239163459,-0.9120932586816195,1.1606890580188136,-0.8911987964884087,1.3102850781624173,-0.25849530445864066,1.2347581598842423,-1.4268624283297,0.10150844806738628
0,1700,0.6148703400461797,1.5546559856498774,0.5353527934645556,-0.9981086298683967,0.5786781890605941,-0.15783244147953535,1.0030861723512379,-1.1222646753939476,1.6396675641440452,-0.33516347704804594,0.7180118407196545,-1.1395753396692372,-0.10862957062068737
0,1800,0.8380988884326704,1.2369749612575158,0.1191958257794844,-0.6172129070349844,0.3818337690898723,-0.8354737935047236,1.0840960579975598,-0.41543336252483065,1.3632217685940415,-0.4813303463019666,0.10888875611852347,-0.8869537555407254,-0.755985195551935
0,1900,0.6409101400208022,0.3271260032526254,-1.3705193433025584,-0.9618063325337717,0.7062596876663765,0.34607913540842017,0.7418266663561064,-0.8270753743602318,0.4807532794351598,-0.7784948756452401,0.1796471974647274,-1.1875734048020667,-0.23446470375055725
0,2000,0.4826300200986601,0.3535309563248961,-1.2096228663247663,-0.3340904577481643,1.215832192266065,0.33515757633047666,0.638458694809335,-0.4161347514897016,0.8359363743946444,-1.2478791234212505,0.3171665331647971,-1.4243273051840586,-1.302836689609869
0,2100,-0.16210100830072974,0.6773419293114601,-0.5157614640963872,0.4289955201779452,1.1637996758648028,0.36481568524960944,0.15005023622258615,-0.40655515099057987,-0.719463943513182,-0.09171468720636457,0.05697215060373515,-1.3405545045180502,-0.7413837304362476
0,2200,0.3623628014497281,0.3478556750166501,-1.139309150061575,0.025807828021410413,0.30637871550767526,-0.9158581505098579,0.6052835537239243,-0.4163375391715578,-0.4899936346953546,-0.3923872119782034,0.5949843145345974,-1.6830296095994584,-0.7787993870281894
0,2300,-0.03333120575640479,1.2789956029243037,-0.10705894221868856,-0.18703530077468838,0.5289135348392865,-0.10120645612695113,-0.2784281489895807,0.09686504314097905,-0.558961901755519,0.1665178070559584,-0.04175100601810237,-0.9806921599211628,-1.0812340364338608
0,2400,0.03447924883374446,-0.09323547223331091,-1.0192053056421277,0.5963020699143661,-0.3759024273219315,-0.9626374796460239,-0.4298144912780576,0.12828747258055032,-0.667227748044305,0.07837704196773121,0.10614159044382261,-1.5686650373779552,-1.3883941356031162
0,2500,0.7543765105449229,-0.5235212369220964,0.37819271425699863,0.26241828031542325,0.28405469963416713,-0.7624254947543354,0.1296119445219914,-0.566478161095834,-0.9325357780384465,-0.4908266993375808,1.2845953124638376,-1.1319325385699581,-0.28521319623551694
0,2600,0.8650630480311187,-0.08828522208983705,0.7957347339141734,1.1483161149336218,0.2903646021091372,-0.7289342265458864,0.5210693604618386,-0.05415036099980001,0.2538233685463015,-0.2822294880761094,0.5654191688087568,-0.6258208270545653,0.3859386646627885
0,2700,0.722908893820982,0.7865490734090739,0.6883709827301628,1.9548330383101076,0.9106852880362647,-0.7012483453284811,0.4156715354018692,0.21420761369652638,-0.3034679016847858,-0.2904477828720745,0.9919995972995038,-0.9719357010588456,-0.03809621217337921
