x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0855664878227285,-1.3391780209972226,0.9662086474244166,1.3425479895766075,-1.226008256243383,0.33545467668251816,-1.2825953851223235,2.235773094857551,-1.440893057822955,-0.1746682328218405,-0.6705604399683434,-0.5112042413793941,-2.2381413667651597
0,100,0.06581646653301418,-0.40214331107292456,0.7571977496605079,0.44563869351168134,-0.0696259359942326,0.8166923825194783,0.039629611733435266,0.45751654854883006,0.1323777557399191,0.3082482761451024,0.03796495906973512,0.07813634125398328,0.21923716421149583
0,200,0.24782816056878867,0.3913863904333776,-0.8050879535122418,-0.5996286116452583,0.4594535344141404,1.7783816602017992,0.05154502738783053,0.27812090600180184,-0.5686868460763542,0.6639732695301755,1.5068448758613187,-0.5276078551637432,0.44455056928056913
0,300,0.45466455097117664,0.08479133236197764,0.05809309416308729,0.1352131412466772,0.1512652644708083,-0.10466600727453362,1.0581500392988372,-0.14843703120154736,-0.6832299182651435,-1.090502026175469,1.2105610286246749,0.20145424708935972,0.77291505611472
0,400,0.1461072785473841,0.17968428571261733,0.050155670228220484,-0.19644411248365895,-0.04738212096174892,0.4891191830829732,0.02925220681416237,-0.7201257879018674,-0.6887467076075919,0.8460652723726162,-0.6043814859515045,0.30298944868836025,0.6612026218256769
0,500,1.462848020719604,0.44203374492888914,0.45058907682894106,1.4014419425044635,-0.8807369435266555,-0.018468222224664398,1.7833163055588181,-1.697620969619828,-0.06411822548499958,0.11875328321681207,1.6337481919410608,-1.814678034125612,0.8728593565064403
0,600,1.5644211241622124,1.137054920378731,0.35639065389289565,0.5000063732715222,-0.3821287551520741,-0.7216973668069336,0.8681245199131249,-1.3232418135102264,-0.2861927279675454,0.9179828995087507,0.23562104198938005,-0.9568333215329724,0.8359954235906798
0,700,0.9399602076883452,2.0968350543929537,0.9094571854463085,0.9562450733963851,0.05177818599871434,-0.35359567526526475,1.0307655098825175,-0.07689869667240178,-0.10836530591049576,2.009322975765234,1.759970997333165,-0.8309784178207462,1.6766147574204358
0,800,1.686734193453475,0.4601774532092925,-0.29511544833025916,-0.009559609003425156,1.9445100555957398,-1.1273643660393697,0.6648745348173142,-0.4179804600295774,0.7759155108198414,1.4485144152613152,1.3168444108939052,-0.5758524764102674,1.6744880933206274
0,900,1.257084189140587,0.025801063632123002,1.5901079895816372,0.14570167554096233,0.5095075165347916,-0.5663754135345083,0.030224064810777208,-0.4600678716565633,1.023943081006607,1.1124237564409172,-0.11003306409773615,-1.4699681997447693,1.74797867170239
0,1000,0.13286956679245357,0.9210860701904109,0.019234594171979213,-0.479399885999787,-0.20372205529207058,-0.9897574856465087,1.3019548305670667,-0.4344295070471077,1.1972112425106716,1.2235097868237372,-0.7666314039083454,-0.6641462362654957,1.545504370531437
0,1100,1.9318691749702952,0.48859082636875734,1.3961723547676093,-1.6008021248260058,-0.5195203008091636,-1.4833423895299542,0.8434071661672445,-0.9401684741044629,1.3325226331106839,1.5006340236328215,1.596548217208608,0.08731634007867406,1.2753268374469358
0,1200,1.2140883428358349,0.3332246409647899,0.8636226653720538,-1.4731241759754348,0.147869324517834,-0.7334593494990186,1.1391252482616705,-1.1274640410031445,1.256843595581424,1.1446982043311238,1.6014328994935842,-1.6504012255248346,1.2816122202239415
0,1300,2.494926810169661,1.5509692376820536,1.3322797298336824,-0.326434098145203,1.1231940000861815,-1.2292498131207539,1.5827699769110248,-0.9652281859665599,1.260398582987127,1.7710349958677114,2.27117564657531,-0.7266830259226149,0.693312268522544
0,1400,0.9201839870751695,1.5657557216267468,0.8650704934451886,-1.1630985411052337,0.41551694999291877,-1.5085642772488166,0.3846354678098371,-0.7699423793573281,1.860909083632731,0.4711562430572346,0.9615978924872002,0.9455057247037991,1.2629416339026203
0,1500,1.0679134397908505,1.2359815312019407,0.7678827143959683,-0.9109860927844301,0.27774086910562396,-0.5395526499191747,0.6208076644710196,-1.549816961592911,1.40624592500218,1.240259071424701,1.8345253499327392,-0.4203506287499693,1.7157769626896806
0,1600,0.4187494584251864,1.005682077918892,1.3663401865604807,-1.5017567706074453,1.5304997060788357,-1.392603943469385,1.4107083976083976,-0.7010222596395307,1.8920775709478923,1.0129405234366133,1.2118300691973947,-1.0544364627549134,1.0785789714112215
0,1700,0.043604671954456234,1.305056829349519,0.35315893869443515,-0.8823253496263889,-0.5354635585726376,-0.23178613947266172,1.3103779799614075,-1.363850226041892,0.9695089489733394,-0.632640935287546,0.8762133196628125,-0.948365098430288,-0.07832911703762484
0,1800,0.5343085902312456,1.310748651548614,0.8600183097599109,-0.5607947064143906,0.8512738801578319,-1.2110705909167085,0.6552156920049961,-0.7774624514428545,2.191490903853442,-0.17398636495997874,0.9572391214044222,-0.7893727894538136,-0.5388667946089264
