x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.702647838951498,-1.5394933407934146,1.5237657595729284,0.5202229170362455,-0.32057509167722253,-0.08223222518822798,-0.657737034062174,2.1652316887148486,-1.1556892613638645,-0.14844264701063242,2.1184001418184413,-0.6680193904361218,-0.922118197749006
0,100,0.6422657582172074,-1.158586883954447,1.0307815201068549,-0.011962703325327766,0.3100274367048723,-0.21239969637796957,-0.038409186482599215,1.3654350587783857,-0.46585199687310175,-0.13536897223056757,1.7866562031647615,-0.6394944035580329,-0.506082783735142
0,200,0.692910011945041,-0.8968534715248708,-0.04670551630407758,0.03039512755470448,0.11958832599730046,0.2990348376182206,0.2762096163955282,1.6143679800695263,-0.8244337416684394,-0.17148263465101365,2.4008325729748097,-1.2523309263836846,-0.1494475601309943
0,300,0.12621617951894679,-1.298295879540548,0.6168406937624334,0.9176459323120677,-0.7776449751683966,0.16007157227215377,0.5029319582403177,1.1448505746271394,-1.0193350574533635,-0.37709359825902383,0.6959124740334337,-0.229914831512442,0.25769335732146514
0,400,0.6284703546204506,-1.0922824401907143,0.0793872616037629,0.7435486699060885,-0.25518273645496253,0.018910429014949617,0.8445040549589253,0.9448732641190764,-1.1816664455048416,0.8728232185353462,-0.41460829028281937,-0.1074396214161682,0.3704283243754396
0,500,0.6792825146237357,-1.419642371633204,0.16347919760796528,1.2057760324175744,-0.8538864896060213,0.15700917505006814,1.4527521627503566,-0.43377011960004874,-0.25660218486045394,1.1214141666549342,-0.02044558504313035,-0.7778396499893689,0.7084043666742826
0,600,0.9659959335196484,-0.9047130753425316,-0.2707108204461897,1.6278042822261165,-0.7079058422660239,-0.5874562058878382,1.2194266022931581,-0.4114736883081854,-0.2667929467819018,1.4470018422755202,-0.6147021255355066,-0.6940655381858786,1.2301518939234282
0,700,1.176286429145738,-1.2526792169632923,-0.6895393078891753,1.2684301081012883,-0.9426142004369481,-0.4584378814626105,1.98952153784439,0.4570122497371706,-0.7518237218027203,1.487433726287963,0.19579134831179706,-0.7953768734185225,1.7987814486011162
0,800,1.9824399897591107,-1.5531801229349125,-1.376381925706174,0.6946786996728005,-0.606597115782941,-0.6592405209921455,0.6619969909397421,1.049588708311403,0.3756765887601931,1.1226471849175275,-0.2824869053347568,-1.2893723284719785,1.946754052524496
0,900,0.9147964313610076,-0.7282210636981058,-0.1885375946777119,1.1176756242082326,-0.6333739456174591,-0.6182541988663676,0.5643214345461914,-0.07767262882343146,0.549976167998103,1.2114401937563184,-0.7783766266068193,-1.2068868603350262,1.7632830984103622
0,1000,0.9086330257681002,-0.7411642365801789,-0.5265962870134036,0.4646933154136459,-1.0825628189499006,-0.3815483290202469,1.260180573707926,0.2884352705945957,1.5144236529751938,1.7702758891674781,-1.4494150708654112,-1.697076353772784,1.4621273780792905
0,1100,1.805024530861785,-1.2425600991827028,-0.8050743437810206,-0.6191644139498496,-1.035531627137098,-1.1446579751222445,0.8777626176943076,0.33049098862837195,1.611933722825616,1.518875762718379,-0.9896244071489585,-0.6174141158433862,1.2629779641731849
0,1200,0.9220289202155832,-0.9516896278396728,-0.7676703048264776,0.18412956793605434,-1.291994422774082,-0.6331477149632841,1.3215672699935643,-0.049033265309495616,1.0433239393775646,1.072676700716646,-1.1557217477395478,-1.136769389356778,0.733866807743744
0,1300,1.8928796584773433,-0.6910320973070088,-0.3524076445382903,0.4785305934959809,-1.012084220738867,-0.8514936240761214,1.3119698100462707,-0.22446840697463882,1.669665727228807,1.638136462196933,-0.7757714519199586,-1.0536875332947468,0.9354307718041075
0,1400,1.2049692827769425,-0.7074257492024784,-0.5037247867546254,-0.36753773507069004,-1.2023026619000396,-0.04958503111601274,0.5627304554504247,0.19001165061539801,1.9429854415227013,1.0619428535005921,-0.5474189762647389,-0.5645521895587801,1.8250393453736626
0,1500,1.5384828528734733,0.3777142425055573,-0.7069838072167841,0.18031975216561702,-1.1024184664301517,0.036465445000058314,0.9331011432731889,0.1651383927333439,1.4729940947456457,0.5323408138883433,-0.5684855419588305,-1.0624274562538365,0.7022327246938456
0,1600,1.2645433080497037,-0.24268913987130147,-0.5756192449383527,-0.2853839932480853,-0.9411541552700319,0.030532442196177876,0.5606091605715073,-0.09303244772503971,1.3273847099382805,-0.6596585968648688,-0.764187149519346,-1.450531289710345,-0.9661083881759593
0,1700,0.7467288454617057,0.8473567968669279,-1.0439259779879355,-0.4235326044137703,-1.0054966109443146,0.969535071181741,0.8164597982260035,-0.4670438022185131,1.6824327288838623,-0.623591068177054,-0.7938093896946709,-1.2364823348829121,-1.3104591042569795
0,1800,0.9135169067747038,0.7351570518153773,-1.017619902787358,0.13209281780484197,-1.0620952760787994,0.1674858980301724,0.8043904757957219,0.21733656094507692,1.3866137414995265,-0.7993939467939407,-1.493350441721248,-1.076862695610036,-1.7879899750943238
0,1900,0.7773221846471866,0.08463607178134766,-1.8853882788098915,-0.41932482793542947,-0.3385139916294372,1.3102177067817733,0.9117964026287307,-0.5379554163040907,0.44271012149993333,-1.1158546533359208,-1.0952842658674409,-1.3867803220075663,-1.1579485368256857
0,2000,0.6099835888694837,0.23145486229958045,-1.8091991988557778,0.15942855021497662,0.42342024241738974,0.9224601297824734,0.42053113364585165,-0.3000264524363737,0.7183304616140666,-1.3712095859597222,-0.6169440067801749,-1.5461679237151225,-1.756530323467761
0,2100,-0.05540781825001371,0.8132496930361541,-1.1278601046423824,1.0081018817141358,0.6555304953229504,0.7859526527137238,-0.19859969988029683,-0.3043560547545228,-0.8450772068312746,-0.23896833052471733,-0.5282340507118132,-1.4903509663899304,-1.4699534058397907
0,2200,0.4122584537024758,0.6483357279129086,-1.5144007762267382,0.661212973719448,0.08520330935466208,-0.6690815537823516,-0.121463283626793,-0.34879166365232145,-0.6934013278405401,-0.4840460908401258,-0.16625085687476884,-1.8471217608722255,-1.2953740179379214
0,2300,0.034879412102895226,1.4660237711311073,-0.6449240954436501,0.3280124698547481,0.31631005575439747,0.0373657632898897,-0.7145166583321472,0.2543388814189603,-0.7075312509239294,0.08155950614664435,-0.32439511013966926,-1.2000901980013357,-1.4638803625714416
0,2400,0.019452977514163958,-0.05705681259339139,-1.2510878148984301,0.8649285031309718,-0.43855608087760384,-0.8919940498927689,-0.7903125805721282,0.49158529063193435,-0.8211237079482544,-0.02525854711693162,0.07781792376380392,-1.72497485395514,-1.5182849565897243
0,2500,0.750346587523307,-0.3989223989384459,0.09650507017253873,0.582724086530902,-0.019632537626561277,-0.6910915129044471,-0.474940474927526,0.016715307258332736,-1.1544460124329183,-0.5922712532236347,1.8390677216746476,-1.257893960619388,-1.067405609869801
0,2600,0.7858013248437863,-0.18714183053814176,0.4713714910043975,1.398048042847751,-0.2096120971967616,-0.5693996252523179,-0.604410975799108,0.6574419323610835,-0.22604800084453233,-0.523819346238908,0.4423111490223199,-0.7419860779250389,-0.5822908433611036
0,2700,0.6473187501352381,0.6556404732189534,0.4680135878379271,2.0519798092313484,0.40906417749534507,-0.6488593933055533,-0.5737659253562836,0.8130216246555946,-0.741288254466402,-0.39649495531506773,0.9268041520998725,-1.0593101497520485,-1.11404919324692
0,2800,0.8025462209002697,0.6198355774185548,0.28353839741305886,0.8623562299491304,0.18281793178832828,-0.4225592226718828,-0.5103357105250313,-0.14892651657565387,-0.4729330723800578,0.011344454295561763,1.3804272227893848,0.006822838173162357,-1.0456323427536454
0,2900,-0.35068094195214505,0.6110321294501512,-0.4736634591260999,1.480387088716762,-0.2047967821520073,-0.284061920797172,-1.005000145040741,0.10209827859073543,0.3698916625144443,0.5749253335303283,0.8745656717101855,0.16539952633598906,-1.469753031746884
