x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.6932223550951371,-1.5419565872987127,1.5393401679845164,0.5813495050121776,-0.31263251129331354,-0.08629055437270775,-0.7755987736032198,2.0953667369329327,-1.1512377783685754,-0.1284674876828872,2.1877974644080878,-0.6590872114510069,-0.8587818610966063
0,100,0.725306542872603,-1.1587488954665617,0.8899031424041924,0.017556528897816486,0.5148677173144313,-0.24546321287538966,-0.20485965543798407,1.1734732180680372,-0.46951030884743394,-0.2004073582199455,1.952118993775766,-0.696972909785512,-0.3521797080672424
0,200,0.6800937205508449,-0.900005109698646,-0.2340020281487455,0.0027255690159045088,0.14781432327880803,0.28452830794677103,0.13087282953756527,1.3650784984250701,-0.8751934989424174,-0.3771297035399467,2.509265147906712,-1.3538806918531836,-0.0964090199272762
0,300,0.12921700133808411,-1.2701694472015217,0.5534056481074998,0.8865349123045969,-0.7596424319047175,0.10361326011461339,0.6145346434575786,0.6922965924132496,-1.0952776453134654,-0.6686628166247945,0.8866119867402248,-0.28592175613234144,0.43582829792355127
0,400,0.5374697624919939,-1.0438236266632368,-0.05524441304692433,0.7957786527738869,-0.22267125871695762,0.03877205902641701,0.6354129809938076,0.27671867062275507,-1.222029442614648,0.7315012516126322,-0.36940571322907106,0.09131886736127391,0.6061572555503797
0,500,0.6207536504199703,-1.3019269625463947,0.10966238390937331,1.2738082277544154,-0.8097928055581132,0.17739335829348402,1.3589549379096564,-1.3005589388204246,-0.2976599207637637,0.9471628015317605,-0.04367265501925091,-0.5947251259447717,0.9204722537308702
0,600,1.0163752853652883,-0.7118514574268928,-0.269664644260715,1.7544633548772133,-0.7051265971768413,-0.6093334265906325,1.1344121375921747,-1.2062973304955464,-0.3917701495986605,1.3474257187489582,-0.6874332091865392,-0.5778229273057612,1.395365895607823
0,700,1.2125169777851328,-1.0233860416892455,-0.6821218660851547,1.359741745410367,-0.9387311293787225,-0.47842696877225077,1.9951884821569206,-0.13084289014027695,-0.7856259063762475,1.4876815207293037,0.24131237503647035,-0.6682556146605801,1.9917804373083265
0,800,2.013898374307714,-1.3740579785774727,-1.4938316397158213,0.7267766694499909,-0.5542588642208265,-0.6492496919404082,0.5589662582552015,0.6293827452061029,0.4065513331112171,1.109336027447656,-0.1920360436400878,-1.1841713793160455,2.041863699376244
0,900,0.8048699664920892,-0.5653049583010215,-0.3030726726103595,1.1224272898590786,-0.6149675095062804,-0.5609880057356427,0.4118308236003745,-0.6776054639984338,0.6828061482434342,1.1930459759036955,-0.7524479924661687,-1.1339726518614714,1.8630340756672763
0,1000,0.9025688170406224,-0.5127199913525611,-0.6691423731924211,0.40897239080322784,-1.0702889283743575,-0.33071858713246427,1.026898022040951,-0.27890645935232555,1.6548420730313538,1.7723904439691802,-1.4744635805042927,-1.6224179771528469,1.5733528396648946
0,1100,1.8476034428152515,-1.0574965157345393,-0.9256675333676596,-0.7848226888424809,-1.0123891106116183,-1.1527591156943398,0.667286988241257,-0.12504407183349212,1.7762712103512057,1.5429830145798185,-1.0136831992896218,-0.4697110139348553,1.390814399894714
0,1200,0.9502289918810771,-0.8089550379618626,-0.832986977318817,0.025051522128776243,-1.2999872891400257,-0.6913258076037252,1.2460674875996256,-0.4183847336253666,1.1398275173094545,1.068763426416881,-1.186679806254544,-1.012353121151708,0.9499340825816971
0,1300,1.908656031157301,-0.525149852927059,-0.394796044670302,0.5987852329399559,-1.0707581735561966,-0.9630932765724812,1.2946987473004077,-0.40521948197845287,1.7198872530648524,1.678459820722504,-0.7917382954045802,-0.994847621288968,1.123485041069396
0,1400,1.1391494000428284,-0.6469525980165676,-0.7329161496843134,-0.2523617339858401,-1.2598455243696736,-0.24049152785350558,0.387593214617962,0.10883443439111645,1.9628993537197896,0.9404577474059429,-0.4856280525755013,-0.42626271706320384,1.9476576124583194
0,1500,1.4068660699433537,0.5228235576381541,-0.8184714974200051,0.2727633213550583,-1.1253583591140845,-0.03821799965238904,0.9737964270304592,-0.010266822008940985,1.4727408456367082,0.4505486736207463,-0.39098029670705114,-0.9526053673640146,0.7789331650437793
0,1600,1.1343637576395407,-0.03866854251872714,-0.6244938988079779,-0.4008498747679129,-0.9440759080758446,0.050407641805104986,0.736032372311914,-0.34381760196473204,1.3350167368004897,-0.7639050461192098,-0.5849434387919604,-1.3399684029801477,-0.9919628460824563
0,1700,0.4325931219695711,1.005579599388278,-1.0838959069895358,-0.5630707800162721,-0.9530502368866124,1.0792623980965599,1.0348192953941673,-0.7669003140423407,1.681870131072638,-0.8958359287260249,-0.6040616555970494,-1.0918058738037613,-1.3617436187732623
0,1800,0.6945548774158289,0.9257207422808814,-1.044755054873753,-0.12743691474996144,-1.0070786299354755,0.3265988124097907,1.089800982504748,-0.21866117630890722,1.3011929971465168,-0.9515044867619056,-1.2959010593757267,-0.7865324659932894,-1.8533005213927625
0,1900,0.467930195905327,0.32655845270480643,-1.8927463621587592,-0.6212928690585365,-0.23255146037644808,1.4836620911354617,1.2326552186558688,-0.9654700230618879,0.19968435393476905,-1.2363224651972466,-1.047675004121623,-1.2063843844850581,-1.2134983854784405
0,2000,0.3357029815686026,0.462838504312842,-1.8218461379113848,-0.023637513976782057,0.639823579001547,0.9961103721594496,0.7626235948521577,-0.608568913657608,0.5973679679993741,-1.5402749311882713,-0.5570379731323664,-1.5302216985792463,-1.7654615761250811
0,2100,-0.2810143250120646,1.0881817858527463,-1.1202558672768477,0.843357436089458,0.8267411581776278,0.8939065056978448,-0.05384824773368475,-0.6742344210782651,-0.8978579302707994,-0.5481480073850593,-0.36564346697301503,-1.471774528934272,-1.474899064811987
0,2200,0.30567856380053576,0.916669685079202,-1.5170054623664855,0.4043905114487411,0.13837485838136304,-0.7971843053697893,0.3682030301101668,-0.7002430678797422,-0.7262577727660348,-0.711221981221556,-0.11815560088694312,-1.8470447923221156,-1.2820963591197168
0,2300,-0.09522655536678411,1.6702676795339657,-0.6787077778922738,0.07333034644863784,0.35425222429712644,0.17313534999267244,-0.46497350779016605,0.007060064869890777,-0.7559170022749739,-0.08592311724670786,-0.40986313906216365,-1.1859342288364076,-1.4545607842364094
0,2400,0.03610253534324968,0.08315321427169452,-1.2733983133698643,0.8352768811090562,-0.42622884764709706,-0.8924209849520716,-0.5314035671167947,0.43850509688671147,-0.8066761750472006,-0.030752324482011584,-0.0470136632352439,-1.727462316052697,-1.5071911934720283
0,2500,0.7794011600712367,-0.38213345605348653,0.07368248581865107,0.535975142460534,0.010133875171147815,-0.6068761480759994,-0.051845515790532905,-0.21560402613142707,-1.0830352775889052,-0.6029758614421894,1.8112235294968921,-1.312372241033857,-1.0153004508016286
0,2600,0.9237409263044204,-0.19950628113230973,0.19804337583169193,1.4099887439564576,-0.3256933293680285,-0.4645768608926941,-0.20746676375008194,0.5606733369121891,0.07803657841420396,-0.481491648597297,0.2337800077429388,-0.8910737703308561,-0.5342652532589928
0,2700,0.7686700673311844,0.6367804056725253,0.1263160677045245,2.15279391724197,0.3585445918389458,-0.5819979322057092,-0.2559943269248383,0.6212668594449987,-0.4302952217412942,-0.3719195951601704,0.5192644386388641,-1.2505194626254554,-1.011719240824306
0,2800,0.8753624062382455,0.5964857406706752,0.19268315589416393,1.030327627700573,0.04466734487562946,-0.29407695015056917,0.1507305748042896,-0.39435006748179896,-0.3554548085929414,0.19627811692794023,0.9930739020612106,-0.21873532948760005,-0.9664997939772304
0,2900,-0.4849176800551669,0.42035157181025523,-0.49224031178193717,1.608390582989554,-0.45576431801208717,-0.2033598252142999,-0.7004658744317919,-0.057136886373107786,0.5389302817281539,0.79039348973685,0.6190268124503719,-0.12361055379854687,-1.3581717950016907
0,3000,-0.2363331198389559,-0.7076927166140329,0.2222442461348818,1.7722961921846367,0.1851635573532024,-0.8435556731957017,0.04146594001124266,-1.0488888742251452,-0.605390568860192,0.08937242652163704,2.0728444955063194,1.1372182340968215,-1.1365041915957834
0,3100,0.36720494184613917,-1.3676503599531817,1.2969727044083903,0.41954241179914564,-0.658030164543611,0.07861919028441525,0.21569318624395983,-1.7034413078643738,-0.47071068235809704,-0.12782678451940904,2.6049422651094822,0.01118165081757101,-1.4253519572081472
0,3200,0.29046327044403736,-1.244366275446237,1.0083087901933014,-0.31879319616673385,0.10088745768146747,0.7375575455096747,1.0162011234445119,-1.35464194992266,0.3312838898886104,0.32376314894516145,1.5602068703274479,-0.5857514656672855,-1.039120436599431
0,3300,-0.44223476571645076,-1.233701843747829,0.6850510722730766,-0.39747165115761934,-0.5138631737991366,-1.0329691115172432,1.197627073254648,-0.9991080015658222,0.3250490751381353,0.16407968064137884,1.5474784072928285,-0.2888565823655047,-1.4485340280566799
0,3400,-0.9241000047851688,-0.6359574399843002,0.13551168549394696,-1.361797728137146,-0.5861952904654077,-1.1939140415137044,1.6184821341183173,-0.7275108657492719,0.31784986926454933,-0.6597823574065602,2.345868583568847,1.0631415526849382,-0.44953579400400834
0,3500,-0.2753881108672667,-1.1500623277989717,-0.4427195681760017,-1.3302491331915063,-0.9217754806895139,-1.084797242779663,0.757361644988867,-0.5826347833968952,1.9050525807169383,-0.9588404391015253,2.513418189208742,0.5304042077593989,-0.5057410174470955
0,3600,-0.8225247880596568,-1.3068274067446766,-0.4456475957200816,-1.225233992226049,-0.6887004522893293,-1.0635629043290376,0.7222888335387898,0.5465263404618863,1.0240435038653641,-0.20244838299787882,1.9335135999088717,0.5096034969267492,-0.13768718025876245
0,3700,0.15531517501602707,-0.9730275729606875,-0.03929178833986712,-1.5191391784442836,-0.7664764187545249,1.2430062648024873,1.219066170694857,1.3062379959229233,0.7707819486046166,-0.9930354472970446,1.9545593898549203,1.2243883096353385,-1.0499651105741585
