x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.62963076445016,-1.5014503507525174,0.7319941503330128,0.7250090087426194,-0.8926168148949398,0.24118678164737448,-0.950048728695852,1.9359298306585664,-1.1096433309089218,-0.30792051927417147,-0.057708291121389914,-0.4612680107458988,-0.7820717509898482
0,100,0.8296332673450862,-0.8084812579276894,0.41827237692638264,-0.23905461510106046,0.6059818379214842,-0.14076612969304986,0.5496798609909629,0.06757391216933167,-0.08021313393326152,-0.21815988808092393,0.8906445138781117,-0.5958780441837669,0.07852377825457874
0,200,0.773200735937708,0.6672351484091251,-0.32252505542231297,-0.5796517409898185,0.6191327980035581,0.1893592250226347,0.6525161993335213,0.29743627732454586,-0.6766366023579082,-0.3988261843694932,1.4862909838159204,-1.2805519935336394,0.3039739778989166
0,300,0.19338540201514678,0.45787880650706764,0.5913329150121647,0.07045737066771209,-0.4047502312865165,0.031017216842623735,0.8213369329694681,-0.3698629271868411,-0.8373460331523225,-0.7078149788279365,0.9449118108811029,-0.2693564267605196,0.574061273760208
0,400,0.5389632299148488,0.10923821092013748,0.19674629303545044,0.146912719917012,0.1602758725196809,-0.044197919920247866,0.5815934965018604,-0.501736560027801,-1.0912565967738286,0.7284079996172901,-0.24634951242215597,-0.057032301330044624,0.3931102736610339
0,500,0.6848779956161379,0.7010084308066538,1.0385923532126167,0.2894431799552982,0.17124204548632305,-0.30276257418868086,1.4908096920510545,-1.995948998461641,0.23423402189905038,1.081219156954366,1.344010371352571,-0.8412519683672577,0.9244336291049485
0,600,1.0860397195713902,1.5062657406803766,0.9006232882581426,0.31842963338156455,0.299271075671347,-1.2284780044253525,1.3854597328749854,-1.7446285495181026,0.3241893101870815,1.570457591326107,1.2837989468455342,-0.8322268668777205,1.4721609781810034
0,700,1.2742466274753463,1.1072282244316893,0.8053908864465725,0.13091040923207445,0.4710593504023649,-1.0737526958008476,1.662903097897192,-1.1922185232708653,-0.2630054804211193,1.669115826475878,1.6366851267723757,-0.8385662217173044,2.0184465705549806
0,800,2.074651987598767,0.665377719849479,-0.30969057654361487,-0.578008721145111,1.3548455866560436,-1.2234714076764426,0.6814845360196249,-0.7765280187857071,0.803861318756861,1.326131293818218,1.3350036517131076,-1.3157308119533873,2.1801930615724157
0,900,0.8402386074030689,1.3925091406011287,1.4195261610447925,-0.2478053813354786,0.9232149784940108,-1.1076215718121405,0.50184960531469,-1.6569483940496008,1.0299582646145156,1.4605536830310315,0.711692058961916,-1.1796082777536074,1.92572277151664
