x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0729997111678957,-1.3480958352065862,0.979245066896102,1.3599076457257129,-1.2234211857645534,0.32533559197165396,-1.2812440007365182,2.235907253439928,-1.431938498966205,-0.16635167558993944,-0.6694252529133602,-0.5064381338447013,-2.238456920896022
0,100,0.12120883679176395,-0.3914758379724797,0.7253372546565898,0.418672611098259,0.040902201851042624,0.7853244480126558,0.11042464811266997,0.38400776703820005,0.17204210889132046,0.30295467718203756,0.10935047941417128,0.04182489712271646,0.28734112783063914
0,200,0.2643012332958615,0.45901184715361565,-0.8534061516042211,-0.665043761835777,0.46872647331635936,1.7810472775976187,0.083572022357627,0.23709956213107936,-0.5883695571556335,0.5990232371221255,1.5354399882659517,-0.5807916303223878,0.4354361551549025
0,300,0.4786421610028069,0.156833034733588,0.06893408238992473,0.08341714380436951,0.14967960633591137,-0.12697238222261753,1.118561257189464,-0.18829540131577505,-0.712283523382439,-1.1879769719513271,1.245987186446348,0.16293307060136894,0.7843920165773849
0,400,0.11255643883503919,0.23181832820163542,0.027025430808732313,-0.194593370832719,-0.06349831296391087,0.4852718194906204,0.002890702396979304,-0.7993467744780481,-0.7118675689116295,0.8247387215982744,-0.6272571782057688,0.34267453826615507,0.6734228741085349
0,500,1.4529698351951912,0.5353331393797023,0.5052736960762645,1.3886718306433332,-0.8348000389183516,-0.06488573414770075,1.796810621162411,-1.7803462076063536,-0.04884410750784526,0.09429315255232491,1.6473767486224384,-1.7859137859444554,0.9301232225565006
0,600,1.5995258744873029,1.2691943831017773,0.4531012195733874,0.465488799444542,-0.33634525474320776,-0.7866484279089633,0.9044765067080714,-1.4127259510396843,-0.29042217904585826,0.9253596457374418,0.2714535524581212,-0.9653839392868662,0.8876799903538767
0,700,0.9652247566096489,2.2392987651026584,1.0154141574294149,0.907544576566977,0.10575311001331882,-0.4267873193934372,1.0589061202274976,-0.14788635691115332,-0.07209988198888216,2.0354863836206385,1.7912559545899327,-0.8258892699936838,1.7338268258989564
0,800,1.7133580917899598,0.6259695951676613,-0.2476931401049433,-0.1001202916939588,2.0282076167612493,-1.1657668920012418,0.7078592034728349,-0.5200572726647548,0.8553293067551042,1.467281807026588,1.3591399384750282,-0.5765765560120933,1.7089298746318307
0,900,1.229046798145006,0.1091712291364057,1.6743820724769862,0.07240100187801297,0.5808488486525044,-0.585094902777178,0.02180948157444997,-0.5417573439256593,1.106442377363366,1.139264279182102,-0.11046467892840599,-1.469216673357749,1.780096063413212
0,1000,0.14662298466765644,0.981520054783908,0.040530301743788515,-0.5754004379176317,-0.10383606582795964,-1.0087420689747473,1.321206041903017,-0.5284650500477456,1.2711645306960073,1.2465447070933502,-0.735616903957721,-0.6680912133039151,1.5810083955481473
0,1100,1.9644372777204429,0.5734718740316009,1.4600646768651182,-1.673040980187328,-0.36861285192293264,-1.5161645023350134,0.8626597636264123,-1.0182442991922567,1.3962282913721942,1.5293615314055722,1.6219222626393746,0.07787656105448439,1.3074457952035332
0,1200,1.2424464677688254,0.41505131788621724,0.909851869775431,-1.5565169876335572,0.22337085288837877,-0.7638082328528297,1.15770661006529,-1.1862508257314424,1.2984655215946925,1.1744472269505446,1.6388633448685874,-1.654688380285691,1.3242627713829813
0,1300,2.5191664593560783,1.5954110600807674,1.3672584177952596,-0.35811601057780473,1.1610886593251386,-1.2516077309993925,1.5924247002796192,-0.9903986779954164,1.2867871873275292,1.8091966266905242,2.2890816212081067,-0.7275634564984028,0.7249714866558687
0,1400,0.9128434973050956,1.5510454949158008,0.8290047427019327,-1.1758411329075364,0.43189007381281724,-1.5327604912855048,0.3655175965003893,-0.7660544809097927,1.876775480262055,0.4797534903865457,0.9587193628420568,0.9592958075221873,1.286199751413708
0,1500,1.0303845416144033,1.2209734081755805,0.7272624878644748,-0.9090411705471997,0.30111831918416426,-0.5454139822993503,0.6028021311147603,-1.5581090576478132,1.412984974305918,1.241916316170829,1.8132377113465754,-0.40700012980551203,1.727197531431944
0,1600,0.3778421700455929,0.9990764748930264,1.269223773660114,-1.5321725533867792,1.5385725074551828,-1.3611788517085426,1.3794872447195032,-0.6904175543670338,1.9050436818268623,0.9738761785290536,1.1909320998111068,-1.0345371970047943,1.0353281892700448
0,1700,-0.07769399560472412,1.2431677487866388,0.28869827496384337,-0.8962787271023241,-0.5980519867661336,-0.1568551058449316,1.2067376337567075,-1.3184895439558124,0.9739658916297732,-0.7867422918266563,0.7541331456283737,-0.9006364733840309,-0.141635429150335
0,1800,0.4687356062575773,1.2596508035558933,0.760213290963001,-0.5602536564288052,0.7453496942797339,-1.1347244538591406,0.5722570126322926,-0.7276791834935853,2.165165980656725,-0.2579771615336789,0.8558814578764827,-0.6873252138593481,-0.6111734640865512
0,1900,0.463527496124627,0.24818500023734566,-1.351463409851476,-1.6060526475047894,0.9352372778150689,0.013549049047413376,0.09335862697810383,-0.9617711763928117,0.5044618169698561,-1.1807491827302374,-0.49411033475740107,-1.2765849568176972,-0.27766643878533415
0,2000,0.4387596854746395,0.2365930165276006,-1.172870689265263,-0.8063483331701795,1.108591483600088,0.5866707186130171,0.2175135951346358,-0.4116424181087342,0.3486657152463469,-0.9688842515110558,0.8135281906060096,-0.9627391171203338,-1.49595962527824
0,2100,0.1462610018478293,0.2886703450892637,-0.28099573740597783,0.7970283200814008,0.6579836760999401,0.7415269271364663,-0.08467308407876847,-0.22582389582641607,-0.8490139564496162,0.49511035514425505,0.5070710399237199,-0.9829735887331478,-1.437269949014817
0,2200,0.6240423207231052,0.4746008206921369,-1.210543079140077,0.35277543265521344,0.5699721693410629,-0.7976542778525519,0.7950060460282158,-0.8908859964493452,-0.8235158421872727,1.0228802675623831,0.7943052925969002,-1.7200022162580755,-0.8476207696747612
0,2300,-0.47549386622436174,0.41048806525748577,-0.5780408510873278,-0.3281603303795586,0.3844393712647562,0.0927149730237619,-0.14629652239377253,0.5137251406808603,-0.738228255637161,-0.05939268505804292,0.29410965849210435,-1.0584846124799827,0.13166828440556716
0,2400,-0.004912994096913686,-0.25084856821241336,-0.6927941263134957,0.33608364380504197,0.2558862496632851,-0.7110839227286505,0.16953520976585817,0.2643883570800784,-1.054312303365255,-0.224490590811081,-0.4179539853288759,-0.947602500494677,-0.4870737586084907
0,2500,1.456823726254931,-0.6901942556517567,0.7028970689280849,0.023286463542088544,-0.07790985944389786,-0.2818223405068298,-0.09318050008116396,-0.8670460606979628,-0.45149302021130183,-0.5432201426749181,1.995551298864613,-1.6954914466583695,-0.1756594041300134
0,2600,0.8175482759068233,-0.4631415431957178,-0.4130455632134366,1.4386969973998105,-0.0065628531648358,-0.9871602343533307,0.622643752848447,-1.1929523054792026,0.8277298623764762,0.15055911209612352,0.2507203894526461,-0.5649976778264341,-0.574049322380289
0,2700,0.236427560375908,0.8306322789434518,0.5765454234667827,1.985158465853896,1.1051322054997263,-0.8535227018978693,0.16621888192395548,0.21528414396989806,-0.200049643445643,0.3268985854016644,0.7471466319317261,-0.44967776018322647,0.2548790486411562
0,2800,1.1063205961733442,0.6324566376150359,0.04873273858642116,0.7135847720791568,0.45275633992999814,-0.1815636268360289,-0.5242592182703611,0.3174030940598678,-0.9840498246251708,0.15708580282979404,0.9446278793040918,0.00044972739773636264,-0.6696942618714399
0,2900,-0.6231856783763213,1.1406597926155915,0.04079129526172337,1.7049580590488582,-0.9407906509964282,1.1471882246678962,-0.49253006689070095,0.5442236815771354,0.972525843316484,0.02849928692410879,-0.9503822868224652,-0.056500943567800804,-0.2287159850490977
0,3000,0.1616039468789445,0.2584553883080818,0.04926787696335641,2.124804540011448,0.22915311025899546,-0.874433489383379,0.30356902156055005,-0.27122133162733475,-0.9444214012921377,0.19104538455262235,0.19478122195397296,1.5301280955797905,-1.1761342570095425
0,3100,0.27347749797871695,-1.4506589247818515,-0.048108797171693404,1.286354721816161,-1.2091033822356998,0.021911532100749302,-0.5086954354963354,-0.3791968842410492,-0.8981233651479262,-1.2075533526582203,0.6988001749220819,0.5165757457085383,-1.0977029022962226
0,3200,-0.10728505144328515,-0.5104734346968599,0.12971933347282852,-0.3420985199519322,0.14503110436326014,1.1721627419312635,-0.30979293166496574,-0.9176682934611152,-0.8745455064001448,0.34115415514760994,0.34696233132532556,-0.22272273700158063,-0.5385459511674354
0,3300,0.2399373704092619,-0.7674820574437079,0.07352043650901839,-0.21610446010069223,-0.001983883694123427,-0.4433210285630882,-0.6227716253924428,-0.9986433949053826,-0.4763123472620324,-0.6665011678967536,-0.5864702160007677,0.0037216137891951727,-0.7101356650887201
0,3400,-0.02052868191240035,0.206478643607005,0.35352429262417595,-0.597970134298702,-0.7137769021623412,-0.32175209907617347,-0.801631217208814,-0.5491715502842668,-0.5692182212988598,-0.5986781250763522,-0.06526044317877425,1.301726453978137,-0.6062565960709346
0,3500,-0.5527947701163733,-1.6421559528379812,-0.07127050728173061,-1.5756339667808688,-0.5355972998367386,-0.19936627004374044,-0.6007800534187842,0.3395095842709758,1.3183871851304512,-1.472466293175323,-0.8566734506901874,0.2077290047430952,-0.15967199270018623
0,3600,-1.1416558556786391,-0.9600960926561632,-0.44570346992400806,-0.6550619531984585,-0.9023532832138362,-0.19125297816007417,-1.1444971821362377,1.103279670905862,0.5404721869348191,0.08165893263920108,-0.8171916987856614,0.470708102460049,-0.6516816219140958
0,3700,0.21058146611755174,-0.6427314272686103,0.6398145105144404,-1.6261076025088828,-0.5939682496944283,1.961556055298181,0.5230047115455813,0.7388872264253956,-0.6157311292820666,-1.1153872950635813,0.12204893682910731,1.716721975675493,-0.6639806455154375
0,3800,-0.15180521812949413,-0.1801960962379428,-1.1143527272001799,-0.01778525793069431,-0.11787167173095024,0.7156068792122515,0.09015082332053365,1.0966825671056601,-0.5817487995485037,-1.0378613789542046,0.3424293864529693,1.8383803909209984,0.4397933273514106
0,3900,0.32590741939535967,2.1686631809463184,-1.0484917830578167,-1.252353505633602,0.5112628165414216,0.9539420391988777,1.1764634124898965,-0.8258440493512907,0.21191229455184965,0.5911674717901104,1.151071736922524,1.6627388335348354,-0.6080405974852727
0,4000,-0.06840300618191773,1.1246729989680708,-0.9166107563566058,-1.1755027696140623,0.4117007905172015,1.1804959680177676,-0.2735498745446604,0.2970161948630236,-0.20403764134967076,-0.17527606241153443,0.4828727551077859,1.1330177001782897,-0.47961530632361665
0,4100,1.2359106959736403,-0.8649059542690434,-1.9525011726964854,0.14848933664436642,0.5607061990092337,0.8197288851207865,0.020387818924344558,1.3348296323308815,0.6487294782926895,0.09781150646724275,0.6017595827543253,1.0784935217007992,-0.9919925146858433
0,4200,-0.18857712733300783,0.012737294204831606,-1.0809600397369366,-0.0602040257070882,0.14301514156833778,-1.087569322733889,-0.23251541296013806,-0.8816083650518243,1.3118818729760706,0.8215848934342467,0.3480692346162497,0.24248539189391483,0.5062143610169884
0,4300,-0.9175737445751249,0.4921904626845423,-0.2354624569912991,0.6258430602919369,-0.1026903590132424,-0.36322880959847526,-0.8944909727127046,0.306916070113729,0.3869347896709951,0.3143559590937428,-0.04585939106300002,-0.08849064854986946,-0.8382024427178987
0,4400,0.07465599532752255,-0.9065322477923776,0.006362977688949153,-0.33145971135958135,-0.004658368905417498,-0.3558700090837083,-0.08251970392141872,0.2748059747156751,0.6041573803044135,0.5107161708114178,-0.5001584469075192,0.4376262653564376,-0.9589256125578557
0,4500,-0.09130789822143776,-0.16185963533893702,-0.6215956011145161,0.012167518197792632,0.6784005083063122,0.1557602861090396,0.49033663502085834,-0.15365680567927778,-1.0521875740470135,-0.6262021123406556,-0.38561528564029846,0.41103622061072487,-0.2158865291780012
0,4600,-0.10553210767654332,-0.09541967089109946,-1.4439394331751108,-0.17420978820012,0.5370458764669094,0.5488949213832884,-0.9693181862337859,-0.41666098770105864,-1.5983380035463859,1.113037665928736,0.19309280384886965,-0.1500438115761325,-0.7967703494495276
0,4700,-0.3257739823669884,-0.30982926297583585,-0.9186963111767834,0.43259823537846004,0.6767072331956773,-0.2883346206752454,1.0704981441080987,0.09377267171953467,0.022576675620448315,0.699564648059754,-0.06284037489765436,0.09671104603578635,0.36240883359171516
0,4800,-0.2660301305585672,-1.312168289364366,-0.7967180424424042,1.2576275698756465,-0.035417539195918266,0.12948067571806934,0.67007943500143,-0.31356588053843776,-0.1199294399205232,0.11075102764974191,-0.6327207912291956,-0.270192552068922,-0.8385636383004688
0,4900,0.09778313266740636,-0.469325471082583,0.6299459303288408,0.38990324104355817,-0.05804906063030784,0.0667065658994595,1.0438569683799785,0.08251641787577957,-0.8529829413617657,1.0485850927524045,0.8240099655575712,0.21212417833685007,0.3018256362300333
