x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.04302495241122257,-1.5971029343668979,0.9567815535440927,-0.02500113134097603,-0.13663320592327532,-0.14138990787142283,-0.72565245873782,0.5082919978082079,-0.6321282507747051,-0.052712697338781006,0.22423882724293986,0.35809382433436127,-1.947362394814278
0,100,0.6664427307432784,0.40983540270080576,1.4741801644702417,0.7133635573694764,-0.11431409630722168,0.7701346326579225,-0.5215800504211228,0.4001996754409074,0.5391267049718117,1.4470548678659234,0.7163739232322948,0.3787912047989514,0.6953505054133684
0,200,-0.3550567873450485,0.2614738562921972,-0.8712650127034988,-1.534317658110429,1.130963313699086,0.8225431089842853,0.008277158562606997,0.5693401611893049,-0.06087389373477972,-0.01057543339171955,1.0189163048315462,-0.4967674901077847,0.23414214759403956
0,300,1.20200478976169,0.06567156401679736,-0.5133254466003956,-0.8245854190891319,0.7874858964893234,-0.9560998443238932,1.1136818224037976,-0.5165300225823967,-1.4978266745489515,-1.2141184823662297,1.7657335367535276,0.4623250215891337,0.0033866028412266897
0,400,-0.18732962882920184,-0.4867168301174701,-0.1947588417578356,-0.48417031161355806,-0.5471831544437107,0.7803650905626559,-0.912081974031084,-0.5950485102660599,0.014976950278941121,-0.3216851578662584,-0.4015833975744474,0.24925391573742453,2.1394381432910774
0,500,2.109643528304564,0.6984516015881511,-0.10486143417974673,0.6791387109067923,-0.20514600089473792,-0.37984438998057046,2.0241957544747717,-0.8747448399226477,1.1605807942633175,0.20095381698922452,1.4327801788888277,-1.9590479818903983,1.409018989267574
0,600,2.4033166331222473,2.6600269380987487,0.9667354098966867,-0.6711559737500054,0.3955577652170356,-1.0566521056727913,1.5762065007389967,-1.9449843831060807,-0.40477628059629894,1.2472958073968876,0.45565700720247454,-0.8552917422749869,1.1276645459977288
0,700,1.006373755478758,1.7731776396158234,1.4213442968915095,0.7625365470829294,0.2126558027163358,-0.15956191796400032,-0.33424607410830015,0.17379224782545158,0.5564707307396686,2.177962728896537,1.2536655305391755,-0.31297221735596903,1.4691995353082785
0,800,3.0323937341590264,0.6703981221440832,-0.08860049379154396,0.19881082336895725,1.804527364600691,-0.2111382296806669,1.6827964231782622,-0.6320534354913592,0.8359772745304578,1.232531955819091,0.8825490331416515,-0.17774578743669467,1.4249457924094266
0,900,1.017211192481825,-0.09753935544090216,1.6865187886339092,-0.8856845840163243,0.6377601186251356,-0.4253773377031893,-0.397767305248274,0.20630189680559724,1.1762696433216873,1.6646709104570068,-0.09334443913927151,-1.418622375655291,1.4130375391753474
0,1000,0.5146040583912246,1.5568389781414596,0.03548230605585426,-0.9233031106322614,0.2841392982687353,-0.9394279939321368,1.3538769563032826,-0.5723578139798785,1.3662046353755775,0.8865219584058047,-0.3574952251155488,-0.5009728682947655,2.318618297278249
0,1100,1.4338486754488486,-0.2605244154226604,1.1330519814840772,-0.9151126765145695,-0.11438487799521635,-1.5316880606626262,0.17179485837753325,-1.2109022403352063,0.9984748742153993,1.504126210797697,1.9670516593725962,-0.10853705295348554,1.6507432383897789
0,1200,1.0931708323444174,0.27514653049296417,0.862830214557985,-1.1280047739192849,-0.7996467653576097,-2.1076916610213843,1.1517757952719394,-1.372968818997077,1.6891515232457808,1.7996055567897382,1.3456796864733087,-1.7871971784810246,1.0517383604369424
0,1300,1.6770335459728627,1.9670505612643694,0.6252453897084833,-1.7765366111154817,1.2657327328674477,-1.5786604436442233,1.2428821049200203,-1.7211195384619637,0.533399686497654,1.832220614799194,1.665800898259321,-0.7787567773660157,0.5085489759554034
0,1400,0.30881838808824774,2.333361277053442,0.012836944372548854,-1.849353735153759,0.5776308864377665,-1.9529809827856088,0.8049234117728301,0.14869056812661172,0.5889228809960133,0.06270975181097382,0.43657599502008104,0.6120377026800555,0.894690515331025
0,1500,1.8608107703638501,0.8626548691599447,-0.19016651208408566,-0.6127040245643304,0.5694826723999479,-0.37686866957612186,-0.02174090745667447,-0.9685091393006725,1.4629309525745162,1.210292398397146,0.5070844500543903,-0.9594205170718764,0.9465335269519867
0,1600,1.1088149737029764,0.6992019238055268,0.3033812001366022,-0.9431512209507402,0.28986236383621483,-1.188898009496599,1.091617713432039,-0.8643917501357146,1.7540402282468226,0.8277391699512248,0.4610986805277871,-1.2527505199064848,0.7316554356412026
0,1700,-0.1925350257420794,1.111236013804259,0.27387699067001314,-0.521392753659341,-1.238349297835534,-0.5736613691291031,0.7714431101719925,-1.8641327696071117,1.2306053721801744,-0.6818224902082559,0.4848909651685317,-0.0018256948790769704,0.1653129428914377
0,1800,0.460520764671978,1.4140955265739679,0.992395779054643,-0.02366146834877694,0.06098569488310883,-2.055930753909524,0.3911790738404512,-1.5294203727325897,1.8357359798306112,-0.5590654079276536,0.15841673579030002,0.23430769540655022,0.15398585159110934
0,1900,0.112011404171022,0.2403855755539715,-1.4391780268837213,-2.8451106417523873,1.2469328162062996,0.31505546862766126,0.15261283523950805,-1.7165597439926252,0.12952928226562646,-1.417821587921377,-0.7441084249249083,-1.8426750124242253,-0.05199146956787312
0,2000,0.757332357610533,0.766399950786846,-1.5924636504445138,-1.699075688464215,0.28156728417971477,0.3287306081961146,0.16894547423325756,-0.23905105302706972,-0.7741242825732196,-1.475807683129909,1.1891457719251834,-0.6533826230057262,-2.3797110653210236
0,2100,0.4993312122199923,0.2721709407673495,-0.6434541184536797,-0.4245611050525037,0.06340579499499416,2.2188609138490625,-0.12645894253536988,0.4682813642053783,-0.7788680498463175,-0.31663064837320587,0.8950069434808516,-0.5611907366318675,-0.9380489768493998
0,2200,-0.1027665041539302,-0.1072503464693985,-1.076812054448369,0.8772626264359785,0.17889265627561163,-0.9006769657474119,0.6704958760544608,-0.8549372418674024,-0.18576706345463898,1.2911615459194687,1.0907419448575133,-2.373663305913363,0.5599757137379796
0,2300,-0.48082589317589014,0.6474751790436971,-0.5409344428531129,-1.324521166136628,1.2052920259300692,1.4332774628119243,-0.19854507620616763,0.1338069466096616,-0.054233096948389264,-0.22621561604256646,0.7526798700622996,-1.0802581879384046,-0.0398550704620292
0,2400,-0.009869836327730688,0.5432330812715086,-0.8585980695818788,0.05357998048524328,-0.3459763714132584,-0.9983782393112391,-1.198328654468133,0.7234529244123795,-1.1740133415944973,-0.10772365663690331,-0.486793004470985,-0.9731373942829384,-1.5807885510426007
0,2500,1.607697522717769,0.6458022308823068,-0.03695852035045339,-0.11865405130779406,0.47793360272609026,0.8227304222352159,0.8449891060714593,-0.8335168947069053,-0.15330653214740017,0.07020958833489455,2.252527821859435,-0.8478726969917713,-0.9395394011526017
0,2600,0.9808739693933126,-0.04251700078322337,0.11873322781597798,0.41718163285245674,-0.3294801871608551,-0.7965774900064825,1.2396024528740206,-0.974589943121741,0.9610762822340462,0.22095396201007847,0.7949708204897369,-0.17401953510025184,0.5000101368634956
0,2700,-0.7366215545134163,0.9385631902292035,0.190951767847154,1.9071335125230386,1.597371876889118,-1.0943006559040354,-0.1133800245781179,-0.40842624965460095,-0.33632003310352215,1.1169215708685982,0.7853714208672559,-0.3876035475558511,0.755580973538153
0,2800,0.9666849880223425,0.2938351499446501,1.0375450911756103,-0.28220862644998135,0.8843318382186679,0.10196544407651238,-0.3164354332079311,-0.054424400022715834,-1.4136366750426685,0.7249362598715208,0.5850334622067253,-0.06863891917153535,0.49845331696164485
0,2900,-0.3217252713525742,1.399599000487869,0.36893809170180586,1.160014269776924,-1.028965795331204,0.37621756882908075,-0.19720034950353937,1.3385044477439159,-0.6768991193045591,1.1958947140323752,-0.0723288522231303,0.7856062421749279,0.8343510393114263
0,3000,0.4530760583953078,0.623523437101154,0.5979991046642507,2.5321577349738704,1.6592820295108612,-1.6021312821762148,0.061291899412053985,-0.3280493005003844,-0.4290588170962608,0.9215417612263793,-0.09547654914435487,0.39318242670714276,-0.10056393893842393
0,3100,0.6062365663476822,-1.1613094434686053,1.1078364812387838,0.2545383718246078,-1.3024451149105394,0.04024217665260404,-0.43345492323488466,-0.8345683940090165,-0.7230795584191569,-1.3147526428139298,1.588053855654262,1.7673955813475561,-1.7459631165159968
0,3200,-0.6876256924383157,0.739829901317443,0.4914881388567288,0.38629044643928134,1.240253402750755,1.2201308907770476,0.19032500387446638,-0.8097273246007342,-0.38531353678655655,0.8464460186000734,1.0520692085040362,0.016891359240030098,0.39241154036850073
0,3300,0.6218149478041635,-0.39810639406190845,-0.9673673249573133,-0.8034276415118541,-0.2690049533453375,-0.8510642865853943,0.45467282313243024,-0.6133149474893429,-0.46595404856742423,0.05064730147273441,0.08623992085594744,0.8550964497644883,-1.0522643019085949
0,3400,0.21367779153871955,0.6533318256282579,0.70382000683597,-0.463723529663134,-0.8898021204691201,0.10166256639086356,-0.07928851683502766,-1.0420072520349817,-1.4053887261879867,-0.9848467738129575,-0.4334968456044075,1.2950267131518143,-1.099824992035617
0,3500,-0.12851175125054387,-1.418625188586377,-0.6220859895534299,-1.473533796100712,-1.0126704406443678,-0.7746049589131047,-0.4212954146116883,0.4597116378571107,1.6628147183296387,-2.172077315684563,-0.17518522495681102,-0.2633410687531503,0.5275298017283583
0,3600,-1.1635641261652527,-0.0679339807767987,0.4847703690129442,-0.7093634880793072,-0.8342142523693523,-0.1700345618583186,-0.6438827781602183,1.3676615588601022,0.9098648693222194,0.9374649497474157,-1.2278617505447542,0.25570400536857696,0.33371594160570384
0,3700,0.38128630222797966,-0.544214217937958,1.0596244326488062,-1.6847107824094332,-0.05193745093946079,1.6390413176884862,1.4267666559511358,0.2334133438605995,-0.804828666007744,-1.4249509598918844,0.5273379911662078,1.0244097868314734,0.06834076310396983
0,3800,-0.06478798819493024,-0.03514918058078482,0.4792183572684487,-0.20509200471265124,-0.4210102664194681,0.3480933974543677,0.18208332474735756,1.221803281124835,-0.095963023182799,-0.5880581308779148,1.2216262702439638,0.5372586320902841,1.15795569569802
0,3900,-0.14169032334732884,2.2747744224493687,-1.5622805531172124,-0.5625581623552915,1.2732853578752212,0.26496597262568655,1.031919882373258,-0.12715138520153452,0.35320181546730234,0.7274879352381823,1.9605384411159008,1.7086554933698177,-1.1867434659394618
0,4000,0.4199915471984847,1.609929772904336,-0.1933013446932383,-0.6873794559185528,0.32704729510778474,0.47593610230498723,-0.4624024222907922,-0.019274939749850745,-0.5347483187618084,0.5969869013432063,0.025457145489358787,0.4660470220475745,0.26398781670676325
0,4100,1.4011241862999266,0.3953302981271611,-2.120097957033407,0.6713135791270177,1.5971181266605288,0.5755851394868359,-0.2935954205352005,0.8444494570247615,0.8812618321769636,0.6974962389626016,1.3313270220042406,0.15507757492164537,-0.743644050644699
0,4200,0.2755205440213133,-0.6648313037525314,-1.0433424717847104,-0.22044519179536867,-0.06421248862821476,-1.1281676823458398,-0.17945663011793936,-0.4998152308335308,0.4215533341094839,1.29859801048994,-0.5368720427442424,-0.715391459424343,0.08205038636304417
0,4300,-0.20208989849873601,1.0211044547676376,0.27174021356609757,1.341478386484455,-0.29583299884567416,-0.538557372529264,-0.4440687117120137,0.7913580603224893,0.6267666975319458,-0.21360311175476024,-0.7516726983563305,-0.33632064628187586,0.2454088004277199
0,4400,-0.7165392472614842,-0.45931281574050076,-0.2970300931959502,0.33790418910295,-0.38263828971303776,-0.9633977137789881,0.8380365287781509,0.3127048650896155,0.17437590584531948,0.5951830017779746,-0.7734911351013932,-0.14901907428064567,-0.6958027899939669
0,4500,-0.5189250804209634,0.44702968169473734,0.5017006561273348,0.29942065644672994,1.8315705221338192,0.40948981875845697,0.6589510925917695,-0.33879382449477724,-1.4099992199106866,-0.9709863549526205,-0.15847239743611818,0.16891334074160552,0.6781140964821007
0,4600,-0.196819332445726,0.639806069498218,-1.0157694040469898,-0.3920932812926754,1.5652427780599878,0.029552875657896032,-1.4126669870252195,0.8871979946986287,-1.0249331026025823,2.079646415647187,1.2563352133881363,-0.21291386654043315,-0.14128213031809136
0,4700,0.8687456238270942,0.9441138502229559,-0.9074509350682116,-0.24411566180837493,1.6801628481832267,-0.2505840689406824,0.7736284726646463,-0.2687068093743914,0.7523024845120916,0.9435304631930302,0.04274488920863254,-0.1296596320780689,0.6002481063806611
0,4800,0.6402128275998943,-1.546973206398218,-0.14584692325286555,0.9665364531497143,1.4431312968337695,0.29712900452186614,0.8248800427079506,-0.21392974721304486,-0.4671482238910148,0.2432403421076291,0.47866074212803306,-0.23245266544094145,-1.053169832782646
0,4900,0.24088145128430835,-1.4366724182208999,0.4323140584908182,0.6769149710950098,0.1346391238511643,-0.5812383828266833,1.170482000821592,-0.2743564166537279,-0.3878052538469516,1.5237695294622766,1.8268145135511145,0.3494021653499337,-0.6059243151171433
0,5000,-1.1500762562973754,-0.7752649522252697,-1.66057772818215,0.7140754289324437,-0.9321695434449003,1.4082531252247847,-0.05927931052028124,-0.19916977288364862,0.13809031107438505,-0.35257213329025994,-0.9334999994853591,0.3572530225455261,-1.131122684896088
0,5100,0.4410156100004395,-1.0120247047808326,0.013395664513284918,1.043195183303023,-1.5819893071132585,1.0880114442466613,-0.47771548126608976,0.7504970606730543,-0.8624134754732794,-0.06243365709631958,0.08411846495010764,0.31314119605022445,-0.8643093862298041
