x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.0554342211330177,-1.325618460790351,1.0024280116107225,1.2699598863069599,-1.198913784736994,0.2903432805952573,-1.2514234348389397,2.2158885668537684,-1.4178566092241776,-0.12083227608946179,-0.6397824993268707,-0.5182424534416057,-2.218618212106693
0,100,0.1408893103695994,-0.35512609894292224,0.7962801883905904,0.3433379816933512,0.056543032281742484,0.7495213506134987,0.1395194365448208,0.3253934015363697,0.22622480604956524,0.3430758605476032,0.1347096033372454,0.03636976301828027,0.329180603706422
0,200,0.30871311519632033,0.562759974917768,-0.7684699725295544,-0.7360966345628949,0.5540283968312559,1.7218057662816455,0.12501299215103792,0.1609391363162764,-0.5581095974678786,0.6565558547601587,1.5599688664832887,-0.5813247767483727,0.5227799639159944
0,300,0.5164075975124709,0.24224181294496233,0.1292307192616593,-0.0005776280814541447,0.20300334810562487,-0.16016911688466212,1.1385850915696734,-0.24053907395658614,-0.6727964503330032,-1.106006080337686,1.28967067378643,0.15859561107980036,0.8420410584387503
0,400,0.16502594262636563,0.2869849665648192,0.09853740840448678,-0.26816919438910514,-0.013818133458766252,0.4499236686917148,0.0726448999109242,-0.8141618308061798,-0.6958542593252872,0.9098855478851229,-0.5713548439197279,0.29482765258129245,0.6923198744831925
0,500,1.5058322096621375,0.5945641680492426,0.550339940479108,1.3024819016798193,-0.7771032799433203,-0.08903646981171631,1.8398942493266217,-1.8021910236702086,0.003173784447348773,0.18618028293697908,1.710530017355518,-1.8430614222278114,0.9426012606827225
0,600,1.615610646732214,1.2905379289739014,0.45523971181502815,0.37039139735595294,-0.31159081043101683,-0.7952801884294551,0.9149658936378438,-1.4133013031559203,-0.21881387408673475,0.9914249944464482,0.2835735585939234,-1.0015917459979524,0.8952388807086513
0,700,0.98786331947873,2.2508116213787295,1.01463831189955,0.8447049805838877,0.14828299303053175,-0.41677393836769205,1.0702052836149658,-0.17554083202900922,-0.04285670773581832,2.0709467436248437,1.8081636222262176,-0.8586361065839924,1.7403978898664008
0,800,1.7286069240287405,0.6184844005509098,-0.2293201692410018,-0.11116361534349628,2.040052188761,-1.1761020533027473,0.7126976164108118,-0.5421476443919607,0.8517195526679993,1.5060511762358302,1.367258303499461,-0.5978905907894907,1.714235779248702
0,900,1.2672571567190176,0.1255135294887716,1.6927653965005185,0.0605190539059241,0.594249595487777,-0.6013560329911207,0.05095289875941208,-0.5449445435650729,1.1022031425052259,1.1856678104922063,-0.09077205910742671,-1.4826569633497377,1.7846218120348936
