x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.4386937867814905,-1.397618247886656,0.7575050498770761,0.456119382761261,-0.45280311921326155,-0.06661947735621672,-0.44593360633925644,1.4453558819327605,-0.8392387326821076,-0.025665703137506282,-0.23654674380002252,-0.46423817238114184,-0.9887461081412834
0,100,0.9059778034304486,-1.0769661482306099,0.3925598376047667,-0.5204173108924881,0.9211066902665929,-0.0639615343476264,0.8068117647950204,0.09108383318442925,0.08798888065141165,-0.30754787306278747,0.8880394134164552,-1.002695387014631,0.16173951851276452
0,200,0.9743954830885319,0.3595710271321558,-0.03592207859384492,-0.3415160743919065,0.4121741808285111,0.29745182286281446,0.9658140422669419,0.059055047474329395,-0.9858448890931332,-0.8857081490622088,1.4970732766438744,-1.083548880702514,0.23923036136481893
0,300,0.8352353767554037,0.6051184025205126,0.6697092897678336,-0.12105954850874043,-0.1667048714474702,-0.2418359866008504,0.570799649710728,-0.571876691502863,-0.8135634797916818,-0.6636098218354234,0.86120279202521,-0.6349851670905644,0.6869388114668805
0,400,0.26434071738236914,-0.07081362344205797,0.21300392294554787,0.6920363395280267,-0.3057326912518422,-0.20159327731198715,0.08360150958535065,-0.4055752097995646,-0.9824771056029744,0.8674428840372199,-0.16779496525139764,-0.05682812750252352,0.41524709708861895
0,500,1.1470343193543897,0.9856350708978161,0.6394161536486942,0.41863743945181325,0.03557073895874636,-0.5580070681072419,1.3632080748727244,-0.9695380009296409,0.2534142546914618,1.1680719700250028,1.0344820758708178,-0.6233999839933265,1.4124143169894807
0,600,1.6541165497653847,1.2441282434292817,1.4550580423229635,-0.08240169794979728,-0.1402967925363588,-1.1174189212030823,1.5933118372950998,-1.3401210186597916,0.45094422395116135,1.4548911925669064,1.5921148665022895,-1.1744216090675101,1.6334222166687964
0,700,1.274471235805662,1.2857094518909278,1.3546122350879781,0.21261564986235323,0.4005765044657015,-1.089830358465826,1.599609693049978,-1.1180179614016534,0.16319745709649372,1.738780965129311,1.489928313974238,-1.3892054572227015,1.4841610620192323
0,800,1.416038682661733,0.9981348013209337,0.1149863570629921,-0.23264055339055723,1.2446110219449449,-1.223811799960491,1.4897216544709666,-0.8543826535345004,0.9406815274180167,1.7501662245727616,1.505695214030248,-1.4530122874700264,1.7665065035988623
0,900,0.9725698098485045,1.097121244531867,0.7907608374107918,-0.49167539084856826,0.43953552772593735,-1.3182650338533257,0.9792708907016676,-1.1899917554082282,0.8498466708494277,1.4906605435812539,0.47284976859873223,-1.520081189790727,1.710665975967232
0,1000,1.117769651039274,1.6441396025740496,0.4605101263780259,-0.8836444372298601,0.5800792403930862,-1.3752321290201983,1.517396139679658,-1.095462287996094,1.484164468723831,1.7755382553042895,1.162804441814082,-1.4847810516352622,1.7517579517533637
0,1100,1.6527555884470368,1.4116775290813328,1.3479362077107122,-1.3843269159774587,0.9216767273488321,-1.3175111080894384,1.7603287129338139,-1.2214851670266167,1.6204280489791274,1.7702862958757548,1.77589799006372,-1.1885710582726283,1.8184762711326568
0,1200,1.6201493856488427,1.1224820522077446,1.1853096399737073,-0.6925667294822867,0.782506608887568,-1.3209656872136788,1.7419606231258713,-1.1038385148292003,1.68248096747705,1.6405314319748348,1.3887259237205667,-1.2710756614785712,1.783548112466319
0,1300,1.6875593075661606,1.5018598508741539,1.6355466991067982,-1.040839736667855,1.528208330371603,-1.4148688068890032,1.6933651110629524,-1.4035584973541855,1.6959842250488906,1.7180732661392402,1.6702962339390393,-1.5236409893811356,1.689472367527502
0,1400,1.5455928624564106,1.4485953808278698,1.4405758378716496,-1.1704098798963198,1.4725171383468891,-1.0250448264339787,1.5504916001942786,-1.22392705777024,1.6961048811444732,1.5607998461142598,1.5463718021857982,-1.425108294549836,1.7498863934867257
0,1500,1.3377194828485313,1.5060709141284139,1.022541532372395,-0.9811195250244881,1.661956165238761,-1.0309145796215515,1.5965899452028554,-1.2882207260614735,1.4957972232674106,1.380861269159599,1.3262040385557916,-1.4039150931240112,1.4802381629773484
0,1600,1.310185579737756,1.2615996682737165,-0.09145718761573958,-1.230006851610349,1.3256686043006507,-0.7956860009289,1.3810427076061917,-0.9596539639451391,1.6355342789202665,0.0453654602398195,1.4775682396425198,-1.2766005254931483,0.4112145288340522
0,1700,0.6495919694860959,1.2589260628236507,0.6088567638388616,-1.2366008606140044,0.770750048990087,-0.500258863229289,1.0236746674299373,-0.5320737327708048,1.564758466512105,-0.12605171249210953,0.69106273237766,-1.1336748486757973,0.28211092155889994
