x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.21045787529909912,-1.6916142790970865,1.5606357378522457,0.10867962334784481,0.2718157343308402,-0.2764358888261637,-0.7272991687250153,0.7413030319213803,-0.7479919625149808,-0.05958255462483675,1.9027526045775822,0.23913016745143995,-2.0789061047347217
0,100,0.3624586418029555,0.02290288958393509,1.8515498667350807,1.16650346232408,-0.3703054889510068,0.7699360284579075,-1.2820973747381466,1.536089665927252,-0.020478254794752775,1.405060858315332,1.494051812907504,0.3907272680303166,0.12197673463969651
0,200,-0.6097544396222402,-1.198295558068911,-0.7278977939548574,-0.8254815844157045,0.6593786552420516,0.8896105177328797,-0.6271010514242578,1.6698363874245337,-0.2566690672960477,0.07213929904110868,1.7900786190542302,-0.4616533872316297,-0.29062452981223164
0,300,1.0153077131441326,-1.468935868541039,-0.496338419602152,0.02703728398086997,0.5025190443377285,-0.9022180973643221,0.7118102457164042,0.6347747192115896,-1.725854951118161,-1.0894342956403331,1.8545127736861549,0.4787646817855527,-0.3440022184017593
0,400,-0.19169547779239854,-1.5110893174714413,-0.24874624659854822,0.1630531309959693,-0.7933406771690341,0.7415250986140829,-0.9578408433456956,0.36020511996399773,-0.05433448517579986,-0.34214219476286006,-0.296116465826104,0.24375487725474887,2.1802293271992657
0,500,1.9382649732452024,-0.9963613557587051,-0.7100908967922057,1.5931632478902475,-0.9282446742047706,-0.1139531334531955,1.7189669411972528,0.17580500916712627,0.6647706754435145,0.041409462795076755,0.5917372889335303,-1.728387425469148,1.2242791059212768
0,600,2.193771482169902,0.7989902884830233,0.15863139929846196,0.5819414870805841,-0.3459519017296802,-0.6448311580701751,1.1799748593949866,-1.0729008215506524,-1.041172597491131,0.9958407130741599,-0.7835624232692763,-0.5668346710340157,0.9032895659393386
0,700,0.8269171883226668,-0.04743773078936456,0.38500887072621026,1.8117364354898606,-0.7845844350990785,0.1975195395563859,-0.2232286519801807,1.4550132460168324,0.15292411132371214,1.9553494760117676,0.44597282654001064,-0.10126641938014123,1.2844371140979223
0,800,2.8479665956196776,-1.0100390933595056,-0.8166257746457469,1.3168521254928616,0.4108493069497249,0.1399719921926012,1.4166396529972896,0.7812886374630401,0.4570553549623975,0.9813339795293214,-0.04373931362689351,-0.0027210611491940806,1.1932636249178568
0,900,0.9361720121557505,-1.7203362740513959,0.5451912567538576,0.3259739447571759,-0.4087980875706904,-0.09066464223092477,-0.6244222448394078,1.443763165255173,0.7582689483691458,1.3716866357511646,-0.9860428313386563,-1.319750360045774,1.2563534553212656
0,1000,0.39491391732240144,-0.16423317608438598,-1.0312384514829909,0.31065279519902245,-0.9132347885511222,-0.5763969141852198,1.1244197324004348,0.7808926923353564,1.0866125698465994,0.6305856914781472,-1.7533649855835451,-0.35761531527811585,2.1208247685880104
0,1100,1.2452308479636418,-2.004799085707526,-0.20367132114690148,-0.11526893745534365,-1.6043810071895694,-1.0401121210896507,-0.19492130438743216,0.08009738625595038,0.8049135583537425,1.222210316343917,0.31798750345755716,0.20867537806432906,1.3793241860090801
0,1200,0.9129199499402323,-1.2144629638010027,-0.20673337399275102,-0.09556036207454427,-2.076571313958672,-1.7315870147929953,0.734494388887487,-0.26137617639431054,1.5728332823669116,1.4628009651016345,-0.3944958694520153,-1.5587771183185284,0.6307396460529411
0,1300,1.509531676991185,0.47341345817777697,-0.6671413840553055,-0.6710747870033302,-0.45349861281351284,-1.1918431815581894,0.7043864159695234,-0.96236535126257,0.4560055998175253,1.5008748362205697,-0.1738251270045593,-0.6932996216028611,-0.04341702969257115
0,1400,0.18293861992474916,1.0291032558401714,-1.5340312417698747,-0.8672697026384808,-1.0914729712233115,-1.2883511880276741,-0.05413967228149144,1.0402639642340625,0.5504530888941365,-0.3455094069054432,-1.1846371711951325,0.7535374396555193,0.3707445154014203
0,1500,1.81324584100095,-0.10684371358640565,-1.650448755380056,0.4241147570685945,-1.0482558185163837,0.23623094261410882,-0.48032639085504997,-0.4106362561646113,1.3830185199948823,0.7886124344661203,-0.7963600729279446,-0.8446740537930966,0.1224475133036676
0,1600,1.0902109357250103,-0.013235457754800006,-0.5347124350370328,-0.2073420336968185,-1.115524806450297,-0.5512460852118817,0.6875152692666063,-0.3117194139219253,1.7341587707590413,0.7049799178431485,-0.9139417680106261,-1.147742909368782,-0.07594617778984394
0,1700,0.022033707057033135,0.8069221218699529,-0.9292431345254287,0.09357192244416314,-2.1085209634863844,0.14855453896891077,0.8927694534572342,-1.591452042282329,1.2646148734944531,-0.7990109199892331,-0.31570710981778755,-0.022019622529120545,-0.6732208937724382
0,1800,0.4778582093439983,1.2099413510546073,0.2065989179136152,0.6644507785175495,-0.6684487721237221,-1.3451059363984066,0.40770495575661236,-1.3566294589780463,1.846732826949699,-0.6534734536035283,-0.8097545735939568,0.09141163321176017,-0.5639061257874567
0,1900,0.35180602549849743,0.5698347172656615,-1.7375081535408452,-2.3012634151307423,0.8757481443445112,0.7737813083419471,0.6715736335622722,-1.826614347187997,0.23204048575516517,-1.5147922206964952,-1.416790331230711,-2.0081380698360647,-0.6806425508824822
0,2000,0.9980786268994984,1.030651604053796,-1.9558622428109824,-1.1729749190374272,-0.11873481551330405,0.5594985195290076,0.5011691861106353,-0.3915252695619324,-0.7735587244412863,-1.4188276470537782,0.7435486016826524,-0.7659897198626581,-2.6491587931237133
0,2100,0.7172290584724141,0.6781261676543794,-1.045357438512814,0.09162701212513692,-0.05530694802093599,2.3258030155249583,-0.0608612412272534,0.2216803113251039,-0.7934464823997431,-0.38596366075584815,0.6764949670584369,-0.7086785787197822,-1.4848547380499622
0,2200,-0.061447076012180774,0.4635169296820284,-1.3336350390866343,1.38082393304445,0.23119845197683236,-0.7210825938380286,0.4687471595207324,-0.9465582623056207,-0.3822673972844011,1.2247296897560167,0.5288786853077156,-2.5278813549772514,0.1199042798155555
0,2300,-0.4409329870468049,0.8952460264424741,-1.0521984843313215,-0.8493788056978857,1.1089475038126566,1.5110105076175713,-0.2539354702655176,0.23290056229243836,-0.20965633252077553,-0.3969352955106561,0.4736737382489813,-1.2845535919079154,-0.39674808314288096
0,2400,-0.16835870523679805,0.6038847587064622,-1.1399706564308365,0.3647458899989126,-0.4185118095361135,-0.8241396838504673,-1.3092042147655756,1.1365065454194374,-1.3848241920322635,-0.3633829967976403,-0.7343963466350105,-1.0875822884645785,-1.7179062484771972
0,2500,1.4181319513168633,0.636545730974616,-0.5516580271207523,0.23591491552450233,-0.0004887935146067168,1.1155280534653889,0.6000894360921862,-0.23032831311096158,-0.46432181882911094,-0.21426270813131043,2.413027284764365,-0.9375801562235219,-1.8138615812189025
0,2600,0.6788581259032467,-0.35914753867118715,-0.6614700639600448,0.7106822838009573,-1.0552874193826054,-0.35873052015205614,0.4887571520567759,-0.1805874907862574,0.2878382601743548,-0.35097929054772525,0.4168345248201381,-0.36742569219118154,-0.6923711394804191
0,2700,-1.0381354540441174,0.541528764343593,-0.5948992508498948,2.0390779682060862,0.8395087057311326,-0.7506118543086313,-0.8435107889820167,0.303541594312424,-0.9663979424075088,0.8412657477379407,0.408714065528237,-0.5366382201516673,-0.6043457326974553
0,2800,0.7268288926256887,-0.08946756079338378,0.5120519419149583,-0.2993980095567561,0.29968331190079184,0.33743700998734655,-0.03826036556874054,0.21116567251950902,-1.7150950059898762,0.24454074673500972,0.6417525288913355,-0.5041318151180522,-0.4287311126410524
0,2900,-0.3799419157907847,1.1645308203528046,0.4038978987080089,1.137780684119523,-1.319439675568163,0.2391546915003704,0.13037080607379684,1.2983858331846312,-0.8993964827514572,0.847762218324164,1.3347547494283487,0.3940472056801762,0.054646616001613156
0,3000,0.2969144793806597,0.2713826711749581,0.708812971786376,2.4667455814175407,1.4366054042745342,-1.6905055125745918,0.09420272748020105,-0.48830402459430067,-0.4172584627149062,0.6612783580835805,1.080830063401527,-0.19115083618648607,-0.9734401459476375
0,3100,0.4103898996676386,-1.4399037221951216,0.970955344132205,0.0861139213501195,-1.3926218953417115,-0.2140830194054669,-0.16131284405429158,-0.9303178937282897,-0.8067647301560024,-1.528397286782447,2.6508475751850056,1.4977904558721653,-2.493800853105069
0,3200,-0.8728100499492248,0.41364734984095497,0.3132854966813827,0.3165146553231258,0.7584830086644934,0.959331822625373,0.8852720568212438,-0.7664474269941687,-0.3841654518403403,0.5827559157284264,2.133747992050687,-0.23411456620127208,-0.12361375268232956
0,3300,0.5539712786848527,-0.8938336903500683,-0.9185671320352129,-0.8508189892906982,-0.41905600913193175,-0.938470793846183,1.5412703893121646,-0.8112187255201718,-0.2962161053557962,0.018763542048274406,1.80532654317315,0.4878295400421844,-1.531258820093613
0,3400,0.157122116503267,0.2543183719317938,0.8932875961876102,-0.6149547254768086,-0.8505273912917084,-0.12354630388696361,1.242850264807445,-1.2564476579791806,-1.0074594261454808,-0.9035637935977459,1.4664447840872759,0.862777157489994,-1.4082161834315219
0,3500,-0.12421869967695195,-1.4918584030622952,-0.3945795337194141,-1.6065011425095366,-0.8355363430918638,-1.0938641606363106,1.1562323240463466,0.30097776083724065,1.986097954176345,-1.9678077535629808,2.0947032378987824,-0.7125292894800797,0.3341788379666765
0,3600,-1.2096417511231259,-0.10467814945619121,0.5035106618940348,-0.6697066011680962,-0.7350910304762036,-0.30452614695983643,0.7626573793824166,1.352595487738057,1.2470897867273791,1.17651244865702,0.6862668286578516,-0.13530167978454288,0.10529002883988296
0,3700,0.3262218903240979,-1.027718389196576,0.7076638736440793,-1.639936587961476,-0.12573762938887442,1.4582331923435614,2.684934495959436,0.32756799392724484,-0.4792476121342561,-1.2036849639748777,2.28016458947147,0.8251567718432601,-0.07426637886446402
0,3800,-0.22405424435412927,-0.9600633670227174,-0.04884916381305091,-0.14931632883728155,-0.9546176136795511,0.5399425387768145,0.6343660964187489,2.1862521488539164,0.237521464050075,-0.5212896131580841,2.3339320793581786,0.44455709423894557,0.7450447647089494
0,3900,-0.2334196518829441,1.363187936070496,-2.0114982999604822,-0.49413719351735924,0.7714744766886048,0.5949886758097948,1.5641209127492415,0.893767238161155,0.7167597436538419,0.813903551091217,3.032922771500331,1.7591982656652738,-1.552433307570416
0,4000,0.37383445942553284,0.6364217012472813,-0.37702825861717637,-0.6459650917422683,-0.20072611877275204,0.6967371733315759,0.41658021925354244,0.6010328604375382,-0.20867965468945432,0.7640375332309743,1.2327662119610907,0.5911706160660879,0.051377492933497054
0,4100,1.374511594243983,0.1310720439900814,-2.5188865503939124,0.546964266205323,1.2818404616470276,0.81988433570261,0.25578581420106533,1.2524919667435699,1.2192402112654674,0.8877398878017714,2.478380141734618,0.4500617059779147,-0.8129141624570261
0,4200,0.08946878140227829,-0.9919800560105099,-1.2870211188440857,-0.35618146751573215,-0.22271511299446356,-0.8213182816028896,0.04031689572344306,-0.06335773980833394,0.7093623045415337,1.498152181041342,0.061146125736113575,-0.4286070941071055,-0.10448777708765888
0,4300,-0.177985170352276,1.0980237776491033,-0.2144201184889298,1.1067877918448952,0.023788530741084966,-0.41182962064528666,0.9292835240521461,0.7452959134329673,0.9739972995220199,-0.05924605881179517,0.42980802659134953,-0.19396035366007344,0.4026202919832878
0,4400,-0.7247319369841305,-0.5618713145120355,-0.6259918235487913,0.3812557941612697,-0.09175185888269004,-0.7458115482887655,2.6087264985457392,0.2870829809005922,0.4640976357095509,0.6229103231458343,0.48382281553600004,0.022073087843867037,-0.44521089125617264
0,4500,-0.7045348221374492,0.06606182230221493,-0.16232705921457097,0.5377287133259213,1.7722264640874523,0.8712734331903627,1.68090106816445,-0.1678496991446103,-1.3672071726381985,-0.9873927890741141,-0.020885993477885292,0.28064759966717245,0.6642779859907875
0,4600,-0.4109662330818508,0.1309945398538171,-1.3599149863888629,0.09683912811145196,1.5562330201613093,0.8391561075182051,0.07022007555835667,1.0305779953040057,-1.1037725305134953,1.9313642431432236,1.112985711695738,-0.016122558794311882,-0.1426177245097327
0,4700,0.7549772471263075,0.2728283699061587,-1.3766657042372128,0.15544184373019085,1.6150145645757605,0.5050304325565602,1.8287553655627946,-0.22116694809323106,0.7148628117255132,0.7189596776558473,0.2688981201917152,0.010320512930630615,0.633363742847059
0,4800,0.4775556241426627,-1.8626705650960944,-0.3579463334251492,1.4544094150348836,1.4130534578123253,0.7443284051350898,1.672746044804577,-0.2535047446765347,-0.5900378028159379,0.07065519844291474,0.3953564665900788,-0.28691870937198183,-1.0444423138405383
0,4900,0.04654772863937632,-1.8726161999720443,0.18209332212658189,1.0565223464189482,0.5054335713401891,-0.17923905811226928,2.3076652171016163,-0.5083252072329394,-0.5329296686347219,1.453646475707227,2.1910315232995097,0.22900426100110777,-0.6103269102715605
0,5000,-1.1996766200916291,-0.7956819908949975,-1.6443083457015577,0.8459048086966873,-0.3384877787561085,1.3559154259789437,1.9104059626984242,-0.8775622670139187,0.127080192119208,-0.03557923600613252,0.09633370175205008,0.2054318625362849,-0.8194008079324818
0,5100,0.40539558413435356,-0.991150195263933,0.19556062920110526,1.1147016952256246,-0.7256956443875316,0.8440724091903808,1.47286333793292,-0.2877386983339941,-0.72969771715447,0.10718294035591588,1.2956098104796188,0.12648766369614067,-0.35762315707133197
0,5200,-0.06357342066722431,-1.837248355663497,0.5169026847301018,2.5119578961923277,0.5971605475886714,-0.418988077083351,1.328300658416762,-0.8121368022516859,-1.1408179622932728,0.3249523875212212,0.1015965903946141,-1.7562880824383196,-0.055129815448206346
0,5300,-0.2929146389964594,-0.2270370975084206,0.7252920422319181,-0.08841490870596871,0.7164756894887171,-0.09514712575085106,0.37058793720243627,-1.714746174750697,-0.7368837278475292,-0.644533857708805,0.3613455219243497,-0.5228976043419861,-0.36879115174096716
0,5400,-1.7105476457559003,-0.8109612360487775,0.8199298259947584,-1.103079668576441,0.43575696814835363,-0.14498446720827143,1.1256483842053033,-0.3714315442697456,-1.275499493368494,-0.130957796799658,0.7737316230708636,-0.9980189592831359,-0.395156072846145
0,5500,-0.4706913012553261,-1.1434165268776755,-1.0755650989027943,-0.46908579394666894,1.0147982656660317,-0.19198913739807572,-0.28671041273664444,-1.3520074459052802,-1.2211563915606836,-0.15928746515563072,0.9250021215895303,-0.5164030343170634,0.44429122776239205
0,5600,-0.46170911745963106,-0.06897419850145838,0.04613476572057505,-0.5770015724914754,-0.7513659540396506,0.8755145277773072,-0.6201163866532232,-1.5364004814637835,0.3395334051843598,-0.5549579128206702,-1.0798377405049775,0.686127003998957,-1.4748148429663692
0,5700,-0.26196945911882846,-0.1767935506771341,-0.6477263573159447,-0.3473933700841226,-0.04856820345707516,-0.5116238761454001,-0.1137179845350986,-0.46317297998596235,-0.22376272001922715,-0.41217144831046776,-0.23144948534554616,-0.585047674310342,-0.7672787944025413
0,5800,0.8352189283843876,-0.19216069482798595,-2.097531382099365,-0.3887585165673213,-0.48746507117796445,-1.632653244835291,0.1315280007251105,0.446489442951779,-1.7617788349562635,-0.30914186606015664,-0.16806961494023392,0.1511459692504727,-1.5483349489954914
0,5900,-0.5075404109527137,0.05196783585549129,-0.7437018918067942,0.25583254042349496,-1.2641722593654459,0.8369269779020548,-0.8611271600062546,-0.16485299664135614,-1.0382430451347795,-1.8257553569496945,-0.14524067494388634,0.916827904092924,0.08323065711229521
0,6000,-1.590381746810623,-0.3505093767483332,-0.3664881045084218,-0.9753422188717261,-1.1249848730640664,1.037256333987079,-0.6587670884614771,1.3409317635949365,-0.7703435009613542,-1.7800417038233087,0.13816899146975345,0.7502101857158932,-0.19569245858774773
