x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.012483803450891,-1.2976026206684226,1.0568412113903338,1.1674431521338884,-1.1551224575144092,0.21976797493316444,-1.2001595520968784,2.177608252660495,-1.382798268363333,-0.05348498641549122,-0.5884721802957744,-0.5361436580970783,-2.1790417769689823
0,100,0.21780718291281526,-0.2845350789447408,0.8520649647678196,0.22487656131160755,0.19205227789317922,0.6682009931183708,0.24852706254143797,0.16244988303221175,0.3575625179080116,0.38010940696509915,0.23474763851691405,-0.01673107191180841,0.4734819614674264
0,200,0.35939962637992007,0.7448044900434633,-0.7319085545822787,-0.8508346286406707,0.647519805982709,1.6686197180080775,0.19174780953898302,0.03674922787820445,-0.5378197904813644,0.6379915410202189,1.6031061263770185,-0.6356053856001602,0.6181302142130947
0,300,0.5426188129633454,0.3722206754785114,0.177540166672109,-0.13615395472579683,0.230895989653585,-0.19586468296864246,1.1768442491994149,-0.3215262813392284,-0.6552765782355915,-1.1364625793100316,1.3342288343313196,0.11829154024779637,0.9021265327315171
0,400,0.13007634986720124,0.36030492338637554,0.10144761261911056,-0.3233550671870596,-0.013385396368640324,0.4442950529235179,0.04417060050487088,-0.8834440883170163,-0.7047856215279106,0.9516724969791894,-0.5967936256168371,0.2815216021492687,0.6871156345815267
0,500,1.525741179162133,0.6829103540700124,0.6056724467938545,1.2257434738778548,-0.718231802971814,-0.12501951126321875,1.8584791079543317,-1.8681087723586947,0.06557425343930677,0.24266911557822124,1.7361137929276322,-1.8770399521019816,0.9818188431098716
0,600,1.6634358721431817,1.3825636275934214,0.5299270499607757,0.2717089649341609,-0.26078143588855646,-0.842621576423972,0.9392088222330743,-1.4694294567793917,-0.15487708264056688,1.0571566350800425,0.3087161879107035,-1.0491180835391645,0.9278412622995571
0,700,1.0197956441013536,2.3382156483576066,1.0928624590841927,0.7886804090625305,0.20791416681150846,-0.45396464106638157,1.085349587582137,-0.23813535025351973,-0.0019055474385687601,2.1250252922797914,1.8239428814892125,-0.8881202818925195,1.7604204856619354
0,800,1.7650206785598634,0.717549381819387,-0.2004508604878278,-0.14686942147223997,2.105850122998541,-1.2014879458046195,0.7302807629050151,-0.6252343573752426,0.8988010571802797,1.5582681660104556,1.3863305992859678,-0.6227349838551387,1.7299677316585924
0,900,1.2600543132381998,0.17663432783597602,1.7495354521801307,0.013759834637929184,0.6350925725751664,-0.6181880891115916,0.03408691086554033,-0.599799944311592,1.1392636632576028,1.2464747015269786,-0.1081677901755405,-1.4931084106469292,1.795973486282893
0,1000,0.1693889063580999,1.0215186901290432,0.1092169622344795,-0.6332284093273167,-0.055275073848790476,-1.0367553345264964,1.3308398633541862,-0.583102168959769,1.2939328126327154,1.3252348128316052,-0.723723825269325,-0.6925988529882624,1.598662949913996
0,1100,2.012115314312699,0.6155543974400504,1.5151284579685762,-1.7077046302558496,-0.3266648329905713,-1.5365935402052011,0.8696090563099801,-1.0767646517296592,1.4039664742828375,1.605544157971741,1.6284056598725838,0.04398698301500806,1.3281421406007916
0,1200,1.2867119665831517,0.4498093061323278,0.9248594643715486,-1.5626685906774378,0.25553571019342985,-0.7720178222549384,1.1639587511468061,-1.2499053132491282,1.301762406458702,1.2575618317064854,1.6538351827426852,-1.660892475926653,1.351532658895543
0,1300,2.5669722457736937,1.6237044297843317,1.4143764262383907,-0.4120257980064126,1.2206923198319493,-1.2653726394780969,1.5985295141422677,-1.0277463455275366,1.2860475515455505,1.8838469773416293,2.2971439502783175,-0.7350434816503048,0.7598813201820407
0,1400,0.960463055808087,1.5821191153534617,0.9231471361185869,-1.2342374345889482,0.49132753394763345,-1.5303780233870279,0.38145270972516987,-0.8082113727504135,1.8716711946986313,0.5671660617440663,0.9641831934706615,0.940836554711965,1.317786658382854
0,1500,1.0633331994563422,1.2328002345173468,0.8350435499999512,-0.9698623398155432,0.3411206480527274,-0.5508745508279229,0.6151431076820647,-1.583307194091082,1.398149176710864,1.3183091884539833,1.8065258475124129,-0.4269290167105812,1.7691671813851297
0,1600,0.4036928183241891,0.9609884267651582,1.350636035989874,-1.576934288944105,1.5881561675878055,-1.358972962109595,1.388240993543116,-0.7037485919556082,1.885935917999411,0.9279196442113221,1.1976631236876685,-1.0578636428087673,1.0355843186719451
0,1700,-0.11190438335019591,1.2162752401138104,0.3667144899120988,-0.9373529454415308,-0.60372720168135,-0.1451952703330874,1.1902764905719803,-1.2823697286670128,0.944936868928207,-0.8102628818763654,0.726583190345963,-0.9027856059926865,-0.1272220108689636
0,1800,0.4828422629316085,1.241644170728265,0.7860000153786229,-0.5847617775957504,0.7417463529031143,-1.1369285349619893,0.5815517107612657,-0.6765258892306708,2.122446368412002,-0.32051573445092624,0.8628874503681498,-0.6736678752969066,-0.5905489051399672
0,1900,0.39035797487308155,0.11887384152235746,-1.3840923335935058,-1.6254943834582805,0.8763739353593228,0.08073111805591394,0.02427716821789488,-0.8823875699481354,0.34998951552643065,-1.2657839891976275,-0.556683082787167,-1.2624701662865896,-0.2595878074668004
0,2000,0.3554551715464302,0.15779468060271445,-1.2085079634077798,-0.8301843848206324,1.1019674339407877,0.6253718500105307,0.12976186043157792,-0.3347947244804801,0.21277379543850625,-1.0378408574290987,0.7258850247276022,-0.9522891384263972,-1.5052902264335644
0,2100,0.06130314483953783,0.20532520178163646,-0.3041715543555802,0.7904361849243431,0.6285756168678465,0.7965933798888678,-0.10604246894579981,-0.11834175398549598,-0.9333620056831844,0.49482918412303734,0.4558955045381778,-0.9704588396937164,-1.4048457008756556
0,2200,0.595617874770216,0.39534091193696047,-1.2311223443172667,0.35806270355895076,0.5337423946200945,-0.7999996622586577,0.8066747409740551,-0.8616214168850491,-0.8515467832307945,1.023559081231847,0.7964271455233242,-1.7082556312500727,-0.8170395845219618
0,2300,-0.48375416551864314,0.4232941894532022,-0.5247033247949981,-0.34996993798534676,0.4144667210747878,0.07854772616506882,-0.1231609570071514,0.48938617820060787,-0.7312450218117795,4.917585735627118e-05,0.3410867452943696,-1.0430000605742755,0.1795805513738039
0,2400,0.05030755050016624,-0.21124876609578358,-0.6471932768765469,0.29971505633380485,0.2930233170277984,-0.7691375624123291,0.23981417783961606,0.189947875570406,-1.0151818794839436,-0.15420421532278716,-0.3311031865279496,-0.9590977260403365,-0.46766154316241393
0,2500,1.514927340912509,-0.6039118539317532,0.835513565352081,0.00012193815312289517,0.026469677302522268,-0.35768100386730745,0.007971512573419876,-0.9474051210639188,-0.4075463619695875,-0.44535732611716833,2.0659418516344794,-1.7112385719278758,-0.04427058858481573
0,2600,0.8999586622488005,-0.35689462698687474,-0.21727198108509232,1.424776033658957,0.11513956771576718,-1.075688947027859,0.7593625234320253,-1.3291608984485177,0.9501685946501546,0.3517680402153765,0.3440541870768901,-0.5453196562325474,-0.3990914032839466
0,2700,0.32275311729783773,0.9454410162400723,0.78846032301438,1.9767253597303336,1.2211144117829682,-0.9379926509605411,0.3315967994848614,0.09696080329446699,-0.1130839532734822,0.4348680286952058,0.8472149626162246,-0.44176682637240944,0.48055003522078255
0,2800,1.174061568970525,0.7330047201633735,0.2353449628938523,0.7257872244404223,0.5660506293791994,-0.24858475853894352,-0.4150242077326774,0.24014525160144576,-0.9634580847155981,0.37701435542396716,1.0386336125972646,0.09958414318726015,-0.5532541970528914
0,2900,-0.5735409916387445,1.2587114409500229,0.0907791795278022,1.7057949645009212,-0.8109481666116629,1.1104538640708024,-0.4560198548709189,0.5009672109676795,1.0131615822579332,0.21204702758645416,-0.8892906419650336,0.028920072569057098,-0.12644577264441584
0,3000,0.2677581331973446,0.34812925802459055,0.08241739614774621,2.1235512209943224,0.3346723152556323,-0.9279559878103985,0.4275012733407063,-0.3245509205037299,-0.9274054591704564,0.3559894199536772,0.3432968442361428,1.6315022852734489,-1.0745858314351597
0,3100,0.3711535347470325,-1.3964829601184172,0.05196105168753514,1.293358919736097,-1.1488355975023739,-0.00732263708211679,-0.40934267927530565,-0.4369112863950562,-0.837985093093042,-1.1268033045258892,0.8375941636891583,0.5457207721209413,-1.01634115816129
0,3200,-0.05863958701317892,-0.4573081893377632,0.20107966374322375,-0.3540057351730062,0.29415712156398266,1.1710062539839887,-0.1943516295995071,-0.9828134570364501,-0.8155206466648313,0.4521298954685614,0.4071351613245665,-0.1887135092669063,-0.47118284142222555
0,3300,0.27799665492099485,-0.7068598042298078,0.12323763600212279,-0.24081223292585424,0.06272078864302867,-0.5090582158330182,-0.5322651139974438,-1.0426166632768983,-0.44288735769718407,-0.6253406344599673,-0.5459601883176927,0.07719016205002519,-0.652518106841786
0,3400,0.01690001436200168,0.2608902782992914,0.3832114409401582,-0.6100878032033678,-0.6802339784241366,-0.3797897925149111,-0.7375937200830746,-0.6002587031952611,-0.5857662026313626,-0.5926209434782518,-0.015547876181084186,1.4034807423128834,-0.5707220796728204
0,3500,-0.5370912895890171,-1.6392637794644846,-0.08562054549259056,-1.576654379523741,-0.5212277178403443,-0.2610674870191411,-0.5954641337887034,0.2855728264799545,1.3103188776494297,-1.512916142987106,-0.8448376065748615,0.30696155950847875,-0.13716712401469844
0,3600,-1.1220751655393864,-0.9620539971169579,-0.4258707399847508,-0.6715489079261454,-0.8876699176561657,-0.27460472107489264,-1.1192083629988439,1.0685166575803862,0.4978386660488501,0.03676704120600796,-0.7939858542223388,0.5664702918597732,-0.6027512252947422
0,3700,0.2162606649590492,-0.5987131905334674,0.7308556913759247,-1.6307298753187978,-0.5719485040820613,1.947411766315164,0.5385222575832933,0.7365985424048241,-0.648406607167317,-1.1681167550558564,0.12781475911544088,1.7766741947030444,-0.6544733680269071
0,3800,-0.16423844739585813,-0.10969916530906532,-1.0741236133704837,0.00409526220586981,-0.05230965293438361,0.6456231320746553,0.10858982872126785,0.9965460392941196,-0.6558282423939334,-1.0671213687891812,0.35608348270465445,1.878401383905095,0.45314317096034046
0,3900,0.32627584702900153,2.236780978321529,-1.0182646924102656,-1.2194292841232552,0.5892808846536599,0.8839320051576384,1.2172543022565,-0.9362772362041203,0.13631297067172587,0.5386198978222914,1.1797922465559314,1.6683552141550995,-0.5968288574319863
0,4000,-0.02980700259182971,1.2090506050682635,-0.9132879226057532,-1.1309643685725956,0.5025344937628056,1.0825242101569348,-0.20906764276718245,0.18149677381145102,-0.277266313315044,-0.24451540871995517,0.5449617050436519,1.0963948387420606,-0.47605241670181997
0,4100,1.2599539067284014,-0.8503833074086699,-1.9263916180318694,0.25500357717653144,0.6429108517525933,0.7248243549282,0.06954044746947664,1.281052391286804,0.603354718091407,0.03624767892006399,0.6720661383079973,1.0059622178556702,-0.9963818532673717
0,4200,-0.129673730251044,0.06377068588247069,-1.0671894448763413,0.02322070557197024,0.20077596929551625,-1.181746433384359,-0.11119397769819733,-0.9560678874593489,1.2611274850798837,0.7256080247782455,0.4344655667398202,0.18478808278047687,0.5321398407767317
0,4300,-0.8940034524339462,0.5337734028026766,-0.18474983675955048,0.6590562773237222,-0.09770225103268951,-0.4475636823681434,-0.867174982474986,0.2703707406385123,0.35155388638844454,0.2121805911088037,-0.028524584628779697,-0.1136168902402786,-0.8459156041261275
0,4400,0.09765329917676245,-0.8472108401368786,0.039569636900640935,-0.3433055184534949,-0.0007803415059259477,-0.46327114540025777,-0.06478899055805183,0.2816139223270155,0.5679578323795463,0.4243342735099327,-0.47113853512559434,0.42641641360042454,-0.9554225738969988
0,4500,-0.02807043289881265,-0.07902172259544502,-0.5494539364389437,-0.03062423299292055,0.7431368112097188,0.08086267334551074,0.5892471874155555,-0.18487319783570977,-1.0584044176028105,-0.672201478053244,-0.2775895197415805,0.4201501502170683,-0.17241860270088133
0,4600,-0.043562990393239534,0.010898338804146219,-1.4167658316013654,-0.25159633207975846,0.5862367425704557,0.46159993990052345,-0.9225115114310443,-0.4557106860875494,-1.5839301580188072,1.1506422541516637,0.29256529416165294,-0.18722480337351674,-0.7537581965709081
0,4700,-0.259828157890678,-0.1684715549206984,-0.8429224161152461,0.3747006177122669,0.7391387595331951,-0.385617957258103,1.1553609508024671,0.039785074269012344,0.04297404832084328,0.7768298120503787,0.04120466713820181,0.07393532930599536,0.4052077589178308
0,4800,-0.20892638469313768,-1.2515371965082742,-0.7523596339951979,1.1779530987705906,0.005945774318128069,0.11103542325196505,0.7297614324333492,-0.3331318000338814,-0.07337215875950784,0.1878604986206211,-0.5657696090510697,-0.23804963120398123,-0.827656520115602
