x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.18267807118163565,-1.687165481603631,1.5226238247823933,0.054131547929301985,0.24226167250673758,-0.2887624101471886,-0.6393253008464982,0.7628766192803346,-0.7429047338139146,-0.05339224272330727,1.811148134615312,0.24013657415694764,-2.126687033867693
0,100,0.3915316458167021,0.02403471813631246,1.842328543378255,1.1116392399643273,-0.44955138577596054,0.7865933114745162,-1.162861530863176,1.5820613391943439,0.011726275603181902,1.4254427253016089,1.3655229351809672,0.3989948378994939,0.0767615189659102
0,200,-0.543837312547719,-1.1811309089370954,-0.7471038899792324,-0.8597620253959718,0.6170532195516641,0.9421000707058111,-0.4461655291105633,1.7218903012082614,-0.23827663032545127,0.13354115748250997,1.7084097069619395,-0.44714380694250055,-0.29096654683930523
0,300,1.0659584608767148,-1.446158677425303,-0.5409129567532159,-0.017299905846340176,0.45071080207386544,-0.8562028645288101,0.7972013708114268,0.722261839502536,-1.6966958683386637,-0.9908629615969172,1.6492833011340828,0.46767214280347036,-0.35204187219171806
0,400,-0.1119888771147462,-1.5002732182359908,-0.25605658795072916,0.0975077060124992,-0.8515912710798141,0.7684804342232364,-0.7829292891841424,0.5071638502659614,-0.0445695471802213,-0.2696401041530961,-0.42595465690996426,0.11554471464843287,2.1599148215857684
0,500,2.0297127284201966,-0.984605497405091,-0.7526904559487756,1.5195183227683626,-0.997454272892884,-0.06461843178096174,1.9113724571162563,0.3444736248286643,0.7111393806119511,0.13583711311493454,0.4797505953218031,-1.9014021671255397,1.2092956688300496
0,600,2.237298589175151,0.7977876269788123,0.09152536218205422,0.47883002618394915,-0.3922484469484108,-0.5992967950547943,1.3703119734507168,-0.8701714452382268,-0.9587467285517631,1.0698169353047098,-0.8911441044444963,-0.7073221818425719,0.90114524389621
0,700,0.8919148787230489,-0.04585777125331835,0.32425513151634605,1.7175589891652596,-0.8375033053968798,0.24326628300724307,-0.12000760248006498,1.5121098597413238,0.1922762859773497,1.9891706271408485,0.28942191383389754,-0.24519976622514902,1.2804501265534292
0,800,2.910999925693892,-1.0090830248642324,-0.8214691390840083,1.2145103779254445,0.3343740786068404,0.15304676174277096,1.6139330610900409,0.8195735504517745,0.48666346594638,1.022636377641448,-0.2200613731353224,-0.12850922382446586,1.2140619887604496
0,900,1.0564741967800015,-1.7058870842066207,0.5295141614944585,0.20651708556458517,-0.4605922538561163,-0.09834957629048413,-0.3979214005914523,1.4919410108807185,0.8058970412995821,1.4287555277849289,-1.0775194771312382,-1.419002487095122,1.2736243627092487
0,1000,0.48004441403573583,-0.12687926009772954,-1.0179266645520586,0.1775031106292,-0.9601426170151262,-0.5888680813600538,1.3732546800022882,0.8209425732808304,1.122886823258439,0.6720368021650144,-1.8240161632417502,-0.4750091556298496,2.139670256229398
0,1100,1.2945444330987386,-1.98775161522684,-0.20631794875441084,-0.20458431434327726,-1.6555252863255543,-1.0281710791433756,0.030631602036500147,0.08356325376724745,0.8223608879903154,1.2599323278080385,0.23084040348064674,0.016618762360413784,1.3960452872944626
0,1200,0.9691565325257846,-1.2018121160250443,-0.22266058497028882,-0.22383590774025597,-2.1153060260179446,-1.7121614975508368,0.8999031891056669,-0.2903228554881049,1.6040490272899521,1.5109861591110842,-0.43033958536394545,-1.7260006963437529,0.6461563863620137
0,1300,1.5588525751376106,0.47415361597429534,-0.6692998981519459,-0.8987687575211972,-0.4846262180248916,-1.167712449829714,0.8506242032647342,-1.0233825337180316,0.5039972325391012,1.5316052967574794,-0.21875725276984653,-0.7868495291973897,0.008817884824671851
0,1400,0.26520375517571937,1.0458456379591567,-1.4587053288656815,-1.118373035918502,-1.1270749513108074,-1.2184912190454569,0.14331009834273745,0.913726867601952,0.6066018391626677,-0.2538498047297611,-1.2469061948766007,0.6006461342619692,0.434617533384712
0,1500,1.9120257733574098,-0.12807315282079307,-1.6192729725159423,0.21190563009222554,-1.1075124893315726,0.2491540994311508,-0.3928633147424461,-0.4301261709164531,1.4920047776918774,0.8821831959418786,-0.8818974961511995,-0.9829737750287391,0.19560589611809182
0,1600,1.1784374331585414,-0.11515666256862597,-0.5277057893002719,-0.3019525271800674,-1.178369487499791,-0.5840024890938508,0.6948255409326651,-0.3145828224728492,1.800831134727969,0.7606044704961282,-0.9650947062630915,-1.295854189810335,-0.049472491651707695
0,1700,0.1554977851969326,0.7477340855827634,-0.9267505076225877,0.016862534273747752,-2.186370015014989,0.09778854416064135,0.8443139584436409,-1.5663032366931497,1.3334250508073544,-0.6856847431250999,-0.37576794484635034,-0.17355457557815432,-0.6587411178983968
0,1800,0.5896958414701408,1.1526164870874416,0.20445133043128086,0.6139480728101392,-0.7471351398194428,-1.4175198929324238,0.31046504145603016,-1.2709178745193332,1.9780696244372133,-0.5930755210495575,-0.8693438224581,-0.0959409643394201,-0.5549445928108735
0,1900,0.47299034648367805,0.45279586450450837,-1.7445335412940475,-2.3373168637889155,0.7875361938492085,0.7094985069908168,0.54243019548145,-1.709954144539536,0.4415760554988184,-1.471562599917683,-1.4363881735807078,-2.1250666187847864,-0.6758592463325078
0,2000,1.1010977827905681,0.9406489813837398,-1.9635896264986719,-1.2058797029799282,-0.21036309097624226,0.5119122228068683,0.3033808847745055,-0.3303724761383778,-0.6129819018368946,-1.3696117432567974,0.7288465406663971,-0.7828277927340662,-2.660061841331689
0,2100,0.7968582965267914,0.5727508096366812,-1.0614880542252403,0.05443977416180497,-0.13800291809490753,2.2680442190374235,-0.19512280942525118,0.33886346986734256,-0.7262820341508927,-0.27451990659979236,0.6366078419741981,-0.7227687875579067,-1.4976113089449856
0,2200,-0.0017153565910187256,0.3188967063652218,-1.3469794081535968,1.4093429100030015,0.17371296365113784,-0.7069152484344625,0.21647325828466146,-0.8516526177045984,-0.32220329222384414,1.3058687643273825,0.5287950308766416,-2.529655033636904,0.10457575536452575
0,2300,-0.38000164038613277,0.8097993356259738,-1.0439974065944315,-0.8046769541617961,1.0557381473519676,1.4674548574260062,-0.4330782041307133,0.29009265952405905,-0.18124920636380443,-0.32518753515858345,0.5204480234787282,-1.2912130751933322,-0.40952150758682143
0,2400,-0.1414415331272575,0.5164401455079342,-1.1366189068376142,0.35714269410456323,-0.4558276510258076,-0.8390324002354086,-1.5169256232621435,1.1426857941290507,-1.387717204999402,-0.3363096310518755,-0.6731369655845548,-1.0765149640878393,-1.7315562345276876
0,2500,1.4320620922977805,0.6060797619849001,-0.5263006475054341,0.24438476102317588,0.008282898787504107,1.0633173378436847,0.2908348125655422,-0.19194716812107696,-0.49264074321914736,-0.19889674679090336,2.4605193200198876,-0.9025273791651219,-1.8350025296607628
0,2600,0.6672771121364359,-0.36468759900284614,-0.5361224321773941,0.698543892142823,-1.0018585460856864,-0.41611950317702456,0.22489599234369412,-0.18090501815586832,0.18108503000189086,-0.3472783017113971,0.4811812570778545,-0.2662000156965602,-0.7085468479013028
0,2700,-1.0492696625410936,0.5723482832636644,-0.3852177613851576,1.996888029268247,0.8850463163592965,-0.7952340259060595,-1.0863455859978683,0.32725918896856454,-1.1029354685331074,0.8173661329201101,0.5423413662748999,-0.42494867425377153,-0.6328332034108127
0,2800,0.6915578385573175,-0.03578600294153215,0.5929824607211697,-0.3561507584472377,0.3658723286238619,0.2931712591295183,-0.4386952283861447,0.23191180996387614,-1.8197100790276284,0.1743429355990176,0.7426647953770552,-0.3376743248717857,-0.4541504547051902
0,2900,-0.33866991625558734,1.280516740596409,0.4484527335420206,1.0813922529583955,-1.2070946741575415,0.21022914375653493,-0.10038268712428099,1.294503123516257,-1.0444188502395804,0.7551930252872431,1.4018173499209525,0.5760324172133812,0.028543992965046203
0,3000,0.381380064344115,0.35276486255413314,0.7379228882220884,2.374828763945814,1.5654223360424608,-1.720452863678489,-0.15144466017562405,-0.47522010785290447,-0.4666958166497267,0.5625567003569221,1.0948602158428162,0.007026236590665483,-1.0204487715140926
0,3100,0.43410129438371,-1.415633839842922,1.032572010057728,-0.05112916377701543,-1.329138247927658,-0.31133241247185245,-0.3968845961697583,-0.9004226066294959,-0.9142947870359097,-1.6423731753232431,2.647635577159791,1.6534919064574864,-2.543791024492505
0,3200,-0.9771666356279304,0.4249157562583119,0.3539499391846111,0.23106626479652442,0.8846594807456996,0.8856891537542461,0.6627356751490693,-0.7420825164249406,-0.5173331021116491,0.386421290118324,2.1403425061239125,-0.08540699361516806,-0.14584503829973497
0,3300,0.5322848394591265,-0.8934766014615896,-0.8786431899821435,-0.9479940521609257,-0.2982504246593771,-0.9762367910183146,1.4234665001548903,-0.8050218255937979,-0.4303239389377499,-0.15841136633400218,1.8325841176271551,0.695024613762771,-1.5713597885779722
0,3400,0.14893636809002495,0.26986544111203464,0.9787389065238146,-0.7347911077426548,-0.7569704985496326,-0.16591265374122122,1.115384801241038,-1.2393231385525232,-1.1280695466250672,-1.1128814548329045,1.4912051098839252,1.0265474776846262,-1.4570572049867365
0,3500,-0.13401025853761173,-1.485793202168978,-0.38603761609645876,-1.6998406272571867,-0.740915087628641,-1.156421264864704,1.0520749257057072,0.363083920366054,1.898247993927578,-2.120165032463093,2.0921151475966973,-0.5885073259817438,0.28887465219128483
