x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.47462516661863796,-1.457289774482968,1.5919162854682327,0.3432203471190733,0.11796715561592981,-0.4101900024531974,-0.2383437735585629,1.619624885821621,-0.8733902794562921,0.1613561065294276,2.040623328502526,-0.6613978362098097,-1.080875858986003
0,100,0.8735914281258491,-1.4668685730392828,0.7338449500218975,-0.2677775650404277,0.8969508866355338,-0.17186397750669127,0.1755120868729088,1.194578384866497,-0.3126218683436241,-0.3281662137295579,1.9799988056737283,-1.1460763606533575,-0.26022138948600015
0,200,0.8949750976587916,-1.326012082106097,-0.13926628926781348,0.23692073162791957,-0.15516371777514348,0.5018262188137641,0.5750630527727798,1.138662387834582,-1.2426796161241978,-0.9993659505364388,2.5383914429176673,-1.2316429578041748,-0.29154380028756577
0,300,0.7906174575783342,-1.171897048885519,0.47834181533204373,0.679288178118581,-0.609526761326995,-0.12532056682494622,0.5832093046583627,0.43941077281114194,-1.1599969645001926,-0.8050516697138628,0.6924530842734453,-0.7362576473463628,0.48393464668143943
0,400,0.22566605505447632,-1.226723127414739,-0.21971681277931876,1.359042437677076,-0.7644478370498491,-0.02723037123302563,0.31043431124265036,0.20364915109662424,-1.1835522811784467,0.7706942865784406,-0.42251990024609976,0.08074799809482426,0.6041485804010553
0,500,1.07743011137087,-1.0030082032280148,-0.40148334083454995,1.445023681447189,-0.9965419892869174,0.04781230348680406,1.4152359194014525,-0.43260573008677783,-0.3363843808322702,0.9553388859720157,-0.5360398741903727,-0.39261756793975294,1.4591417259756418
0,600,1.641197040927954,-0.890446534585279,0.24238738035703244,1.427001522332689,-1.1889938411135246,-0.45436555949971985,1.5502718844941623,-0.9418922593513264,-0.3475551113098744,1.2247401172054795,-0.5497247980557582,-0.9771526862512812,1.6122971072130001
0,700,1.275307184100385,-0.7378299474823644,-0.15506598979234318,1.4868634732343506,-1.0858368819890942,-0.4685531014016779,2.0712444906535885,-0.20097697588349486,-0.3682272640547225,1.5997916156177692,-0.04959727104782957,-1.2533826531527015,1.5281584616100456
0,800,1.4131017354725197,-0.9277860287016605,-1.1459595360360315,1.087060384086026,-0.7421265924429732,-0.6014072047720745,1.58438041495306,0.4553938342567629,0.5815636753457128,1.5719639111579462,-0.16483800854420377,-1.3527846504076277,1.6614456105910802
0,900,0.9163724769133333,-0.8368900634788582,-1.0227369183684931,0.8945591965905121,-1.1564528055900642,-0.7076817007615382,1.063964727816818,-0.36672221293273044,0.5868712477317097,1.2644577202234295,-1.136529976370432,-1.5000637030593287,1.6869557369327144
