x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.4731767460908455,-1.4089171186148084,0.7188361010380837,0.4902304406179197,-0.4789228443843943,-0.020870340547977612,-0.47523376311428517,1.4683564206071669,-0.8648384785015997,-0.06520327289696229,-0.26622583476450273,-0.4588694441031711,-1.0110616515633104
0,100,0.8187102903810011,-1.1254997780730451,0.3894609325976546,-0.4390026820923572,0.7685723503326195,0.0005649493238014881,0.6949051614942171,0.24227367727972265,-0.017246935091738736,-0.31880314648735314,0.7777783844580753,-0.9508315757269259,0.039462288900028376
0,200,0.9373521220280445,0.2318142971523815,-0.006605400024269545,-0.24857079190595552,0.36185531956916367,0.31462446130778327,0.9107515501309954,0.15061532418968063,-0.9830604239891884,-0.8136445474556371,1.4514250493546517,-1.0221363174620957,0.2122979582366215
0,300,0.8180318963734396,0.5201785589664225,0.6618928719380857,-0.026416817126855584,-0.17060000543309828,-0.22042142709566248,0.5256797211659704,-0.5132704223208474,-0.8005898192413148,-0.553747910212765,0.8252689529099753,-0.5971364430902523,0.6805765976802289
0,400,0.34843807732209264,-0.11019678580050954,0.26783090660479714,0.6913466965082057,-0.2750793196082413,-0.21784591343947662,0.16649452730511893,-0.33049817912154117,-0.9605946880147628,0.8764088263460345,-0.0861346070347296,-0.10533029402142606,0.46367973056664713
0,500,1.1599395202939387,0.9111726563183066,0.6043411022688127,0.43974423268524865,-6.707237576904915e-05,-0.5269661658851013,1.364404848761817,-0.8943890901961851,0.21929229368743097,1.1662228791343543,1.0387494684319794,-0.6427440276403587,1.3785952986767158
0,600,1.6064249682557878,1.1284189865014949,1.3756713362583173,-0.03337235602572967,-0.18731787037182834,-1.0645088775910296,1.566257581878293,-1.2626318932145029,0.44021311044028116,1.419309345756476,1.566152502086887,-1.1502523375397158,1.599708645668358
0,700,1.2470461462060067,1.1635285171470713,1.2624761961483466,0.2521092077797719,0.351863157099806,-1.0455455045138697,1.5796581286483684,-1.0515096967636364,0.13510328540774458,1.692285934493272,1.4675297181877085,-1.3812020749494511,1.456812477354662
0,800,1.3865199830731567,0.8591529646516217,0.09344233742618908,-0.18954451430206623,1.1683644611872792,-1.194651206957293,1.4663454980086783,-0.7631733338166925,0.8753446568135973,1.7075543500843375,1.4824596718702676,-1.4413298237841334,1.7496680707054855
0,900,1.0164885784563378,1.041062417131155,0.711858329169669,-0.4376095477909509,0.39727683703193667,-1.3083978760668045,1.0216997598285034,-1.126231390927912,0.7955749594466797,1.4447507916223317,0.5178725791839235,-1.5207494136271305,1.698594416677063
