x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.114501476444746,-1.679914734869325,1.4954961306285215,-0.025307917300530686,0.18314439301441413,-0.3019743572048167,-0.6031466114848725,0.7177237491006355,-0.7061224882099357,-0.00572210843872371,1.6524097402559863,0.25550829191013885,-2.1080067471766117
0,100,0.5503913638070249,0.029342357320184434,1.690328998790779,1.0113859444887676,-0.3695931447191112,0.804587391458587,-1.0298217030571497,1.4449285128699327,0.07350007116538752,1.4079276903793343,1.237424018782891,0.3381191001505781,0.17763019508228514
0,200,-0.43595554648766227,-1.1162526129062467,-0.9627427035646976,-0.96929421269315,0.5443198998524321,1.0714595095455555,-0.27362231557384725,1.5473808479449656,-0.2599728890537384,0.010931985437698858,1.6338756592268735,-0.540560157775018,-0.2362328559680041
0,300,1.166354089890004,-1.309598509478461,-0.6553185884989456,-0.07480923146198823,0.3542239334758332,-0.773189840083679,1.0675651013922625,0.3565289668926999,-1.73481438257477,-1.1358025841330979,1.456060621511421,0.38565096407070626,-0.21046110358579054
0,400,-0.11242750963551626,-1.3775341838150184,-0.4220531503877457,0.10330108877299314,-0.9407453502159938,0.9246593768280553,-0.6557588954784989,0.018365433075281067,-0.08802749815013605,-0.24196866015420895,-0.6098433783010243,0.12674184409362646,2.2910999613893925
0,500,2.094885097655956,-0.7588841756501659,-0.8741521824599443,1.5318402903323423,-1.0875537603461354,0.10301944188114098,2.0967356162423783,-0.3383179001637106,0.7195065657150823,0.1720807705509238,0.26499310261365366,-1.910424403128679,1.4078639854366723
0,600,2.34665468813737,1.0753575640453445,0.027318632112150645,0.5149292232165459,-0.4839593480846146,-0.5060987261850983,1.5530784639514494,-1.5378327923235247,-0.9531409062783383,1.1406648241263007,-1.1148611588660027,-0.7637163232634839,1.078858678859902
0,700,0.9875917728641198,0.29487142635681457,0.2734022314769648,1.742113538238647,-0.9331817581726836,0.3396161173197418,-0.0048184273804069136,0.893378899544583,0.22828998397783273,2.0862057891965224,0.1056021097747157,-0.2731806598973236,1.4865307438729456
0,800,3.005551894633084,-0.748318024770222,-0.9397083814001841,1.2174185809726332,0.28672818360206936,0.26197266890934146,1.7797664224108856,0.34815648238442115,0.6259124087781096,1.1132133272648423,-0.37394607292280574,-0.14909553556677071,1.3587984490478449
0,900,1.0702998428175385,-1.436418686980152,0.40575889737245596,0.1789957433634776,-0.5407826841597208,0.015458361074680543,-0.21114245996461534,0.8430689705885567,0.9792301159481185,1.5191438552335816,-1.1632486264688697,-1.4288662663753955,1.4207450108747843
0,1000,0.5382270041702718,0.2621553654273189,-1.1598161878888733,0.0788524609658269,-1.039377815313972,-0.4805707865644636,1.4747736371148794,0.247978900625804,1.2804238984691456,0.7718999903459928,-1.9328015607442,-0.4951291730129987,2.296721724875533
0,1100,1.3872979802246743,-1.7376128494866185,-0.33700358435581557,-0.39516867592715105,-1.7275983898800444,-0.918186122137817,0.12905904760490206,-0.46781017650863604,0.9551675041635905,1.36996039516917,0.10115508294395013,0.00919573002710474,1.573498177681148
0,1200,1.0519845358934263,-1.0130596133614687,-0.3193739254490444,-0.389933679568585,-2.188437398937928,-1.6474293700328573,1.0542960715178848,-0.7822035960289141,1.6814448472195558,1.6181726012162267,-0.503531134261592,-1.7187453473850223,0.9261661270873476
0,1300,1.6375468592153595,0.6686230420861472,-0.7362219917087781,-1.0012349412076933,-0.5757527930566039,-1.160320591635503,1.0274089527717991,-1.3235096198383758,0.5496537440949327,1.673033294442544,-0.28520563911701696,-0.790409150957091,0.30973454716433924
0,1400,0.30356431901593117,1.1447134870271098,-1.6227644637565861,-1.2050939168407169,-1.2270253661650792,-1.1545566435429362,0.2333370698960712,0.6460455363619408,0.6278479197034819,-0.134100873623601,-1.2590621360461616,0.6036004371934351,0.6791159353383103
0,1500,1.8999587041697565,-0.020205963604609235,-1.723144790773975,0.09501618536168165,-1.1739766873009074,0.2888004048348024,-0.22761764267016582,-0.6702423304300055,1.532983887511335,1.0173065612119543,-0.804351810871818,-0.9886083926970127,0.4322451544792756
0,1600,1.1546110805178347,-0.07896020492004992,-0.5879311860444804,-0.5011504927243761,-1.2463594650768268,-0.5076227435125694,0.9029529026686043,-0.5598739376054853,1.8156118737851166,0.8056814851977331,-0.8199165865176721,-1.303097945690267,-0.025372673953148028
0,1700,-0.016333040595822072,0.8018108900941362,-0.979217090400758,-0.19358567743704516,-2.236902371655692,0.19546376156805303,1.0003964114159956,-1.8200922665094594,1.3409421349148853,-0.7402450601971202,-0.25283386325832863,-0.14316718894676272,-0.6614810472554661
0,1800,0.5270282491334948,1.2446723339766128,0.1582150656339353,0.3462794411502456,-0.7674506975828991,-1.3343740143686356,0.41588045621485753,-1.542393411415453,1.9621133873180798,-0.6146433998240141,-0.7220336453726874,0.011354062655845378,-0.5805074597939488
0,1900,0.2827519134163404,0.47652370213286227,-1.7669787760490068,-2.565491631345358,0.8206756163912716,0.7911347104379671,0.595652758242764,-1.9430626850018884,0.30828766550792963,-1.4798948421533284,-1.379031461203953,-2.0484035528928826,-0.7017352648081805
0,2000,0.9183993869131117,1.0376724031284088,-1.9949218171776464,-1.430127221068504,-0.0013172038377979717,0.5146547380532548,0.247896779426208,-0.493950846526685,-0.7016898681930037,-1.466931921174866,0.8052509541286114,-0.7560442272919188,-2.6618476658586947
0,2100,0.6322064046369106,0.7223649261028207,-1.0848592138628208,-0.13780397991467777,0.015162447839953455,2.301088141211987,-0.3390228100200828,0.1263217690164799,-0.7730173744074601,-0.3819858663984926,0.7699897839592207,-0.692919176720863,-1.4971749154495775
0,2200,-0.059855639282320725,0.37567010602642953,-1.372498347636258,1.2193095782259797,0.1710599573211582,-0.7976223589308886,0.1812549186110152,-1.0450803123967856,-0.3233598381704667,1.199904050195601,0.5986037287536288,-2.50902678925355,0.10985102997189501
0,2300,-0.4460272463812675,0.9044671665201346,-1.0630988690019676,-0.9744418190229505,1.071485133948219,1.5288575408135432,-0.5396079657435596,0.12685768901739933,-0.1891231141961939,-0.3675405703120435,0.5126681904112166,-1.258383350262651,-0.4044357378511509
0,2400,-0.07239406417342266,0.5086955331308763,-1.1399763472822257,0.3119646160587957,-0.5223131877851968,-0.8532322851950797,-1.6172939977609544,1.092140590000797,-1.3491827234665381,-0.285593727895346,-0.7082044119746542,-1.0544250106521331,-1.7224375654295296
0,2500,1.5075891777950532,0.5303024839605516,-0.4717181331487951,0.22749365277579503,0.024262274483161747,1.0668878965430364,0.23993484755789274,-0.3413603825251635,-0.42534589387968025,-0.1613995195471458,2.4516564213005863,-0.909853204418089,-1.7778829282134243
0,2600,0.8376061319087179,-0.4361404889697437,-0.497443847661063,0.7068660705034744,-1.0354826801882218,-0.40543211520084244,0.18359668842215154,-0.2503017009419574,0.4517082098970087,-0.20437803678614624,0.3318104013126828,-0.26818963821636044,-0.6224805683748096
0,2700,-0.8826745583647664,0.5852667557008573,-0.35055881293028535,2.0567104838399475,0.9510460340724056,-0.8320098436838558,-1.15036098770171,0.2257903936317395,-0.8659947474648099,0.89905212760348,0.22345645222440488,-0.46244153321448617,-0.48522131926627204
0,2800,0.808222040835403,0.023232313823260988,0.7123597458179104,-0.23842159890141554,0.4123855074315408,0.25756565548534766,-0.3703094754382043,0.07777980583381297,-1.7475536505216729,0.46124509332115643,0.35202977250397455,-0.33857476436565376,-0.3297878648396313
0,2900,-0.3784500984836213,1.2330320184289218,0.5657635112323384,1.1471193703212557,-1.199665810930816,0.1533077890258154,-0.15150388188007244,1.1699408561489613,-0.9115061392275119,1.041922154063844,1.0966618483817192,0.5451904550270534,0.20569424943534098
0,3000,0.3503691009143812,0.23997946282242524,0.9138237130476949,2.48784295426571,1.504456506946064,-1.8007940474880972,-0.1561510524175604,-0.6246496581199226,-0.4788539316600497,0.8139670921409395,0.8326138655056715,0.10133661685545844,-0.7655793340216331
