x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.49391047606933347,-1.4557334108389135,1.5966747132363721,0.35754092100491425,0.13681989218685364,-0.40242390058580246,-0.23309799009826038,1.638016112407546,-0.8848894596965472,0.14517265002231539,2.0714856846725738,-0.665825048135463,-1.097338559631774
0,100,0.8362194470010947,-1.4653475221580978,0.8081624361122275,-0.24114095556210627,0.8576542403367895,-0.16918389610580034,0.14486289433401717,1.263099816783705,-0.3239386692586849,-0.3158919257508342,1.988508638013108,-1.1334178131717891,-0.2982295160541422
0,200,0.8838603940007751,-1.3427217145650798,-0.056287447150347954,0.2614971156502436,-0.14398550943255742,0.48037276921905153,0.5210863201916027,1.2391179869045745,-1.228507952602911,-0.9423336945335803,2.550115782654825,-1.210060128899543,-0.29518698030662405
0,300,0.7828306290277274,-1.2152516954078378,0.5711643621595668,0.713476113060424,-0.5844789531364979,-0.12958224798704654,0.47474189087754065,0.6200985485491395,-1.132926454815774,-0.7232659225170617,0.725528548803276,-0.7206234050338608,0.46608538951819894
0,400,0.24915572176821035,-1.2763743461444026,-0.14718349417734267,1.3638020442659318,-0.7460579452368677,-0.07175317542586751,0.23983747110088996,0.44807553707930375,-1.1532949555291288,0.8156985172734845,-0.3857594181572167,0.045127942036356096,0.587429198944983
0,500,1.0803947679184236,-1.0976342353245683,-0.3495696418194081,1.447284865053073,-0.9774191003460039,-0.05268099099168814,1.3477179849415568,-0.1754489835373065,-0.3125802500334893,0.9930155310028093,-0.48580629304075174,-0.4043316482103345,1.413974853175111
0,600,1.6149116178965957,-1.01561141952604,0.2749889667665743,1.4140342466319704,-1.1618012978153482,-0.4870336403527117,1.4903035504693642,-0.7503773853499435,-0.3160131294476328,1.2347080674715054,-0.48625480714380254,-0.9740777735963315,1.569579282521766
0,700,1.2502430569384242,-0.8800115604614431,-0.14237119150741104,1.4771446654736728,-1.0592646934764975,-0.49813776541054333,2.031031791630107,0.008883019972589324,-0.3608532435729519,1.5782606314848762,-0.0010433327404593166,-1.257642919083407,1.4785945220823926
0,800,1.3886141315164975,-1.0359551728969183,-1.110722245138551,1.0827901421675927,-0.7365709050392597,-0.6250694425707338,1.533019450944643,0.5927799885456198,0.5806968544578612,1.5495332053701156,-0.13614859979394514,-1.354040663280602,1.628044674482583
0,900,0.9323968346632566,-0.9326096266729628,-0.9837807949322533,0.900928648527193,-1.1392341033535165,-0.7404607595345758,1.0222620662728152,-0.16632838857746887,0.566847688241006,1.23817708476766,-1.1219094354299806,-1.5029210136569342,1.653136395046809
0,1000,1.105643960870444,-0.34673165862224,-1.2342070235070577,0.4138768478973767,-1.162153213976305,-0.7831663928906543,1.5302868880998646,0.14120722921476953,1.3769857785880881,1.5911915951955922,-1.0762594690250042,-1.4460572714742308,1.657699999009053
0,1100,1.6217811250116176,-0.7249239121881002,-0.6393969766108193,-0.6958414270821459,-1.1476103621898273,-0.5547527074326695,1.5879518508037946,-0.07553930940562392,1.6072074652828956,1.5650013140781318,-0.7881928426359067,-0.9677990059269309,1.6539792073681672
0,1200,1.58706929293291,-0.7285945950446759,-0.43699930291864125,0.27147734733468065,-1.0934965229355786,-0.7514683512072639,1.4966313976601737,-0.1585569869974581,1.6956560291229525,1.3514169358755537,-1.1884748073501668,-1.152100176017649,1.5369152327478368
0,1300,1.6439642066673215,-0.3619902886756953,-0.24445239522862502,0.08559325736954827,-1.0050397579593409,-0.900409649880914,1.2902938925574243,-0.7415286489846045,1.7363797562160521,1.462014643740595,-1.0565249842351414,-1.5231935377922463,1.3018265201643693
