x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.06237616007995577,-1.694662015424874,1.501537220526195,-0.047287671107639304,0.12090175817999921,-0.32240098756340035,-0.6106506280358496,0.6749042115970715,-0.6685535632726856,0.03827892349638644,1.5652369655859284,0.24732463297903942,-2.0566232241923963
0,100,0.625404267594988,0.014086196970938417,1.5127268061065233,0.9615820797129478,-0.27142445348621735,0.784363243564235,-1.0051696193787996,1.298295877618601,0.09910659023561474,1.375977962667435,1.2235310342982972,0.30489629064767043,0.250259457048383
0,200,-0.4422377185931416,-1.088721112848046,-1.1461565647236638,-1.061456038518598,0.5259325275371888,1.0981257469501537,-0.25368621076804176,1.34084051169127,-0.29007860189136225,-0.13513541737673265,1.6060686897169252,-0.5820909478865975,-0.2672460637496213
0,300,1.1311918031588346,-1.2103028745980169,-0.8587363620903273,-0.1590144212139031,0.31248295157096784,-0.7479876917467363,1.200916684400658,-0.022267563480293334,-1.784365632905218,-1.356848343201776,1.4584780795941323,0.3857770164735109,-0.24822348262428334
0,400,-0.25333722164082123,-1.2572888573486087,-0.6183599566895381,0.08967334531902817,-0.9647224480133237,1.043404001613068,-0.7104161642560074,-0.5078560625911215,-0.1308907377799278,-0.3998916076933114,-0.6357948633553138,0.30213740447696996,2.207394686387134
0,500,2.037835943536807,-0.5363699778867416,-1.0137810778332919,1.5184241920122563,-1.1175522348566198,0.26510194417814503,2.1108044329610727,-0.7471832042990136,0.6704689033527036,0.031504507734571856,0.21112393488592202,-1.8084221950388357,1.4716934897033105
0,600,2.395872694925048,1.3933477743261293,-0.07448464092625896,0.5303704846245387,-0.5383623582305512,-0.4293984154359031,1.568995364909562,-1.889659949404018,-1.0273969340155564,1.089397790349101,-1.1996944523742665,-0.7432457955295679,1.1547029975010086
0,700,1.0066101943380956,0.6324562567896148,0.25869556443494657,1.751591857275599,-0.9817394537757705,0.4325279123095655,0.021617217276648042,0.5828042007512806,0.19864857091343574,2.126581084295669,0.08276549224112807,-0.2509144448592613,1.5630385263835265
0,800,3.023411736427029,-0.48294355823455715,-1.0025046903134076,1.2026684097087146,0.2956382550108165,0.33229137735438974,1.7904616648012674,0.10028457281734154,0.6299271645789187,1.1513042974147853,-0.3600599559022753,-0.14365761629850995,1.4166057890350812
0,900,0.9524930121827591,-1.2441955736624404,0.34159995850561425,0.1522691501194064,-0.5780183639241095,0.08713380594898168,-0.2400450889046792,0.622308520758017,1.0305105127365104,1.5479918143851095,-1.1701885832446492,-1.4211174027097409,1.476549183098045
0,1000,0.5079211259316896,0.5462277948596863,-1.218219899655401,0.04633809234571574,-1.0818302220611742,-0.43440508804476535,1.399387947379925,-0.03910289774698483,1.312071936939885,0.817569049787028,-1.9464121727385222,-0.493652515434097,2.357306074793076
0,1100,1.434684296426518,-1.614457497425017,-0.36995208166795923,-0.4999760144283231,-1.7639374463469417,-0.897800165154301,0.06652595823799769,-0.6254822937064183,1.0003838200657797,1.428308590135778,0.10044450411641354,0.026533897488088813,1.6370046811171688
0,1200,1.0883442510030228,-0.9784486401762361,-0.3237261272667876,-0.44119686904111466,-2.238754629716641,-1.6613182024959603,1.059620697237983,-0.868921177219561,1.6868665341593074,1.6467015414976822,-0.5080876625624007,-1.6998203931618274,1.0011106190330106
0,1300,1.6706438564891546,0.7091766754294225,-0.694148667318774,-0.8779496989038348,-0.6385004244158939,-1.2167911935324975,1.0558760573321986,-1.3682297697346262,0.5372484442982031,1.7190519988527624,-0.28413105194025634,-0.7773119581441779,0.37822718935662075
0,1400,0.27876747473385066,1.124633203398151,-1.6700648879125313,-1.14605954278049,-1.2863493007729965,-1.1608305032444755,0.15857170506151472,0.6676086114024559,0.5928971701049897,-0.21335585326592574,-1.2057333322702024,0.6575614000819904,0.7563879192985679
0,1500,1.838142774104574,-0.006773320474473668,-1.716034619847723,0.12503130944904955,-1.1555699886293163,0.38193813597295373,-0.19912555954675118,-0.7134571910759461,1.4368830525146885,0.9425511337677545,-0.6712212688338135,-0.92754352047521,0.5128086339091211
0,1600,1.1003148754638707,-0.0740519844876553,-0.5789083930635169,-0.627574393710133,-1.2023572085261587,-0.32176253887502987,0.9655657345924805,-0.6209752779832498,1.7558415313461213,0.6704968013692774,-0.6754179462503773,-1.2171281083988998,0.008995835575099025
0,1700,-0.2113785674991442,0.7771801837389753,-0.9277252303297455,-0.35204610436190614,-2.1645025160994984,0.3793402332879754,1.0745482851191848,-1.9187109241157494,1.2813348063419132,-0.9477060608139025,-0.052506346329184106,-0.03856812396181327,-0.6474468708227357
0,1800,0.39278871757738487,1.2422976814103075,0.18471049382429217,0.12323254979979262,-0.672459620631303,-1.1298663667341784,0.5376017623972922,-1.7215739608617897,1.8210742159343145,-0.7507789128919381,-0.471934967114063,0.24832453477564012,-0.5896890692606713
0,1900,0.08054351962442917,0.36408582675224865,-1.752130880428439,-2.7953436678583548,0.9813796365720046,0.9553126913694898,0.7411393788888265,-2.1382640194004687,0.08081185027826593,-1.6201466423793176,-1.228252213844852,-1.8929938208573591,-0.7045348493920042
0,2000,0.7363902159819607,0.9775006366871494,-1.977037266679895,-1.6270161822746538,0.27217899540826934,0.6362347885743906,0.3541222032114721,-0.6562868703437776,-0.8627161445510438,-1.6000854483452827,1.0412630369663272,-0.7371211111176063,-2.6394291725672745
0,2100,0.478408837880306,0.7637628828112969,-1.0538579404377906,-0.34344900544578777,0.2292314440004505,2.3894999519771383,-0.35936742832103846,-0.02696684955006942,-0.8333669341356638,-0.6029184744868578,1.061606011236683,-0.6724611199073073,-1.4752412417223464
0,2200,-0.11954376214406617,0.3213342142852881,-1.3582870460816177,0.9994701866085192,0.20191646777234296,-0.8945524129454577,0.3786781717624952,-1.2256611435783318,-0.3327097994038593,1.0500348977464546,0.773191494516948,-2.4981690389218194,0.14187818350903983
0,2300,-0.5218926019867398,0.9517215662300473,-1.042207502310202,-1.1842842795536492,1.0841525162389238,1.623325433645088,-0.5051169373025844,0.002104579145752783,-0.1999170429402241,-0.47950509660770396,0.553673237208661,-1.2361112262185068,-0.3736767970186007
0,2400,-0.024345497231114833,0.5215775893749016,-1.130465335558739,0.28500291639868375,-0.5744218136711523,-0.8745890569211849,-1.6259584235211944,1.0546147369361691,-1.315680281173641,-0.24877704326815686,-0.7520817000027458,-1.050817584480447,-1.6906257031164509
0,2500,1.5760106406886711,0.525032454076997,-0.4422202327095718,0.21379191484485302,0.022579109619217216,1.1029066922899335,0.3063399175193148,-0.4999691637745817,-0.32399009524065264,-0.16251984749842258,2.439514320193041,-0.9181002859711933,-1.692318093021093
0,2600,0.9585865618632425,-0.44782014397574593,-0.6206838005201247,0.715503059305259,-1.1121998972354705,-0.3250433425397782,0.23808596927466855,-0.2996214958461856,0.7589825306861315,-0.19713506754179466,0.1381210871619557,-0.25286061912459223,-0.5201622560406758
0,2700,-0.785607938902785,0.6355351045248553,-0.4943320001113734,2.101847886261107,0.9889981225768684,-0.7542631515216808,-1.1513990671669365,0.1634912181174989,-0.4963492635293576,0.8596910335862323,-0.1222099944126417,-0.47196321257563245,-0.30185544150719923
0,2800,0.8412813576714705,0.096536396422478,0.7350480429687861,-0.13311849423595445,0.42981189911448114,0.4325169759167437,-0.21828195393078562,0.00849540722917003,-1.5740157843193952,0.5398021018148438,0.07567933743771998,-0.2552802122337129,-0.17362176626873785
0,2900,-0.492247518988754,1.2239091892652636,0.6218632697450263,1.1852069049389682,-1.2502752641171007,0.26507981414639653,-0.14480512353748598,1.1696425518016071,-0.7314082535716578,1.1286082943972282,0.8335071891936549,0.5751516569942332,0.3966044989713577
0,3000,0.19973842224685545,0.18550621742720172,1.0364668500119165,2.5575159952229973,1.3945866487609269,-1.7602347707864792,-0.09841352630338589,-0.6881978880982231,-0.4791662535552164,0.8434047232258584,0.6751776612699197,0.22228416816958224,-0.475021781737693
0,3100,0.455743969416784,-1.5026800551803816,1.3384764054225242,0.3561665087062211,-1.4497720644400367,0.028059294015729774,-0.3518730232422658,-1.0878811819533092,-0.7876300857447852,-1.3336853978640435,2.2114110140730037,1.6208925347743954,-1.979508964048872
0,3200,-0.6704108479351324,0.39493839306826056,0.7240544039790906,0.2839960680663651,0.9288051451244321,1.19453831713567,0.9517280832927858,-1.0132992174377269,-0.3579074744095462,0.9162349900491495,1.3822881878565987,-0.1535882764502107,0.19645932395152954
0,3300,0.5504943046457679,-0.7683134664692288,-0.47350437875183554,-0.9729922252109227,-0.26857701678220597,-1.0661848001338545,1.4401060961229872,-1.0297471083879084,-0.22061328181623088,0.20504653285659144,1.3147049282943322,0.6338795997587076,-1.0667621103888294
0,3400,0.15019244822426514,0.39672467321180804,1.252616922338053,-0.7619570848476195,-0.813783258297204,-0.31167882105401384,1.093660701257696,-1.4562419986745267,-1.0163075003301565,-0.7710767853500183,1.151512386708941,1.1095258578924456,-0.9006631519036944
0,3500,-0.15938448843452288,-1.449755893033999,-0.1579792082011802,-1.8175072803200614,-0.8227006334165656,-1.3314528729362924,0.7396124755675078,0.09038898501736402,2.0425933771906966,-2.0350596210391876,1.8896588324020498,-0.4524540830801971,0.8451497176850328
0,3600,-1.155203386059444,-0.06592019410786888,0.8682428783627067,-0.8516100083270807,-0.6813014113652952,-0.6351868526003773,0.22674876223244336,1.294485160955249,1.3263622285650303,1.0743585769525765,0.5219035361899591,0.08774068953590648,0.5859452321276688
0,3700,0.4142426200750394,-0.7883990137341953,0.961220430749166,-1.811508323418396,-0.20098082972197398,1.1638606238044027,1.9046114684213582,0.2982182188431557,-0.46343924017343935,-1.4205688908935667,2.0504438545852244,1.0670643057882752,0.15521981843605187
0,3800,0.0944330454319453,-0.46223796684232477,0.06388234351380521,-0.4329383074167815,-0.9956375629634722,0.18907162981171566,-0.4959397460689818,2.095550200127129,0.23551951647283534,-0.7687964320648767,2.096717621076347,0.6491417504752558,1.1277214196074783
0,3900,0.01554747704234872,2.156347866760434,-2.0138472546177355,-0.8195596022516366,0.7452334337548099,0.30874620563688354,0.5475361660551137,0.6656613301222178,0.6823159126863244,0.5473945921824411,2.705827503912703,1.9285719021042014,-1.3051244859697904
0,4000,0.4350923818005351,1.6584800681938052,-0.39941069979236904,-1.0091890627743316,0.20527649197604575,0.38041406368113545,-0.8158436155652344,0.4821299173716912,-0.11639326973785727,0.4859151215005567,1.030466578378135,0.7210002802575753,0.1977152469174307
0,4100,1.4535726985122934,0.926099480816297,-2.541049046613646,0.19039906940176274,1.6965281627983702,0.6834158017200621,-0.8111852998411868,1.2105593118674904,1.2950404534958049,0.5640599936909853,2.1034832202162557,0.39808685044910874,-0.853568000412641
0,4200,0.3398411042895958,-0.01977786787958869,-1.307421164072093,-0.6129237494201034,0.0745262725478798,-0.9964595011029741,-0.9834597736511924,-0.3114532037431793,0.893879274929557,1.2258366660845723,-0.38981125331797445,-0.45423487685793584,-0.06525365686545985
0,4300,-0.1858355192101724,1.8083462648688873,-0.208995990014236,0.9739916824385357,0.3007904138998399,-0.4127323893665946,0.010783750397816793,0.5240392505026289,1.1474149208824416,-0.10165972250893097,-0.1629834515428503,-0.13699703058643575,0.3472451273179891
0,4400,-0.6938706334423929,0.2108914217166826,-0.6197840786988856,0.11571317378392797,-0.058054894581658856,-0.6679070054606869,2.0046142484721137,0.06088855977680085,0.6122070914803418,0.588125655029376,-0.03288250625763823,0.07043218043292669,-0.463540172605832
0,4500,-0.3972939041936226,0.6586029455609625,-0.005697478764147455,0.2568648807073598,1.9202454002360232,1.0024359136575578,1.5275576782826663,-0.3654574667887339,-1.3356443787250325,-0.9424763907446533,-0.48925086574827664,0.31666022595411125,0.9591851524791014
0,4600,-0.013952616364152027,0.730865472559452,-1.3672896799951735,-0.21645888942416716,1.5418965064284198,0.803810702277211,-0.054536554868318515,0.886805982970566,-0.9925222431541746,2.1179108075121693,0.773758524584394,-0.13938824756691423,0.01964674920015962
0,4700,1.033493472850435,0.652381277023622,-1.3685977115898504,-0.04494439035356318,1.8151449461634646,0.5553543741484497,1.719982411917488,-0.2869570615396839,0.7263352892688382,0.9528930816749289,0.12154767596877458,-0.13579084324324966,0.7150139005533069
0,4800,0.6239564602804607,-1.8485207131629906,-0.369571258720621,1.1933483074145044,1.4271195219606616,0.7294583265927288,1.5680561366446448,-0.15629293382188852,-0.526121323474154,0.19702120073342036,0.2660302664426759,-0.1941566367744143,-1.0896628636260446
0,4900,0.09827066771622676,-1.8706617446189044,0.28862506848247765,0.8505589475623191,0.31064287867519624,-0.35984399550761986,2.2096233263673843,-0.4938503562611568,-0.474405021562013,1.5835545923531433,2.3725895819844225,0.4474172421686247,-0.6444878821495345
0,5000,-1.189426171170265,-0.8592756802586636,-1.5189393056447202,0.7287936984871612,-0.4421709946159508,1.002132315129007,1.8291915006705788,-0.7651481144560662,0.17147335872954766,0.06162942244809326,0.44450455067984773,0.2827370060164296,-1.0227711723061328
0,5100,0.3838718873180905,-1.0650741101906314,0.4041295613974587,0.9175654790760526,-0.5490911465397978,0.4008422215862191,1.3227986891999208,0.12859519559047997,-0.8254831214811355,0.29318636288186445,1.7628863059924929,0.08312194554720885,-0.6348215431864839
0,5200,-0.107895065373569,-1.932622894676472,1.1020810000337957,2.1886292626336132,0.9681027320638937,-0.9684772332859795,1.219170590166245,-0.5504696074242257,-1.2546292764224574,0.26472379061922463,0.7393712707091954,-1.916121710412664,-0.31474492740053717
0,5300,-0.3178529788854181,-0.32047005230283115,1.3443449482588286,-0.5445540423096052,1.1551782914848172,-0.6050701462068778,0.15929404859864518,-1.6288364839648977,-0.8625151600635746,-0.7803756260077416,1.0776729813814936,-0.6116684620939569,-0.6299728447310841
0,5400,-1.785020991256111,-0.8669220094358051,1.3720811495571805,-1.5004946604243299,0.8995176431838947,-0.7482197982902469,0.9706375595104622,-0.3501874813943533,-1.3927971666057197,-0.25473358598251383,1.4321994331295023,-1.1143556834574628,-0.5980036491761789
0,5500,-0.43683698512534547,-1.1356484161466431,-0.277102541411772,-0.836615245356036,1.4250422020364237,-0.6675830875942198,-0.647110684957227,-1.3699772065115166,-1.2523646313753918,-0.25147002431472715,1.2494245938570452,-0.6896584709777093,0.2650057948976868
0,5600,-0.42777707739189635,0.0551844962209197,0.7456302641213132,-0.8515645291435332,-0.22660597971270768,-0.025819242965660356,-0.981843734893116,-1.6071901003015985,0.40039045869493967,-0.5233741674112723,-0.47976155172576546,0.32923550054989376,-1.7015506664182267
0,5700,-0.025156740409237537,0.06150916411134317,-0.5060664205964039,-0.4868547130248288,0.41466410783729485,-1.2394468103815568,-0.428102916548717,-0.5647724679689652,-0.04461926920504345,-0.3742102655609373,0.09185308843775435,-1.0286994854547191,-0.8994259282456397
0,5800,1.2814501941687533,0.23388514531576057,-2.046623714854902,-0.4892160650140702,-0.4964620009608103,-2.4023736359913825,-0.07087616519679164,0.36990070720577983,-1.5439045599878034,-0.37703825416878534,-0.23843030224024755,-0.04463095796017012,-1.640371074642958
0,5900,-0.2838636045514403,0.3736382312444137,-0.6501291028199139,0.46735601473648297,-1.3518993944664257,0.046554644027836704,-1.0782517365599573,-0.3199871428197049,-0.5329460648613608,-1.9174922384382462,-0.2619660757416271,0.6513532816480535,0.09215555349347929
0,6000,-1.312138838966766,0.010748549622413778,-0.35420429030589107,-0.5906274014713598,-1.2961523041046503,0.3909266832921701,-0.7930734625695884,1.314422865922249,-0.26325269812641117,-1.6889950560702256,-0.03351341066764521,0.5869669531925069,0.17162552749566667
0,6100,-0.8929745809797894,2.1097431255608976,-0.3059124525271208,0.4416262242103461,-0.9356420560698554,-0.2698774560548049,-0.40613585139354685,0.1743462596542793,-0.7888926962104652,0.36050763979484235,-0.09948542054462953,-0.9197793067536217,0.8762885067988927
0,6200,3.2777934503032564,2.4422241163031844,-1.3464167513699015,0.8305791664221431,-0.6018287056218307,-0.569908080597349,-1.0414390087493874,-0.4139746081579723,-0.8223297688910537,0.6419491157038396,-0.0989974318541027,-1.0683007211702087,1.2113841675790593
0,6300,1.3163865081554373,0.08928410676730814,-0.49433698647993246,0.2821119322595234,-1.3350159226105678,-0.3562025220835818,-1.1987825446635199,-0.8116539581484802,-0.6053935332495398,0.6667402078898723,0.34200781568261146,-0.25291848760834285,1.6515763287842813
0,6400,1.1583313010828318,1.0990774166334574,0.4506321559827936,-0.4042588857492273,-0.2733820235371249,0.16352825627997383,0.9058938830892339,-1.207762345779203,-1.7110792155012067,-0.20044547481823638,-0.6019109430986488,-0.19403857564206173,0.516211926890725
0,6500,0.46142027413035563,0.47581547236890254,-1.312533398562255,-0.5233112455930045,-0.3967598576993427,2.033657759132551,-1.0538426541074313,-0.14847444430513362,-0.19613963952995087,0.6823994797596684,-0.5304337376155166,0.33382604534933985,0.1741875953946408
0,6600,1.1306566193309204,2.0134524998717858,-0.7494118779785108,0.0962168457931837,-1.9856330648193972,0.4010503128575344,-0.3171303304899573,1.7709652620908911,-2.3921170894917037,-0.6697316901411677,-1.2247123380503149,-0.018779705794189985,0.025930382386392357
0,6700,1.5078691685948655,1.347472562357855,0.13425763519123668,0.2008560015666814,0.7759864746759285,1.1537071282154538,0.09003233960225183,0.1489030070570738,-0.6261537880357761,0.46230668239281963,0.2665694712883319,0.3763739337058018,-0.09179778731829463
0,6800,-0.5950937432138471,0.44296348322382334,-0.3097745993091838,-0.39094091406624776,0.21829433857455227,-0.23266161047322223,0.25588885976010156,0.7581697890691377,-1.2051351953125666,0.5100334798417182,-1.2813770950638697,-0.15805448678644554,-0.08920999910551303
0,6900,-1.1157431375909632,0.7658959626167886,-1.106672785064546,-1.6741946246723747,-1.1186914209051746,-0.41898956684450755,-0.4170492003791537,0.4204067789038057,-0.9418588188135764,1.3323841476208549,0.18579454218290878,-0.42909764094720915,0.1290092730130288
0,7000,-0.1362367959093603,0.24113222547865285,-2.0839629281413927,-0.1950002076276496,-0.19688940550548015,-0.9847953602433297,0.26319423936897796,0.48389076991399643,0.7392450111394369,1.7394461220268163,-0.852834072578798,1.8472873153028948,0.9340065468854907
0,7100,-0.7112286357089606,-0.3499500402334204,0.13451343249128994,-1.4809431761744514,-0.46120321158423694,0.28499287423098557,-0.11953997068503336,-0.9456944990982631,-1.5525598955659592,0.5732708031467131,0.07675971474612284,0.10346400196168487,-0.5981915160103036
0,7200,-0.3071925663674548,-0.164979831431471,-0.2984797094886761,-0.9860979273473847,-0.07891670547388166,0.8599714958593195,0.3790912490530352,0.2924120875521499,-1.2325453635677586,0.8337815616014969,0.3690645123957928,1.2352985526805502,-0.653767318117045
0,7300,-0.652745594773884,1.9507191724226653,-0.028438107817140092,-0.36584710715167007,0.338300612955477,0.23019688263061708,0.48116018885913237,0.24782895173175407,-1.5643772369915863,-0.6405656404397786,1.1615414936481783,1.9000031050274455,-0.923331377866083
0,7400,0.531887148289766,1.6119419238471213,0.9515404524614668,0.34870489371062935,1.8085802106292612,-0.47043227829029816,0.8148749009094196,-0.9567271904437527,-0.7851324541336342,-0.37424065122512484,0.4860839325155626,0.5532919641325701,0.008375668326465328
0,7500,-0.0973312193811815,-0.38647333294316333,0.31764809784347364,-0.7932097308215202,0.8472373467211671,-1.1707604186984946,0.7205120993125788,0.10583490615737441,-0.6525691693101329,-1.0606288015402745,1.1804493260743896,0.08166511287084491,-0.23419999985754617
0,7600,0.21449225360163388,-0.12531825646133385,-0.34243391164044074,-1.040848800864894,1.0889498663265695,1.648695994941173,-0.46152964710670097,-1.2691843429957903,0.6647185609035919,-0.020175508840778733,0.4655721046516017,0.24585001995904898,0.22847019425324844
0,7700,-0.8358634852724982,1.0322952952208206,-0.9304600402629841,0.5450658762124121,0.5731452769517112,1.054264796578587,-1.1397268964512797,-1.4960042996128613,0.9296575239395091,0.1717313714743203,0.5323903675990564,-1.2672753709096918,-0.2928696618285295
0,7800,1.2659879649259422,1.1766969243082817,-1.8083945882700274,-0.8170123118792397,-0.07279604089104293,1.6012213743909927,0.36972403479865934,0.18442199748913488,0.7641029830830572,-0.9835612895372894,0.4635259782272992,-1.140830679211614,-0.0462936092280542
0,7900,0.605124341914995,-0.16897084254311792,0.24967795528743367,-0.6150514764528533,0.011211102922966473,1.632589840186291,-1.0761555754262215,0.29175932326089626,0.6736995574606512,-0.20322606874082175,-0.2864017050822793,-1.0313886265912144,-0.17470911469400424
0,8000,0.5140912737026853,-0.39007484987042174,-0.777399382699162,-2.2530381261556154,-1.2717073513838346,1.4909600713490256,0.6310820959890849,-0.9425122923523098,1.6294574986546029,-0.21250243112902684,-0.3453151109093705,-0.8885671660001825,0.8727595328061659
0,8100,0.7076914772213536,-0.7438939551386589,-0.2735582633447261,-1.9741066219572723,-0.4743768634467256,1.7048840360399555,0.12927712193261842,-0.10669629665730263,1.1970834035184252,0.9801336372321255,-0.4617998164433188,-2.6573019228896286,1.498370133259614
0,8200,1.3332034605596508,-0.02103755277248485,-0.9572865083486203,-0.3213040137377819,-2.034710415880003,1.9467645349305476,-0.3655245704306813,-1.220271668319522,1.0176560337903902,-0.4680575164458198,-1.6403294330204992,-1.4894134070360616,1.8328166611946688
0,8300,0.9798482345138381,0.30427852785691306,-1.2967708990979512,0.9919327035237573,-1.3963876056356872,1.8458844081358368,0.30887715861217535,-0.4712442761663417,1.4331586439699238,-0.764880604915314,-1.0638430853315282,-0.3045477323273725,1.1739217355988014
0,8400,2.285928807716316,0.9292057354063685,-0.9321422363224028,-0.4760519496744978,0.4100503027630482,2.068634227600187,-0.5649335644082505,-0.24174700912301347,0.9522753087294878,-1.754800020399762,-0.609203766461759,0.034393757024345106,0.6662763978541129
