x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.0951708109907674,-1.6599532506452719,0.8966844472152614,0.2037609692844152,-0.20680142958259082,-0.0601978792163452,-0.8086488708582766,0.5747599724467272,-0.6851427575204746,-0.16249531702040673,0.13340441501745234,0.39300350418619495,-2.0082161874291495
0,100,0.5813439682141167,0.2714251337694082,1.2868508088735162,0.9131190467491442,-0.21398568947268562,0.8447479722261378,-0.6284233869908341,0.590619890292341,0.30188186356107743,1.3630157548272128,0.6292831668519147,0.42453140789343063,0.5374186464294847
0,200,-0.4770006439707157,-0.050472606498235754,-1.0489586015798313,-1.3532005444661246,0.9172371251998995,0.9348479902568725,-0.1169746238106233,0.7463123837038106,-0.13974714965821872,-0.09196238597277778,0.9563575285376446,-0.48100668621618176,-0.009380906739014995
0,300,1.1231076681322352,-0.16529116337077732,-0.6179548862573707,-0.666711696933805,0.6407884564285843,-0.9091078436864902,1.0697331435279878,-0.4167811320257754,-1.5876842253980332,-1.3127688096290642,1.6680798917039088,0.43658195136265276,-0.11970242078413981
0,400,-0.21090810145033423,-0.6082196646247685,-0.24904540682288323,-0.3414809422394142,-0.6225193741850357,0.7857622105643363,-0.9708528864133827,-0.6177107510660558,-0.00046501880163278894,-0.42520147020600535,-0.44606239136123815,0.21800789162745193,2.178144729044728
0,500,2.0264883068330706,0.5975686664174501,-0.12274427032509101,0.823038105981023,-0.29276328579036137,-0.3587804667155321,1.9778218947579687,-0.8767807814260133,1.065211363358967,0.04776184387582776,1.360152704978146,-1.9236642257298433,1.4180511369690179
0,600,2.3716953248490054,2.653451826576408,0.974858134606266,-0.5371003127092023,0.34965848670537564,-1.0523746429434855,1.5730511919994685,-1.9651472876941793,-0.515323298003194,1.1371459928531387,0.44716426786388597,-0.8269218261579145,1.1364901440382926
0,700,1.0036129682564068,1.7891423951930787,1.4534342976990908,0.8176386906016975,0.19642473758165876,-0.17633272017387458,-0.315070364960272,0.1811080781266356,0.601846480929893,2.139399427149691,1.2792649180467863,-0.2752610394833207,1.5079522436704156
0,800,3.0156817624760652,0.7199592110373886,-0.05663291293442022,0.19114421241944918,1.7950610006502183,-0.23035539966004737,1.69956866646118,-0.633002643997085,0.8848002740875434,1.1874719440185808,0.8923637525030023,-0.15061331007720546,1.4291971311827927
0,900,0.962492395692124,-0.10788460092503604,1.701778460797588,-0.8840064468567455,0.6964170820484473,-0.4221987483056451,-0.4284122769949251,0.19759526769704822,1.2587043287422095,1.6225370784493531,-0.09796307813877683,-1.4016814249395502,1.422339166286301
