x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.33208683657194604,-1.3358089155674622,0.8644948077644024,0.2715944788368668,-0.3527870742306507,-0.20068958081529226,-0.33315537386915367,1.3374135068082345,-0.7442575706878897,0.13029576138795818,-0.10188637062086317,-0.5180282512136597,-0.891816754153529
0,100,1.0860647598985897,-0.9179253754084337,0.42024451244580197,-0.7693863941236007,1.2530539699593812,-0.21139205405721703,1.0472696808942656,-0.27788973191486194,0.3919427961356075,-0.23990161045374592,1.1091524293353117,-1.0988839680595248,0.47348005023706197
0,200,1.027546713776471,0.6400774127727917,-0.1269450533613587,-0.5985711501720961,0.5864178763459001,0.25768017008984423,1.0462435653486268,-0.15218011499725867,-0.9821313965037283,-1.0422200112225126,1.546879995389721,-1.1644180341545112,0.2628653108798323
0,300,0.8280167068997383,0.7723185005284926,0.6097523396805319,-0.36934122588059615,-0.1385258022512834,-0.24753329148889042,0.5825171284859025,-0.651649062192961,-0.8540948467407056,-0.9425558576019997,0.881752706853339,-0.6070974138788537,0.6287864825591631
0,400,0.029085119229931258,-0.00634837414789923,-0.01765191671874748,0.597669010734373,-0.33515608133262215,-0.056017684786537035,-0.12859083867258722,-0.46635533768003384,-1.0692740887160643,0.655322585379609,-0.3062968953316128,0.32202622359776595,0.14198919687417796
0,500,1.0680447390853691,1.0595796207606858,0.634564631673329,0.2897476367130125,0.12789000926081118,-0.5262853792976063,1.3275222887132327,-1.045262488860413,0.2603012361549457,1.012421426025928,0.9754302473106167,-0.47268461021047625,1.3975888473259137
0,600,1.7441544017341852,1.39182539984077,1.5915565227615287,-0.2487941198926869,-0.02879082207302584,-1.176512762796481,1.649300016912874,-1.425509999988487,0.4088312952164152,1.4323064897928888,1.6460281263957233,-1.1752096140929118,1.6643988271461914
0,700,1.2893187652452398,1.3863112087911555,1.4823705399720268,0.1144473701043262,0.4380626084038862,-1.1141918958034187,1.5986043042760794,-1.1624420322852462,0.04179079813974954,1.7981156870856991,1.4793772318472647,-1.3717309710385883,1.4777029771568415
0,800,1.4311024923928273,1.099806044204789,-0.04348919588168862,-0.3528968707587055,1.3480982785915703,-1.1975581155865231,1.470281291571475,-0.9136491221423316,0.8471426743894188,1.8018761889399575,1.4960164207514814,-1.4439956826673441,1.767323661785126
0,900,0.770097760526697,1.029664372744121,0.7742543463481805,-0.5924002263763498,0.4260802119681875,-1.2797557754080302,0.7632484547991067,-1.2289899474737502,0.7851682565461315,1.50498303671442,0.2165408327532299,-1.5069518513665585,1.674180399905029
0,1000,1.062228962750518,1.6576745892030202,0.38205107710473785,-1.0079953263509973,0.6808118471827584,-1.360888821472237,1.4851346708049336,-1.1781102831015264,1.4923623709533687,1.83742318031337,1.103232898158536,-1.4812120005249696,1.7450821297700367
0,1100,1.73929355293212,1.4929193893700372,1.4470805725361047,-1.474997981949978,1.1689091912215208,-1.333366518908967,1.7864327847022836,-1.298598217884381,1.655487430345661,1.8498422167061506,1.8074893902903397,-1.1862709701869942,1.8243286993298795
0,1200,1.6914570627659236,1.1666125993616254,1.218675492298199,-0.7737079552101471,0.8492123612369127,-1.3220288841682846,1.7577899369016068,-1.1474180489277446,1.6849600261250555,1.6988417638468107,1.4292369497429738,-1.2624451913168915,1.7905592045154592
0,1300,1.7452846428503073,1.5191211854805722,1.6976449428928366,-1.0225402695324985,1.5631704063863687,-1.4168867757357844,1.6992377274589396,-1.411880230698893,1.6807201734377368,1.7929546095191535,1.6912978348657206,-1.5088557132502811,1.6685555655766964
