x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.6922918431206295,-1.5035844939076677,0.6642479086539917,0.7376605572675411,-0.9308357645454449,0.31549932051320007,-0.989632204524746,1.9668784713235108,-1.149976164928169,-0.37402720206575807,-0.09814751431990107,-0.4580143299290959,-0.8110457744176092
0,100,0.6465590281466111,-0.8799681518692165,0.47906516896676876,-0.10520092784606154,0.24308622642689945,-0.00517726135896066,0.29855173633005117,0.37669467697536235,-0.2736948931031987,-0.21125386255257667,0.6406582659822314,-0.47980631137094737,-0.18374785154627446
0,200,0.7063719644212807,0.43618266468973105,-0.20463048734621422,-0.3979094300485123,0.509514574940567,0.2132404330600899,0.534815991950256,0.503257923774108,-0.6422349940907287,-0.19318067683162496,1.3876984313786647,-1.1132994264917961,0.2923967802969099
0,300,0.13726427691117166,0.24522007646516053,0.5788190382480014,0.31871734116511646,-0.43316972983458585,0.10010747860262638,0.6641220175839113,-0.22259425240714673,-0.7748529580306555,-0.41171258490171775,0.8346247937366742,-0.12473980273734729,0.5417107526653664
0,400,0.6463141406336081,-0.04439651708587571,0.29390845970220986,0.21006364950751016,0.16465521018052057,-0.04280825286036007,0.6781646636123592,-0.2596550186591838,-1.0258999803668045,0.8182671926820321,-0.16596719945715785,-0.09806001135412891,0.400841904753759
0,500,0.6930977025813444,0.46043170992305005,0.9070254317162529,0.3921851140248171,-0.01485912751648142,-0.1937600872359238,1.4410413072688728,-1.7602948840650336,0.1654930470890954,1.1431372102783943,1.2908539109966817,-0.8381558840876072,0.790475692126989
0,600,0.9670052679577367,1.155929938022596,0.6539837971363731,0.47396704149850766,0.12489724909872166,-1.0587228077528965,1.2808135430250553,-1.5211117334819364,0.31426587940703166,1.5182569630486002,1.182733851860137,-0.7491745270572706,1.3491877464348376
0,700,1.179492111420442,0.7652561346508447,0.5222846987336873,0.26447563011904174,0.27246498067232033,-0.9122668664397011,1.5786818091952588,-1.004933734742691,-0.34540769828737755,1.5625226301372646,1.5459226688723073,-0.8071326228845169,1.8896335702844294
0,800,1.9863811819792905,0.2534242846231376,-0.4068013614629131,-0.39727401016810926,1.1271314706410285,-1.127524217934984,0.5820109153155671,-0.5178567551277775,0.6460453132059565,1.2326279418965869,1.237008098608461,-1.2906918325569714,2.1133603997886317
0,900,0.9304394438956669,1.205194296455634,1.210461444111728,-0.06352958459688408,0.7259687243369867,-1.0638208778228762,0.5553666707660326,-1.4600933190363488,0.8473632531304963,1.349954635137198,0.7570229621435932,-1.1766565322837166,1.8622501866852117
