x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.965969259504786,-1.26752040850759,1.1078553815230492,1.078233213883568,-1.1102630191711471,0.15052728995785716,-1.1475831874908389,2.1295043045664044,-1.340510918227015,0.016383680489978757,-0.5364394388795434,-0.5583122406529576,-2.13685195004794
0,100,0.3087714065182588,-0.20498877046528566,0.8976378792422655,0.09811525887831157,0.35344694913599445,0.5808671632812659,0.3731290121985389,-0.029000697017061587,0.5001665509742057,0.41283741126626006,0.3497945377589507,-0.0662484693627603,0.6305159835049261
0,200,0.41222372907552285,0.9072363564045616,-0.7119965975335502,-0.996186676054401,0.7749721152709682,1.6079229246647428,0.2651787937548574,-0.10052603109743158,-0.5221083561602521,0.5869572232335278,1.6441904588733487,-0.6862288819972441,0.6923887184899096
0,300,0.580664686604103,0.5034355899908881,0.20646915613849193,-0.2958796137902715,0.3122329306158143,-0.2333044466189347,1.2346076287780892,-0.4014600392733804,-0.6565168188303206,-1.2257827243661463,1.3906680160711313,0.09223943511685628,0.9488937898123256
0,400,0.08816214478979967,0.44075595382987753,0.06416571691666388,-0.4523612944597787,0.029090287448400667,0.4499070606022008,0.02327878524428698,-0.9576658191525733,-0.7375913645673231,0.9085307714748984,-0.6079036380908756,0.34815819315020197,0.6662885510018669
0,500,1.5359399763851191,0.7575930646890476,0.6489662911086621,1.076976720199825,-0.6018451342726115,-0.1632028227140881,1.8742392733035225,-1.9283158148094104,0.09002181264056831,0.23014040448274872,1.7535752831879254,-1.8672468235713569,1.0112959084006683
0,600,1.7139901374003312,1.4701978781555576,0.6085197156790785,0.13089524145814502,-0.14380327413717134,-0.8936666349534156,0.9752705974220183,-1.5179313013288696,-0.1345749553971421,1.0829290280455195,0.34522941494929144,-1.0771785849874937,0.9596919586043597
0,700,1.0547695392558287,2.4099012552948675,1.1715821068455778,0.6764394589092617,0.2905229228199175,-0.4989233183272861,1.099526901494503,-0.28138230871389386,-0.005914257741002613,2.1606644173961818,1.8362253860615894,-0.9006302402021384,1.7802762924889184
0,800,1.8025729790766587,0.8024941260501488,-0.1923549538872986,-0.23406284314601586,2.1836472851654203,-1.2095086192215234,0.7497597077209897,-0.683737194340479,0.8996433942338381,1.5910373425832767,1.4071657206625763,-0.6333287579349245,1.7402354264898907
0,900,1.2339531297328854,0.20122622201483792,1.7880290232172695,-0.06471715602545804,0.6844229392222954,-0.6215121096312886,0.007708088867691966,-0.639609045691414,1.158987787605225,1.279644611820466,-0.14307550649984815,-1.4952725618491258,1.8006309921230201
0,1000,0.17395049205799243,1.040806678481159,0.09845064000354704,-0.7055533127545311,0.00948172525475569,-1.0384273881833543,1.331671304812743,-0.6293520977901393,1.3109005233595799,1.3552082808042278,-0.7230513261203055,-0.6965553291355667,1.605375863666765
0,1100,2.055807061691605,0.6504893007629398,1.5570531584903273,-1.7510133694026788,-0.22583750071016645,-1.5435975148850443,0.8814543467806314,-1.1153427427562814,1.4216431419433655,1.6370726741870014,1.6416809484919688,0.05089940144900264,1.3363823376425914
0,1200,1.3208637936396024,0.4686535727285251,0.9349260584838786,-1.5997183901859544,0.2799747814907828,-0.7688424909688784,1.1684601378210815,-1.2715544544165984,1.306718924789185,1.2758554524329109,1.6650035504262228,-1.6486777450731878,1.3599099501398495
0,1300,2.60157637351784,1.6376165302412071,1.4430669685747382,-0.4229879316356542,1.2446677330831497,-1.2669430174180956,1.6055477390304074,-1.0337628296785457,1.2861506078166929,1.9111418084942544,2.309859830776533,-0.7284458620175381,0.7607566607038353
0,1400,0.9604121444798586,1.5471885355966466,0.9273591748333009,-1.2308076251716837,0.4923761797326027,-1.5121330403095117,0.35810658054235833,-0.7910760114615326,1.8606636683941797,0.5669452927436988,0.9436025800977518,0.9648534651753171,1.3200739126789016
0,1500,1.0213425793068593,1.191968199953646,0.8464514169734316,-0.9590437241764334,0.3483234338249685,-0.5148535152189626,0.5816152206403241,-1.5697953843715506,1.3484149990692786,1.3063146411483044,1.7417981133451559,-0.3982438261335193,1.761192961581756
0,1600,0.3589175784165381,0.9062579916855517,1.3460168380064168,-1.6046967237790823,1.581738597312152,-1.282227953589733,1.3348635314495612,-0.6715609321827818,1.8606109090915506,0.7821259222208337,1.1554329490566535,-1.0105018313946832,1.005395177375176
0,1700,-0.27405176238751533,1.1051848740959482,0.35351293023404856,-0.9506695127974385,-0.7230582604973873,-0.02605750119495773,1.0338824090947052,-1.1844902121715963,0.8993736321483237,-0.9814258621734582,0.547413217301024,-0.8161041492240909,-0.2007865005986067
0,1800,0.40372435340826,1.1557259177899275,0.7385869761671009,-0.5847471585715519,0.579546116597065,-1.0377419903917102,0.4857691235687799,-0.5835141861195099,2.0291212702957315,-0.4585102647334992,0.7380821771228034,-0.520679618644583,-0.6588542560207408
0,1900,0.2289773384906716,-0.09770201748884345,-1.433939811198492,-1.6492851473985004,0.6998760097011871,0.28689348282917204,-0.11284217572276645,-0.8045788366642334,0.12476036418209027,-1.4072024207533238,-0.7103325126397763,-1.1596762531368598,-0.3296434505903289
0,2000,0.2036251119167945,-0.0004454001204416708,-1.2520339994655114,-0.8746456093615121,1.0439157753561268,0.7716175390754514,0.015403010663698827,-0.2721305816959741,0.06262545093595852,-1.162315443814689,0.5910621305130758,-0.9312558207079649,-1.558647587219332
0,2100,-0.05980476991512169,0.11101354102124059,-0.32207768699401557,0.7897276788905071,0.5287152027156697,0.9519049946805115,-0.1897519993487842,-0.06623789603293834,-1.012324279974656,0.34093482472372666,0.3448630893319761,-0.9431930904568161,-1.4231450005943989
0,2200,0.5588443467291541,0.313815685969015,-1.2358284387780623,0.3134330508083367,0.45028119887843066,-0.810468136004841,0.8115319163740788,-0.8666537071448946,-0.8650575535603277,0.9461707056230896,0.7819325666933645,-1.6932959351292596,-0.7853401190774476
0,2300,-0.5245443220798568,0.41551326587876497,-0.49183564476537533,-0.4347208153188041,0.40861487584000067,0.12934823232904066,-0.13552833770765826,0.46973510492560083,-0.7358727547871708,-0.028506143613539942,0.3207169646881283,-1.0217887972115387,0.21215316319218394
0,2400,0.0943060901639927,-0.1627871134992622,-0.6012944045215284,0.2518464196502929,0.3407500498841444,-0.8114720316583943,0.30946234426705327,0.1265991236577563,-0.9752675225760216,-0.09380672989101524,-0.26101112196532034,-0.9687603438655392,-0.4440819844014118
0,2500,1.5826014875813756,-0.5386318412876511,0.953377589388124,-0.07229000213133618,0.14531446297206857,-0.4429933368723437,0.11404791464597444,-1.0632961093325473,-0.31073545608584807,-0.37083677491596706,2.158494961778353,-1.739572192881666,0.10359456807943596
0,2600,1.0190398401418148,-0.21335290696327364,-0.08822902244085873,1.3715988526419005,0.2617334008547506,-1.1873144323368754,0.9152227035049462,-1.453319423894328,1.1877393830106087,0.5125065067543465,0.46628520853059197,-0.5791872587222231,-0.13741109436925136
0,2700,0.44144091298963806,1.0854593937781354,0.9066493725113649,1.981504546107098,1.386984834043992,-1.0447992813886022,0.507956399210689,-0.08214787057760936,0.16169795789274444,0.5470420447390667,0.9405148959468299,-0.4879553057042558,0.7909316538371919
0,2800,1.2911117251663742,0.8396857673822656,0.38935716861601544,0.7633574489375035,0.7307788406909327,-0.38201546625452876,-0.24967750761541735,0.09121909632199525,-0.7980768920641182,0.5716197980930897,1.1929487680046404,0.08860824104418595,-0.37173739684942575
0,2900,-0.5632686940489693,1.3420554110207081,0.13384034461845143,1.7188293745578385,-0.7265280355566894,1.0198703216762344,-0.44952785253912164,0.443466288633839,1.2027448717792715,0.37998489342378916,-0.875716424411344,-0.0027312771706903406,-0.006749258869918286
0,3000,0.2796408667712003,0.4130512232914209,0.12685136143361053,2.1457599553560067,0.37544959892695245,-0.9936736750963094,0.4958885506198621,-0.37104925393034316,-0.8930715084547227,0.49036241682484516,0.3954551323462223,1.6857398960734302,-0.9082017444933758
0,3100,0.4206201983374885,-1.3342763528787145,0.17331224231627104,1.3206208940753708,-1.091055293260499,-0.04961171074397332,-0.34730645648387454,-0.5100221547444623,-0.7363063346462089,-0.9915387938996238,0.9400216685385747,0.5015334172632768,-0.852733827573498
0,3200,0.06919077982628319,-0.3556579479003963,0.3388765473909539,-0.3947064166687762,0.4813539771951976,1.12985567902731,-0.03319698050448007,-1.0871472568169591,-0.7011609236236306,0.6161777210220335,0.5418639903955862,-0.23872363874669283,-0.3420079031588594
0,3300,0.31056708488574175,-0.5828068590250698,0.2264015468294969,-0.27794703676923704,0.14190085893499838,-0.5713698771598029,-0.4628957014183829,-1.0905878271147127,-0.3539718413990393,-0.5372703367818411,-0.508561696919619,0.05066164942181932,-0.5484559517277456
0,3400,0.034669880412874755,0.33688131331515164,0.40496310153422305,-0.6078773738501805,-0.6605963570065058,-0.4182305555507006,-0.7177099798993901,-0.6323003043459388,-0.5751154167017449,-0.5192371677016553,0.004033239999928008,1.4139032376244878,-0.5107034001071328
0,3500,-0.5380992570921138,-1.6145629857032033,-0.07873587231915288,-1.5739325587265642,-0.524754830150852,-0.2701495107102641,-0.6049441921399089,0.21800816522723393,1.3519192319953126,-1.4981564324996437,-0.8499044390590315,0.3356115631098629,-0.09296919436077956
0,3600,-1.0980480475722296,-0.9416469889362762,-0.37792561346151143,-0.6902479606786597,-0.8687849831934187,-0.30761519470186766,-1.0912444153186214,1.021409998583387,0.5230162286926503,0.04668318646361026,-0.7654866493655792,0.5818417600922995,-0.5602652323499924
0,3700,0.26008602419046156,-0.5407483604437109,0.8248149613791735,-1.6629977115224654,-0.5385545163237155,1.928817372019597,0.5768568416218791,0.7108036777872093,-0.6300286723406169,-1.1733402436307794,0.16933793919597007,1.7829663079175855,-0.6343921630144064
0,3800,-0.009109207441415653,0.09427032256431282,-0.9592253737252165,-0.0535246745918655,0.091595834105875,0.5411473038325312,0.2652996140463976,0.7827417792348536,-0.619462670657868,-1.0301792397902607,0.534022895028809,1.8728271241238756,0.5710284635388193
0,3900,0.42322312494058956,2.3114575731023024,-0.9442130576916141,-1.2656852807146501,0.70402787994979,0.7932522108022139,1.3297697254767247,-1.0850036170166992,0.12651926973743502,0.5781422972152452,1.3019921909627732,1.6173493746736236,-0.5196971569877938
0,4000,0.008534063157698652,1.3251527667733511,-0.8914208820289928,-1.1324641732714107,0.5978940731637523,1.0146529824629071,-0.144020850751517,0.07587403226604163,-0.2675630910626943,-0.23968096794172336,0.6117634042947173,1.02550899439706,-0.45934802739120595
0,4100,1.3035940794601142,-0.8204659600117397,-1.8626425361958598,0.31286635905183313,0.7118707614520484,0.7007733509308072,0.12536355740741262,1.2277232582718451,0.6123475571615442,0.05620516827640048,0.7388412010593286,0.8651428930257915,-1.0044117782732416
0,4200,-0.034356919739621655,0.13473354284101355,-1.0225636021640274,0.114225676378826,0.2931127213728324,-1.2362164892714045,0.038198082746192734,-1.0353485304795018,1.3211204486320587,0.8168097231470469,0.5627460647381971,0.057106907766389735,0.5832342517362188
0,4300,-0.896865813763599,0.5558413589344716,-0.09962756060557651,0.8089955039834964,-0.07878210442586933,-0.43806012506627234,-0.8605474258514088,0.20570622471027072,0.40197564928881013,0.34126976984349267,-0.03148764124776886,-0.17846002077787926,-0.8687695174909524
0,4400,0.12581345021387752,-0.7471988948346499,0.1051014526841411,-0.29475870484224187,0.014079542344301756,-0.44501237572016583,-0.053466094755142836,0.18239174547066644,0.6088114125026499,0.567877463802032,-0.45749597669961434,0.35664220581713457,-0.9770578114756492
