x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.15598153036371448,-1.685866139924861,1.5034629170141685,-0.008959244568900552,0.2046961453594733,-0.2872825309439261,-0.5669725162162464,0.7694967064992394,-0.7188827481579299,-0.04386035634426379,1.7128079031287526,0.2337894987480462,-2.1375465356003307
0,100,0.40883506222594695,0.022566781983521654,1.8588201284097983,1.0531946669222372,-0.5249883726272927,0.8008146297476376,-1.0463365120382297,1.6004366260600675,0.0391162238247967,1.44806730025005,1.2281427675707386,0.4018697144273746,0.057671411849760316
0,200,-0.5075203885147409,-1.1648112126919479,-0.734210716453587,-0.9054672979978263,0.5816169090792318,0.9667212073577309,-0.33169366775303033,1.7430206175680536,-0.20678832273823067,0.17715378328584572,1.605850081476648,-0.43479930397565064,-0.28445253755157335
0,300,1.09774160800865,-1.42420409526709,-0.5450137459873496,-0.05631801826080969,0.4005124741881758,-0.8248335766629551,0.8275293969328659,0.7532676647151954,-1.6623570261295217,-0.9231436916155786,1.4524866779716383,0.4664001405864174,-0.35322501572944753
0,400,-0.06364118922187482,-1.4911991317395619,-0.22993128015151496,0.05155723962970374,-0.8983226231959371,0.7892132798845523,-0.6784340686354788,0.5766141309140247,-0.028238811305990902,-0.21698777220449528,-0.536802333681412,0.03655170812092643,2.134140884593634
0,500,2.0711639238889936,-0.9735658958434846,-0.7468603066879025,1.4713739154095604,-1.0459446302824014,-0.023024748172964085,1.9725665049985721,0.4369081788628045,0.7432931547358337,0.20318110981117293,0.38561735109219264,-1.978541768834456,1.1973648392606844
0,600,2.24829635613655,0.7994157596324998,0.07044119413274257,0.41794045890532344,-0.4295991886181817,-0.5511138380792621,1.4253343710887216,-0.7553341173653836,-0.8910873443684441,1.1145337418936982,-0.9740361502860124,-0.7648874377831103,0.9042126389369147
0,700,0.9094081629622865,-0.03655480627624257,0.30175597571913115,1.6737488873353663,-0.8737487959322303,0.28843074567475946,-0.10015779546918827,1.5200413766091858,0.2425469555553292,2.0113780848678697,0.17698328237063468,-0.2925764462442801,1.2857697180381717
0,800,2.9296914001750407,-1.0041229072675328,-0.8153452445707734,1.1902524873925406,0.3037561680364695,0.19262605627244822,1.6737957619444483,0.8141709137508666,0.516830861163244,1.0505475448167487,-0.3344882745630547,-0.1688561277427388,1.2359598278416482
0,900,1.1040838138853861,-1.693117328893186,0.5244346344782238,0.18012615503477455,-0.4947548240642684,-0.0796836419612355,-0.321676489753067,1.510085125557295,0.8232730538119815,1.4583615114878241,-1.1249942716498451,-1.448587769603298,1.2875979087522098
0,1000,0.4964275643602894,-0.09279695791588784,-1.006505912331076,0.17708486274992374,-0.9934351005552459,-0.5745993893268927,1.458313329611277,0.8330682672963149,1.1101699218975045,0.701899068993417,-1.8649825891903502,-0.5078102722848191,2.1505575720084975
0,1100,1.300601909199288,-1.9732709910707666,-0.20257850471572847,-0.18700839881076323,-1.69189723277419,-0.9909996613557711,0.1112666845534271,0.08346712139675604,0.7953849404020442,1.28606298004643,0.17809315614043905,-0.027584608447024806,1.411464621018074
0,1200,0.9772704516343469,-1.1988057345393919,-0.22677736639426463,-0.2014325127934847,-2.1409385567625514,-1.666021027318859,0.9708581029476788,-0.3017284245942791,1.593610738142106,1.549438386034656,-0.4475580014749909,-1.7717278304027724,0.6527305886632406
0,1300,1.5646116031602872,0.46927597840312774,-0.6659036122530316,-0.9353883518097911,-0.49761238880143843,-1.120980819146564,0.9184580296254251,-1.0255110162870882,0.49623664493814834,1.5532871362278968,-0.2362413346805885,-0.8147706657505001,0.016244295870567034
0,1400,0.28256881281860835,1.0679868367519059,-1.3975017661812161,-1.150633748513185,-1.1448419283429925,-1.138841935589912,0.25127049577035615,0.8967110321504035,0.6017886432024654,-0.19525818495126712,-1.2766706276532864,0.5547600713603069,0.446689389563636
0,1500,1.9320597409035059,-0.12117975880209012,-1.5987331640553109,0.1798168954677989,-1.1332079086619773,0.2789125747909031,-0.3568125546586479,-0.3845600362860425,1.500131378383139,0.9462569589636634,-0.91986251799878,-1.0262945040491132,0.19065579402138758
0,1600,1.1937628618805676,-0.14931410897697706,-0.5242518361843561,-0.3042846482190064,-1.2174755580105088,-0.5948890599492397,0.6642268188174857,-0.2154658656898373,1.8008394597061164,0.8064304061429514,-0.9733138484522662,-1.3482444618074432,-0.0660885977906767
0,1700,0.19319240919455036,0.7373769723675277,-0.9201629892448777,0.015621278468227279,-2.2419580592687804,0.06963801348946316,0.8024284021851915,-1.4393902629783901,1.3350019129309902,-0.5985979512818149,-0.39296788763127416,-0.22515354376727198,-0.665371821237227
0,1800,0.6292034324886768,1.1456976755094235,0.21061959710021624,0.6436265168366221,-0.7999141818936185,-1.4581434771555448,0.2575613418934485,-1.116535653034342,2.01683704200899,-0.5432473047712214,-0.8903576030730291,-0.17019021757470498,-0.5474749248706676
0,1900,0.5086330861266044,0.41070193690637935,-1.74499194953624,-2.3201062459698534,0.7363466816225906,0.6785908171205737,0.4551668066444231,-1.527359581193765,0.5263829712357517,-1.4227652592199196,-1.4325801280422368,-2.165510898181625,-0.6675114751313211
0,2000,1.1320558315817972,0.9187876644032704,-1.9614395122188328,-1.1796483535598115,-0.25953956160632774,0.5112888545730674,0.18352440460162844,-0.17334623886421313,-0.5522809832893923,-1.3354032123167705,0.7398123878695654,-0.7855850950937959,-2.657860428614638
0,2100,0.821888661531742,0.5156661087078587,-1.0637435280017886,0.09641034776799165,-0.18664624495397247,2.2616040907638735,-0.26950564430378954,0.488425834452973,-0.6953323723409927,-0.16717033082014993,0.634671090270615,-0.723659142370739,-1.4956772500919608
0,2200,0.014851816245947598,0.2502205064652625,-1.3490612399785447,1.4779311680919716,0.12845695656998157,-0.6778686380954251,0.06279987680551831,-0.7335560769834719,-0.2945901147079084,1.3726314616490876,0.5569396481925889,-2.5293533448020797,0.10476930827970346
0,2300,-0.3477711884603102,0.7570931723703023,-1.0274835648565903,-0.7566505822005246,1.0170367063977426,1.4423457783635016,-0.5466874762956282,0.3466825968945982,-0.14567733080329062,-0.24667753093666647,0.571651587182186,-1.2921269226228131,-0.4081719682606512
0,2400,-0.12191265400215633,0.45256581405740187,-1.1271470808615256,0.3540782696963184,-0.4908765222999578,-0.8403099965299097,-1.654201663976983,1.1429780872756763,-1.3708976625659135,-0.3192292054587154,-0.6355302380644318,-1.0740144491008563,-1.730180272701812
0,2500,1.4678422631224717,0.5698274890163972,-0.5012515093420803,0.2494677864955921,-0.011700808768909597,1.0254699561632283,0.12582965605482338,-0.15467267288007183,-0.49496082366533684,-0.20216255060622648,2.4830476726664195,-0.884657827419972,-1.8345340745890273
0,2600,0.6717399106288777,-0.388522633832143,-0.411714826365647,0.6850644670791434,-0.9731047202984845,-0.48142782813425644,0.04916396007236464,-0.17230644482928917,0.14815748996907346,-0.3552249770312985,0.5211039603800802,-0.20755417183257632,-0.7009992134369528
0,2700,-1.0434812172198655,0.5647713267702067,-0.25106152432654866,1.9589326609410498,0.924194211225083,-0.8546655375180809,-1.247703998066998,0.3674580426903733,-1.13797553568013,0.7962267662391767,0.628559626446594,-0.3455664329834962,-0.6297065982234561
0,2800,0.7046254917872904,-0.023701111690861438,0.6554926780336319,-0.41300846786441164,0.4511635114293536,0.21303643939597483,-0.6817297765290019,0.2769747811730002,-1.8368239329679206,0.12215944660185091,0.802161675874117,-0.19970769074064762,-0.45179608282507006
0,2900,-0.2959148045431262,1.3144557609332352,0.47701923192727086,1.031690605656817,-1.062673878283139,0.1333673192007924,-0.23505173511095587,1.3437162727332566,-1.0545874440323586,0.7080458995865774,1.4075246394499585,0.7187431081859584,0.03537081538746789
0,3000,0.4590216226524519,0.37963404338082857,0.7534209635944423,2.301156351203128,1.6778560696583085,-1.777978527934616,-0.31108280876914235,-0.421209688684655,-0.44758089145492486,0.531304271132988,1.056561104959627,0.13651425258149166,-1.026583160575282
0,3100,0.4779564449666744,-1.425335050222433,1.074760308907228,-0.15860407806325272,-1.271974230189293,-0.4663630413851859,-0.5167103395918954,-0.8463829436642569,-0.92252931851609,-1.684668794855116,2.590444575473448,1.7899165358949631,-2.5537301060805477
0,3200,-1.0342389022218048,0.39307183552283975,0.385390486405077,0.18205365577503402,0.9924431779137723,0.7228634113681336,0.5203623358242079,-0.6800490303902,-0.5468699120878849,0.30005747727790183,2.0582864240181262,0.03304970131249043,-0.14508399642973804
0,3300,0.5336054089063768,-0.9356575718696944,-0.8418758534844589,-1.0010798935919631,-0.207540322613129,-1.0544326358850722,1.3713029302939905,-0.7637223821748493,-0.4816508981018847,-0.2173560355780896,1.764220977140172,0.8204179580643456,-1.5755242747582414
0,3400,0.16434984856368354,0.24442221352734264,1.0848135981650016,-0.8014574363469025,-0.6722331542523062,-0.24958957779925173,1.0555669307052544,-1.2067841043940082,-1.1666355326916802,-1.1876408630546385,1.429929297047139,1.133022312523608,-1.466761649579546
0,3500,-0.10944458098204739,-1.4967376529776935,-0.35192333316428753,-1.7496091142270354,-0.6494741733261926,-1.2600156983170194,1.0115229908228351,0.42422428920735283,1.8471429601082117,-2.176841588955693,2.0237592432855043,-0.5245596346007045,0.28945526798447524
0,3600,-1.2255007811637026,-0.09527606806685335,0.554170488469234,-0.7821870769955341,-0.5344189961849249,-0.4825345679240425,0.7008064514494636,1.4540734329970564,1.070965400975512,0.9559626574839034,0.5827141872078365,0.00970960279684841,0.12467244995622069
0,3700,0.23682002679045658,-0.9859632360388264,0.8301461420274148,-1.7173388749016627,0.039590379777529945,1.3040247675178265,2.7645142155522655,0.3805129400844701,-0.5851055509496712,-1.390431872966811,2.1973676126766932,0.9158472272676218,-0.07487533628564302
0,3800,-0.5712010859246626,-0.964020514565101,0.007149434810036779,-0.24274889261086885,-0.6913385784716203,0.4066181903614365,0.8212974396256971,2.2973037393854345,0.033230536751691964,-0.7202791130113467,2.2714533231561864,0.5209961794738144,0.6704729600277445
0,3900,-0.48949881912270327,1.485260222662634,-1.9623592227157538,-0.6165994064721293,1.0302727487919097,0.5312121117002865,1.6840628206460928,1.0500657522918229,0.5349918251908024,0.5759832799884556,2.992786620858582,1.8464686066093894,-1.6079864550988308
0,4000,0.2520167246905469,0.6647359101283158,-0.35601139634343637,-0.8296532241270178,0.18242941392514034,0.6885054495613795,0.5723376812104221,0.7355325421808405,-0.36353709483233015,0.5849310546140791,1.1211209683633383,0.674669220327347,0.026618639131174782
0,4100,1.2402036484524166,0.1679114977693285,-2.5070897192107364,0.27010526259579043,1.6235346525805796,0.7096227046528016,0.5402942027591408,1.343438183994049,1.112675346997373,0.6513272654058896,2.5044011435129683,0.5860457074867954,-0.8215848625138147
0,4200,-0.031073446272797435,-0.8254490431970386,-1.2875534427142512,-0.7661765264430391,0.10402701531535762,-0.9014466941709904,0.3079264638848663,0.11389638610567804,0.510209373343103,1.1958090608544376,0.11337255399972293,-0.33033929941955326,-0.16499658300633996
0,4300,-0.18401747678125013,1.2247746653074107,-0.211787527246506,0.613092466089308,0.2751965776281032,-0.5580677699791754,1.15736713796968,0.9408804681026951,0.7917248731010225,-0.3603160644648098,0.5401659337583907,-0.13663960435781486,0.35492291613677734
0,4400,-0.7629865629778255,-0.529299912209007,-0.6412752658444927,0.06719288231080596,0.03743392924927613,-0.8941039601177216,2.793188423666767,0.6473857027629685,0.3249014325421579,0.418963150485871,0.523999717250548,0.06324682284727176,-0.5521109100936432
0,4500,-0.7860222953184184,0.10029975821192172,-0.22421834326802542,0.2012709455677512,1.9651999942597034,0.7886100792140541,1.7074946877525865,0.09587413075542557,-1.4120301616226851,-1.159752093016161,0.03749067155570914,0.37662955182246016,0.47062520542497915
0,4600,-0.5245657268824744,0.1732176636186012,-1.3939766316878115,-0.2996366802632299,1.7468711388716767,0.9012714004099295,0.1285093057872026,1.287006496542111,-1.149897246677579,1.8368551266182274,1.1021516722150946,0.10042500473785318,-0.3325563204254595
0,4700,0.7503932371545491,0.30779923012592625,-1.3889784674202583,-0.13290033828800393,1.712875412863398,0.4736820586542003,1.7895489533812667,0.010231026488782312,0.7491721488508936,0.6962830890223212,0.1755479852496254,0.18201489699974083,0.4430199364560195
0,4800,0.5265213141503476,-1.8538004352671489,-0.37479527087994663,1.2352975429980628,1.5141292993295516,0.7877234189533852,1.6373021455781704,-0.04800216051461706,-0.5684670411939744,0.12376191419973144,0.3514559496571302,-0.1883475351909732,-1.2126946867165034
0,4900,0.16010081625041858,-1.8687388372117117,0.18580379066476332,0.9033204589630137,0.5517361274373253,-0.18336955500610896,2.285963956592135,-0.2988168056085893,-0.4312111894035206,1.5454941944333498,2.0817370580292747,0.18912513687217103,-0.7181044476392592
0,5000,-1.137457685734182,-0.8001247541891888,-1.6100166182406148,0.7319134727686205,-0.26288468868402765,1.2258627403965396,2.0257467947371066,-0.762500809775873,0.27253528654811515,-0.00542411333687438,-0.0662567102843432,0.1465119831045733,-0.7853607201689193
0,5100,0.4880889226232633,-0.9951573925668225,0.22794104908735097,1.0376380282453288,-0.721014121010749,0.6868255645128374,1.815767783986041,-0.2374468722207384,-0.6100898622233147,0.12149020860320504,1.0849985269537548,0.1049311101081949,-0.3228284442894584
0,5200,0.026480910409285283,-1.8260981038427568,0.5498195443136978,2.5413244679841607,0.6338838792375839,-0.5485013192942884,1.7217573380744016,-0.7557828423877773,-1.0184423754890888,0.33945972542850866,-0.26246065337753877,-1.7422319208365917,-0.09862050567278435
0,5300,-0.2244034840516919,-0.22011032259044222,0.772974309263802,0.04264570257989852,0.7557650832328561,-0.1864194227476939,0.7958128882037887,-1.6636513684483565,-0.5553259912530457,-0.5690408249531741,0.10667949937114002,-0.5583229479604424,-0.40701631453555354
0,5400,-1.617027246292975,-0.8249447871160105,0.8065521731721762,-0.9717902175240002,0.47853738739726326,-0.27614132805619696,1.5175296257062634,-0.2692192077882864,-1.0412101261572313,-0.11101747530842185,0.5540807868369059,-1.0558911606699575,-0.5029259616076495
0,5500,-0.4389987225132648,-1.1636221614266244,-1.2108996009531485,-0.30870328601455205,1.09959380555646,-0.31708244466901947,0.30823102795029916,-1.250312296375603,-1.031551072376994,-0.11303601509022149,0.7900848158548227,-0.5282240619092781,0.40054483785865613
0,5600,-0.45776602901631236,-0.10129537198572411,-0.03155881148474605,-0.316551113737615,-0.7761157514084317,0.5492131653683141,0.14271153650514729,-1.436367263282716,0.5256776104733971,-0.517641513331194,-1.2380706112365598,0.7581109674358408,-1.439916568529494
0,5700,-0.2736004221754417,-0.2461191519044983,-0.6809862921101953,-0.015163523562838606,-0.13027940147681208,-0.8216221464473151,0.48246148307655673,-0.3405559598344985,0.017589041237171078,-0.3916556430036884,-0.3541839841807345,-0.4289373816353353,-0.7275957562741646
0,5800,0.8340502220547652,-0.31564386056143284,-2.11681549736212,-0.06294216410814353,-0.5560505142953674,-1.9965772675012108,0.7607468602221673,0.5278030770531423,-1.6440042656515002,-0.27690722888554403,-0.21816672558181674,0.27927248441063374,-1.4909636790616858
0,5900,-0.47824789023068354,0.0364865666106218,-0.8129747418540878,0.5214908718521168,-1.2985905679071348,0.2819327916396137,-0.470880242489817,-0.01995940550690927,-0.8499265228676643,-1.7935919201814796,-0.20954723792080776,1.0657316739626863,0.15861401423255195
0,6000,-1.531509578327152,-0.3147418086390426,-0.441137414054111,-0.6304024988208581,-1.1265074047666899,0.4464103616969523,-0.519008645889666,1.3893042045673218,-0.6798207944957193,-1.7877438853231635,0.06986073142136026,0.8572656039263553,-0.18694647043836968
0,6100,-1.2493337537890108,1.929111371170256,-0.22848258577109076,0.2312315320978934,-0.8175392761237059,-0.2993679766660573,-0.2199788280540717,0.10223239231771157,-1.0789931625434177,0.18942646246984474,0.18010963735853178,-0.4384809671325686,0.3585819252282259
0,6200,2.5212663168621603,2.2401155885293327,-1.2679221699743912,0.6179040121786351,-0.4132476673175047,-0.8838807382057182,-0.9158351653270473,-0.2850781333237385,-1.1516965017615053,0.550660585030646,0.23427173899796627,-0.19616015092473174,0.5179985875472048
0,6300,0.3642809031684438,-0.2502797050809689,-0.40743019853939727,0.0784397803816603,-1.1284993567997703,-0.7461844271375914,-1.2195975716148455,-0.7817352497354312,-1.1000866563550438,0.3948307713248569,0.7102000501877535,0.642480088090114,0.9150367679902094
0,6400,0.3532113286563709,0.9110322546576026,0.4418818172347512,-0.5490147912259841,-0.08432178497383552,-0.5665546647402485,0.78774424127831,-1.3479641988868982,-1.8951223830561847,-0.4775020963504992,-0.3574790512291152,0.4708535928771717,-0.04329528710980601
0,6500,-0.19634246152003168,0.24589609466092127,-1.2101250047216046,-0.5550174959253688,-0.16447437875795556,1.6685572316377983,-1.3329203724846275,-0.39926338010089024,-0.41234029330745886,0.47331852177860023,-0.19680146190973793,1.0689021719257452,-0.4838642017622263
0,6600,0.49420778745336413,1.822863983976815,-0.6553123943855906,-0.16743069593581447,-1.6710173548691296,0.14275033490164116,-0.5831418096909203,1.5257977167480623,-2.816953965961267,-1.1340584339884734,-0.6543526460104389,1.0230324340287316,-0.5785441641080237
0,6700,0.8263978151176015,1.0806942412189007,0.21692580937950925,0.15086032200806943,1.0798140576074498,1.041502919217345,-0.5510050740039604,-0.056309039359164176,-1.1806744200322674,-0.22365312622779748,0.7345482741837259,1.383596310878754,-0.6985365683182326
0,6800,-1.0740661903615476,0.16560468387170477,-0.23253189680993036,-0.3439965018302575,0.41183427207620504,-0.24131593336225035,-0.03178120373717294,0.603920652768072,-1.5883954956002246,-0.2375737688120533,-1.026075671316501,0.6110810613060957,-0.290663759808005
0,6900,-1.6087688131311542,0.6519428168867155,-1.0791749080862107,-1.5994550898614217,-0.7864711197453284,-0.35308707889439095,-0.6377458567704144,0.18812701235705218,-1.1668396015826024,0.5820182061561151,0.628226672784542,0.1143456254135898,-0.10997754014746826
0,7000,-0.5176282079052795,0.36705005655726824,-2.075933966847674,-0.15648061364539279,0.19052502350275383,-0.980994324533085,0.10762306140922945,0.3496155136971134,0.6059769228979088,1.093709137977731,-0.31097810720939867,1.8543377876774798,0.6936072442887076
0,7100,-0.8789169384419534,-0.3153476949186493,0.15586646766741996,-1.4530180188477346,-0.17329861307539635,0.3014331807719352,-0.2148709685381755,-0.7748288551216995,-1.7203738862638598,0.30322542066709274,0.3751578405297513,0.06458974261818891,-0.7167718110392545
