x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.47203625851949904,-1.4582203396463091,1.5929053434799991,0.3298746340183893,0.1141955672275631,-0.4091816162853997,-0.2231380286081348,1.6266290376867594,-0.8724940085516619,0.16371967998574025,2.017055839071958,-0.660301384393764,-1.0884819015928087
0,100,0.8741419001723351,-1.4680541966033125,0.7381822137645085,-0.2796345373219546,0.8841844464725422,-0.1630291699987053,0.20428615892728455,1.2107775465939163,-0.3086434442391835,-0.32585948172809703,1.9531170754391645,-1.1461634594139283,-0.27278189761754107
0,200,0.8989616812321892,-1.319799000426317,-0.13801667805882012,0.22434553468664592,-0.16229552658044713,0.5237466793083764,0.6061975349865136,1.1594911719631305,-1.24285076195979,-0.9909229775835254,2.522527174425518,-1.2318660346795085,-0.3009348182532665
0,300,0.7886731027951379,-1.1565734330242097,0.47670716842436106,0.6706191118365389,-0.617016220969355,-0.10638422726217868,0.596008218488843,0.4707249650111848,-1.1612387494099383,-0.7911043503490967,0.6773198043380391,-0.7411190155820617,0.46315926519606687
0,400,0.2186223195165102,-1.2161500497259956,-0.21544258122709606,1.3471392446859722,-0.7732463770702829,-0.003044801575200881,0.34293836476484535,0.25152884817644167,-1.1884009144554586,0.7819483816717692,-0.4344460368199326,0.05006794984077717,0.5800424370764617
0,500,1.0755303818018316,-0.9868149989224463,-0.4022025275420674,1.432291841299694,-1.0072862662232978,0.07454459769420396,1.4350865646684814,-0.3970158701627805,-0.3357705519825467,0.9723076230755947,-0.5427041667969629,-0.4217578784035413,1.44824404666767
0,600,1.6388244797117282,-0.8760712798909949,0.2378549773316181,1.4096329715759097,-1.1962436618483716,-0.44015835672200687,1.5655064181377003,-0.9098931593746912,-0.3326080074840332,1.239312760734232,-0.5513014614903674,-1.0067237671252485,1.6065638926495378
0,700,1.2645283769831213,-0.7195849970199286,-0.15975675054573676,1.4696439432286759,-1.0939888210991422,-0.45802261736152033,2.072814976854331,-0.1764068070262891,-0.35069673081601743,1.6077530485454459,-0.05809541270707172,-1.2828187709204049,1.5217747585065742
0,800,1.4039128213282162,-0.9127605868844522,-1.1395279828131804,1.06735227855894,-0.7522446427100916,-0.5929122843174568,1.5903996574214654,0.4731726898317472,0.6229542347744799,1.5820077123269667,-0.17943335782203843,-1.3807864136364107,1.6627329462644878
0,900,0.9118661508322066,-0.8207122633089592,-1.0179146323074524,0.8783776434980611,-1.1649187172504867,-0.7046953160889359,1.079812887610464,-0.3463409333746937,0.6095886106025419,1.2720742440375101,-1.1449387226282848,-1.5156421755896272,1.688472553476491
0,1000,1.1082534668954205,-0.2126543335229298,-1.2632153296873143,0.4092352837854114,-1.1882654877713204,-0.7522940418014379,1.5761678569979876,-0.034556774951021135,1.4097194288381363,1.6254933994325356,-1.1054263088801743,-1.459221407983009,1.6962042775339472
0,1100,1.646279307851386,-0.6269189830555678,-0.6673099283498138,-0.7388938615455467,-1.1703719920142268,-0.5256470750781592,1.6203982862886088,-0.2128734147260501,1.6285894941565862,1.5993206350322613,-0.8185081932183623,-0.9778236199953881,1.6964271921691052
0,1200,1.6085530743811915,-0.6792501075152274,-0.453486566326115,0.24684037227109545,-1.115440492935723,-0.7357463210479552,1.541975727215019,-0.2797596999428859,1.704842662093657,1.3811504350809531,-1.2059658166356402,-1.1485046002929868,1.5978856526642096
0,1300,1.6661860674046463,-0.32229288454601823,-0.2284303759562057,0.10804197814627546,-1.0289062296917437,-0.9046985516749588,1.3358396822604042,-0.8213705922682866,1.7397017036279148,1.5040923786440044,-1.072579837622671,-1.5205512432232635,1.3713723606693622
0,1400,1.4905598850863129,-0.30679598577948913,-0.8759304947971844,-0.19902040293425405,-1.0754408893052634,-0.012998511115788017,0.5835907450980227,-0.43444765680760405,1.748830711685109,1.1881883235713373,-0.8878494271113054,-1.3474118233151997,1.4007055562811057
