x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-1.11261043651076,-1.3497063655780885,0.9296752838606521,1.4016941618842818,-1.2533355057495335,0.38126650574989235,-1.3133059975912087,2.2534418948544177,-1.4602218803060534,-0.22078950526467805,-0.7020557876199758,-0.5031285785826389,-2.2544148698988553
0,100,-0.004391929639334328,-0.4376976397074356,0.729061844189501,0.5188995192383643,-0.19652443363359634,0.8787458951040702,-0.06535682603476532,0.5737817827657156,0.057058769176561934,0.28609747603091107,-0.06482942762200732,0.11353043698341989,0.130063527587131
0,200,0.1964753948127622,0.25435911531920125,-0.8350370421978686,-0.48357583764391415,0.38020834651950497,1.8191733327455566,-0.024901482085994735,0.3809993007652127,-0.5817083477684124,0.6786693822419824,1.4469210149634082,-0.48246484106501186,0.35913441271314656
0,300,0.4095085535294863,-0.04715486737206808,-0.006327747890773407,0.24491601574964594,0.10956232430687306,-0.0634564812937412,0.979229602006506,-0.06773873296912825,-0.7017047230497152,-1.0704858157784582,1.13867630496165,0.23126919781274788,0.6874481166378623
0,400,0.13264410786000463,0.10651453932902308,0.0019334073530919264,-0.13381562752421336,-0.07878227307813719,0.5168183588779326,0.017403937388073085,-0.5980253601119696,-0.7001061943178207,0.7983125326694155,-0.6132384777474038,0.28904940890994013,0.5848542622046157
0,500,1.425588280392442,0.29952463955858694,0.36418789960761905,1.484535605452261,-0.9443413709082759,0.044842004827573625,1.728159826962575,-1.5892510947256144,-0.1558032040016692,0.07068993570546428,1.570001098580751,-1.8018998049549118,0.7830570365789069
0,600,1.514121590970886,0.9688948716090885,0.24824215638597613,0.6105768142962822,-0.45373749195123114,-0.644138635431055,0.8094314055986827,-1.2171614661240002,-0.38784498708607834,0.8529380216258681,0.17737364417415943,-0.9236228279952582,0.7584477322272373
0,700,0.89249004171436,1.9346590078749726,0.7893119209692825,1.0611197907465961,-0.06141433449630831,-0.28445583436425337,0.984321610006575,0.025290186585112766,-0.22583924371293823,1.9478440128884036,1.7081461919221081,-0.8063160391073032,1.5875011138974342
0,800,1.641607998939499,0.2686402862424847,-0.38359640617445945,0.12726911130908528,1.8359329452764133,-1.070809467543503,0.6099313802210293,-0.28797261076243635,0.6206685316543842,1.3925597326440913,1.2608001615067537,-0.5626243518557937,1.614704771712381
0,900,1.239822524967352,-0.10957155053567268,1.4750332982593182,0.25504116369299823,0.39672336908677447,-0.5237360149600677,0.0001540121057631939,-0.3505589662314549,0.8784875784705618,1.0375837794076506,-0.14356107401185098,-1.460835160008338,1.6899139904550322
0,1000,0.09270803242797764,0.8251000542305401,-0.0697646328249423,-0.3528672644384909,-0.3382585735774776,-0.9485454238871879,1.2604087983461596,-0.32412171456075983,1.084378851460984,1.1646239348778458,-0.8286182907364923,-0.6475689022404348,1.488128179091853
