x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.16191788563078272,-1.684834973116853,1.5130858684283632,0.055047694706388414,0.2298804608188188,-0.28897293124204687,-0.6654641239149209,0.7225787366978129,-0.7266485614793176,-0.03466851114524098,1.7902567222887023,0.24543072525219622,-2.0975606988473827
0,100,0.47034301833277786,0.02779835432929197,1.755434825916116,1.0942172902085248,-0.35409790317396517,0.78102631724924,-1.1898665064811669,1.4771275010483118,0.03307706169587756,1.4010780984802582,1.3844594111893256,0.3578873735978298,0.16804429493024056
0,200,-0.511441113322773,-1.169266811088801,-0.8604540509896313,-0.9051340788658052,0.6088123970372604,0.9675415689980528,-0.4593567205623971,1.591121311968289,-0.2563198010842695,0.027900247630433576,1.7239745599056604,-0.5133521336109288,-0.2359625565558403
0,300,1.1056391107766919,-1.410210075775591,-0.5724337093546601,-0.04503564195898273,0.4323019950148312,-0.8630765224674887,0.9038113256263457,0.4670027033977194,-1.7249239643476677,-1.1316924254596061,1.6648969405941179,0.4277394951144672,-0.2007092773885323
0,400,-0.12756412408875908,-1.4641988904764422,-0.3464441644284776,0.11554225663632231,-0.8630100273691055,0.8013780627209992,-0.8486716035860054,0.1413427755703744,-0.05988650217243798,-0.29992855294203735,-0.46074190221176675,0.203391584769433,2.342490781221491
0,500,2.0369234093492294,-0.9068783095703966,-0.7986334536287006,1.5408480116382242,-1.0026964811048589,-0.045521430270301685,1.9157880123524271,-0.1553567976342699,0.7164935529015891,0.09142475230243108,0.41156604466307567,-1.8173432562234564,1.3774689448122497
0,600,2.290094481284918,0.9114489458723063,0.0782974376074358,0.5241886353224621,-0.41204793640909315,-0.5919246333052376,1.379884749930525,-1.4059812533444116,-0.9822957059744307,1.055482099347218,-0.9739965770145019,-0.6618139976039678,1.0395891761675107
0,700,0.9364428635851738,0.09564387201160457,0.30855728682399186,1.7475916583008935,-0.8584882879567862,0.25671178334775296,-0.08286642607494811,1.109208313141851,0.21189334783479238,2.0142592213222623,0.2672569449778155,-0.18769127778978892,1.4445252256552181
0,800,2.95312883307047,-0.900446491553127,-0.9062173587500328,1.2094493214691364,0.3428136731046038,0.18962767055051521,1.6139330665836866,0.51293895731267,0.578984318648074,1.0368592949440016,-0.22145162939894317,-0.08070904440754038,1.3103198763997634
0,900,1.0310391528793967,-1.5948018311749697,0.4455604377593154,0.18237623714143425,-0.4741158160950727,-0.04629350342344466,-0.40793321435432894,1.0709933266394032,0.9540741058413976,1.4406406368776088,-1.0910250942533464,-1.3885719341642326,1.368672166720163
0,1000,0.5003406654272639,0.04733260512861655,-1.1220226109337508,0.1001010190113525,-0.9757826563717599,-0.5399629607406256,1.311985135697839,0.44508436346115043,1.2504151530279002,0.6979838503455631,-1.8653022612392378,-0.449032904177737,2.240197810085835
0,1100,1.338177705467089,-1.8639315385290818,-0.29850615411099585,-0.3357537096684843,-1.6661586917673499,-1.000501051368998,-0.015143686121726842,-0.25737099413103326,0.9473379468147234,1.2983334989716933,0.179190727687074,0.07407844587307663,1.5105434940361206
0,1200,1.0060878307840173,-1.0942730125986737,-0.2845503716771813,-0.35954342547404305,-2.14039914715917,-1.7154086080474444,0.9263917980728645,-0.5801569889144564,1.6896084306070716,1.5429695487610393,-0.4660595309835941,-1.682460431753376,0.8327125306948768
0,1300,1.5865245238112051,0.6048780104593968,-0.7336069239276783,-0.9269203433894619,-0.5372414453544476,-1.2078591177393272,0.9116008826483318,-1.188175281583166,0.5647058116281454,1.5874811773675837,-0.24684782793904778,-0.7713230101545688,0.18815227407656332
0,1400,0.25015108136002184,1.1202980379111362,-1.622883688505542,-1.1242773857445723,-1.1815189562747648,-1.2968817910717816,0.13014407858409216,0.7941165017163121,0.6453243302535431,-0.2623142049995752,-1.2305461707424878,0.6454534898043125,0.5686426793288996
0,1500,1.8549851453644726,0.003252485999301055,-1.720991732894557,0.18941941048282862,-1.1496334604958534,0.2055507401021259,-0.29495761951603305,-0.5508689954527771,1.5377473762980394,0.880017221417148,-0.8008032048256174,-0.9527984618378508,0.3168027445387089
