x,y,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12
0,0,-0.702647838951498,-1.5174664092047887,0.6442971065440953,0.7901745183346047,-0.9488398827580006,0.34068185762712533,-1.0104262799731947,1.9836636737084945,-1.1625886573420106,-0.40094279640742875,-0.11916897628926842,-0.4471698986324582,-0.8272951147602376
0,100,0.6422657582172074,-0.8989623961298234,0.43337923069237755,-0.06565346361792762,0.24261899546078725,0.015174787390379207,0.29200158912148355,0.40531997403634895,-0.295485748696378,-0.23216191886889503,0.6375612387957922,-0.4744058940441534,-0.2044355175099628
0,200,0.692910011945041,0.39013609341726474,-0.25200585225051597,-0.35079810802307204,0.4715632057003489,0.24354841897010995,0.5230488419694695,0.5383248801267165,-0.65908960258598,-0.22761011672501455,1.3845057504983345,-1.1142200289674873,0.25647997920885013
0,300,0.12621617951894679,0.20973087182068695,0.5400779842060474,0.36463748629219234,-0.4529223712177479,0.11771873963725282,0.6703268828181363,-0.1976624628908096,-0.7949640771866472,-0.4580729250070727,0.8286915536876974,-0.12335715752526709,0.5202296554681849
0,400,0.6284703546204506,-0.06068719805682567,0.24017809368990253,0.25459726344312045,0.14546632160030037,-0.025529024185411035,0.652148922804231,-0.25234429629567706,-1.034112986810046,0.7730719646104496,-0.1920562089512821,-0.0686389986282707,0.40418221189259096
0,500,0.6792825146237357,0.4487465666999793,0.8674209664631191,0.439890790190474,-0.03728914790934407,-0.18836131213568533,1.4349418988884317,-1.758950240706551,0.13563600513195495,1.1006494384065646,1.2793645867086185,-0.8129466170379765,0.7919545158433257
0,600,0.9659959335196484,1.1625323108380914,0.6406964310845191,0.5113089832362867,0.1228884988636821,-1.0577603294707938,1.2803161055965808,-1.5274345045244393,0.26935799272990996,1.4920930548765998,1.1814884511087143,-0.732036908017382,1.3469053517770617
0,700,1.176286429145738,0.7718929604914586,0.5174929890775064,0.2929526288305022,0.2696690501417112,-0.9123413128624831,1.582001594455507,-0.9942429752559361,-0.37087582284438264,1.5507582160279343,1.548748135050648,-0.791242878136695,1.8892850164511443
0,800,1.9824399897591107,0.26662213607718843,-0.41724143213420983,-0.3902329946668852,1.1224171080256933,-1.125121643432849,0.5833262648763323,-0.5100257673067231,0.6507136080979394,1.2191852327701806,1.2358581820107895,-1.2791940713098762,2.109615290412334
0,900,0.9147964313610076,1.212135643812306,1.2143577521036855,-0.061442066222025964,0.7285007801312554,-1.0571269111069796,0.5482000248436336,-1.4674598921599586,0.849954492040819,1.3331110798599175,0.7529837537896348,-1.1675562407018565,1.8625735747444074
0,1000,0.9086330257681002,1.2840801069802739,0.8562536165078352,-0.6708571351606457,0.39386573782008205,-0.8387414779064579,1.1151787615766586,-1.2477573488090075,1.651493310331517,1.8713370277206154,0.5838001276259431,-1.6766035117982905,1.599317583568111
0,1100,1.805024530861785,0.8177061404954895,0.8264304681444651,-1.3131798947435218,0.6938897617113566,-1.7930396560120327,0.9164470689633673,-1.072413730311596,1.6948558235025155,1.6493797209554784,1.3551905180602173,-0.7071482387331138,1.4846635624159676
0,1200,0.9220289202155832,0.8161627870455264,0.6279288546465291,-0.778149814920069,0.34663376149594155,-1.1615749481212037,1.5221398017818275,-1.2115721491690625,1.0697116953606223,1.2630885055297643,1.1862463550761453,-1.1849216009956014,1.104520831563494
0,1300,1.8928796584773433,1.1594210409782175,1.278739712093585,-0.4647764149295607,1.2297998042257197,-1.3827076159729719,1.7190252444560226,-1.002136015900495,1.659332701889171,1.8335789241569078,1.7518230942544657,-1.0264978565083425,1.4325056289123408
0,1400,1.2049692827769425,1.026491240533396,1.41941092332166,-1.1714025647042583,1.0569334291781465,-1.1023110276819637,1.4103312161715147,-0.7356622944926228,1.91029500549743,1.3242984426766835,1.803165325919577,-0.5589960717461219,2.2955603481434523
0,1500,1.5384828528734733,1.744841337924797,1.147799190656754,-0.7660587541180688,1.1218639437459152,-0.8866817006273258,1.444653756334435,-0.5267261287637699,1.4957470106421034,0.8686376570522936,1.490893960225709,-1.0500589538850338,1.5812700954192145
0,1600,1.2645433080497037,1.0042978815810835,0.6105120231963868,-0.9267053318348802,1.0503820462955036,-0.9491243633078537,1.1935204858706772,-0.8972886905039085,1.2976367125322519,-0.199439855740976,1.2565244591576594,-1.4532959525426978,0.14997729165078802
0,1700,0.7467288454617057,1.6200560845681355,0.6037794260322971,-0.9790899472283239,0.6323740959930731,-0.24542815944343763,1.1152763334203686,-1.1631934439383824,1.633864242696323,-0.12487256323212818,0.8501313209157949,-1.1959907542147852,-0.0396080748827591
0,1800,0.9135169067747038,1.2931670336659378,0.23519136967614687,-0.6151906588611096,0.4913721481216166,-0.9264623956664019,1.1809178071306121,-0.4636354332386864,1.3927876052409052,-0.35102632505546827,0.22604552913014336,-1.0086709226721096,-0.6610539659608479
0,1900,0.7773221846471866,0.4754668277644121,-1.294902881373884,-0.9379737294371149,0.8309955563976815,0.12817714020481827,0.8660347903992417,-0.8513100446950946,0.6110404627614509,-0.6808799287871389,0.3334011901973213,-1.2737948020354575,-0.1538883454485172
0,2000,0.6099835888694837,0.42878742586849666,-1.1501319097976188,-0.2871720640480394,1.256640990273325,0.2273456716755889,0.7703281400313376,-0.4405740798491514,0.9030398424954026,-1.146320221926812,0.4663413124986,-1.440061389640147,-1.2426271768975485
0,2100,-0.05540781825001371,0.6961899891521793,-0.48870215774717324,0.44455715548923674,1.2478115957508609,0.19809876364578236,0.3207380533604494,-0.41681438009612404,-0.6771444950306655,0.1210881125391265,0.1806460207903317,-1.361027887211813,-0.6976037112360011
0,2200,0.4122584537024758,0.4311960221914325,-1.1235166013639049,0.10737703200474001,0.394727417403138,-0.912956305711876,0.6343894089473716,-0.38966326947636326,-0.46390812536843673,-0.26838741203546157,0.6512704075519757,-1.694617254265274,-0.7925932868883453
0,2300,0.034879412102895226,1.2828294382905843,-0.09625631060849915,-0.09738989774811045,0.5677642705900667,-0.2115932817916185,-0.23127499353941253,0.10726169716699172,-0.5228553230458369,0.30453980206156545,0.04254112919785186,-1.0060414685859218,-1.0765399761580894
0,2400,0.019452977514163958,-0.12247021167300699,-1.0331897981210614,0.6208196271023995,-0.39346426287650643,-0.9530164936234199,-0.43963362544741974,0.13870809662659775,-0.6745129465896151,0.06383676540978296,0.09560075592434979,-1.5719182194290895,-1.3886054562289711
